2025-12-26 23:00:03,641 | INFO | ======================================================================
2025-12-26 23:05:44,295 | WARNING |   [BNR.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:06:02,776 | WARNING |   [BRK.B] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:07:22,756 | WARNING |   [CB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:07:31,966 | WARNING |   [CBK.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:07:41,218 | WARNING |   [CCI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:07:50,499 | WARNING |   [CDNS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:07:59,749 | WARNING |   [CF] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:08:09,087 | WARNING |   [CHD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:08:18,684 | WARNING |   [CHTR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:08:28,056 | WARNING |   [CI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:08:38,681 | WARNING |   [CL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:08:48,067 | WARNING |   [CLX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:08:57,563 | WARNING |   [CMCSA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:09:11,661 | WARNING |   [CME] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:09:20,911 | WARNING |   [CMG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:09:30,124 | WARNING |   [COF] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:09:39,353 | WARNING |   [COIN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:09:48,752 | WARNING |   [CON.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:09:57,962 | WARNING |   [COP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:10:07,252 | WARNING |   [COST] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:10:25,888 | WARNING |   [CRM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:10:35,242 | WARNING |   [CRWD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:10:54,018 | WARNING |   [CSX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:03,307 | WARNING |   [CTAS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:12,572 | WARNING |   [CTVA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:21,981 | WARNING |   [CVS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:31,324 | WARNING |   [CVX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:40,607 | WARNING |   [D] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:49,869 | WARNING |   [DAL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:11:59,194 | WARNING |   [DBK.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:12:08,526 | WARNING |   [DD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:12:19,119 | WARNING |   [DDOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:12:28,561 | WARNING |   [DE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:12:37,825 | WARNING |   [DECK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:13:05,653 | WARNING |   [DHER.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:13:14,915 | WARNING |   [DHI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:13:24,330 | WARNING |   [DHL.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:13:34,069 | WARNING |   [DHR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:13:43,495 | WARNING |   [DIA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:13:52,820 | WARNING |   [DIS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:14:02,171 | WARNING |   [DLR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:14:20,731 | WARNING |   [DOCU] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:14:30,690 | WARNING |   [DOW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:14:40,709 | WARNING |   [DPZ] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:14:59,915 | WARNING |   [DTE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:15:09,509 | WARNING |   [DUK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:15:18,790 | WARNING |   [DVN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:15:28,077 | WARNING |   [DXCM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:15:37,409 | WARNING |   [EA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:15:46,692 | WARNING |   [EBAY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:15:55,973 | WARNING |   [ECL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:16:06,350 | WARNING |   [ED] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:16:16,096 | WARNING |   [EIX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:16:28,357 | WARNING |   [EL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:16:56,323 | WARNING |   [ELV] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:17:05,596 | WARNING |   [EMR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:17:33,956 | WARNING |   [ENR.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:17:52,630 | WARNING |   [EOAN.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:18:02,343 | WARNING |   [EOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:18:11,589 | WARNING |   [EQIX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:18:30,738 | WARNING |   [EQR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:18:49,382 | WARNING |   [ES] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:18:58,651 | WARNING |   [ETN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:19:07,952 | WARNING |   [ETSY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:19:17,258 | WARNING |   [EW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:19:26,521 | WARNING |   [EXC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:19:35,857 | WARNING |   [F] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:19:45,145 | WARNING |   [FANG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:19:54,407 | WARNING |   [FCX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:20:03,721 | WARNING |   [FDX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:20:13,007 | WARNING |   [FIVN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:20:22,227 | WARNING |   [FOX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:20:31,490 | WARNING |   [FRE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:20:50,157 | WARNING |   [FTNT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:20:59,513 | WARNING |   [GD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:21:08,823 | WARNING |   [GE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:21:18,047 | WARNING |   [GILD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:21:27,473 | WARNING |   [GIS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:22:05,015 | WARNING |   [GM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:22:14,269 | WARNING |   [GOOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:22:23,545 | WARNING |   [GOOGL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:22:32,821 | WARNING |   [GS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:23:00,918 | WARNING |   [HAL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:23:10,171 | WARNING |   [HD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:23:19,524 | WARNING |   [HEN3.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:23:28,801 | WARNING |   [HFG.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:23:38,088 | WARNING |   [HLT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:23:47,462 | WARNING |   [HNR1.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:24:06,088 | WARNING |   [HON] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:24:24,809 | WARNING |   [HSY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:24:34,156 | WARNING |   [HUBS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:24:43,431 | WARNING |   [HUM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:25:01,987 | WARNING |   [ICE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:25:11,306 | WARNING |   [IFF] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:25:20,665 | WARNING |   [IFX.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:25:39,329 | WARNING |   [INTC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:25:48,660 | WARNING |   [INTU] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:25:57,938 | WARNING |   [ISRG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:26:07,231 | WARNING |   [ITW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:26:16,561 | WARNING |   [IWM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:26:25,826 | WARNING |   [JNJ] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:26:35,125 | WARNING |   [JPM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:26:53,745 | WARNING |   [KHC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:27:12,366 | WARNING |   [KLAC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:27:21,660 | WARNING |   [KMB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:27:30,845 | WARNING |   [KMI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:27:40,104 | WARNING |   [KO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:27:58,717 | WARNING |   [KR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:28:08,094 | WARNING |   [LCID] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:28:17,359 | WARNING |   [LEN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:28:35,815 | WARNING |   [LHX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:28:45,074 | WARNING |   [LIN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:29:03,871 | WARNING |   [LLY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:29:13,105 | WARNING |   [LMT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:29:22,401 | WARNING |   [LOW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:29:41,037 | WARNING |   [LRCX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:29:59,625 | WARNING |   [LULU] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:30:08,974 | WARNING |   [LUV] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:30:18,300 | WARNING |   [LYFT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:30:27,639 | WARNING |   [LYV] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:30:36,903 | WARNING |   [MA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:30:46,304 | WARNING |   [MAR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:30:55,562 | WARNING |   [MBG.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:31:14,140 | WARNING |   [MCD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:31:23,431 | WARNING |   [MCHP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:31:32,871 | WARNING |   [MCK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:31:42,197 | WARNING |   [MCO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:31:51,908 | WARNING |   [MDB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:32:01,233 | WARNING |   [MDLZ] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:32:10,561 | WARNING |   [MDT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:32:19,826 | WARNING |   [MET] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:32:29,198 | WARNING |   [META] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:32:47,791 | WARNING |   [MLM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:32:57,010 | WARNING |   [MMC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:33:50,484 | WARNING |   [MRK.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:34:42,617 | WARNING |   [MTX.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:35:00,504 | WARNING |   [MUV2.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:39:08,824 | WARNING |   [P911.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:39:18,120 | WARNING |   [PAH3.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:42:30,041 | WARNING |   [QIA.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:43:05,864 | WARNING |   [RHM.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:45:04,125 | WARNING |   [RWE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:45:41,132 | WARNING |   [SAP.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:46:43,984 | WARNING |   [SHL.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:47:10,436 | WARNING |   [SIE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:48:28,663 | WARNING |   [SRT3.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:49:52,154 | WARNING |   [SY1.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:55:02,238 | WARNING |   [VNA.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-26 23:55:29,699 | WARNING |   [VOW3.DE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-26 23:59:41,634 | WARNING |   [ZAL.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2025-12-27 00:00:08,185 | WARNING |   [ZTS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-27 00:00:27,103 | WARNING |   [AAPL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2025-12-27 00:00:27,103 | INFO |   TwelveData ingest complete: 0 updated, 268 failed, 268 API calls
2025-12-27 00:00:27,146 | INFO | TwelveData: Updated 0 equity assets, 268 total remaining
2025-12-27 00:00:27,149 | INFO | 
============================================================
2025-12-27 00:00:27,150 | INFO | VERIFICATION: Checking Data Freshness
2025-12-27 00:00:27,150 | INFO | ============================================================
2025-12-27 00:00:27,841 | WARNING | VERIFICATION FAILED: 78 assets are stale
2025-12-27 00:00:27,843 | WARNING |   - BT.A.L: 11 days stale (last: 2025-12-15)
2025-12-27 00:00:27,844 | WARNING |   - ADS.DE: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,845 | WARNING |   - AIR.DE: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,846 | WARNING |   - AKER.OL: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,847 | WARNING |   - AKRBP.OL: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,848 | WARNING |   - AKSO.OL: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,848 | WARNING |   - AKVA.OL: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,849 | WARNING |   - ALV.DE: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,850 | WARNING |   - AUSS.OL: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,851 | WARNING |   - AUTO.OL: 3 days stale (last: 2025-12-23)
2025-12-27 00:00:27,852 | WARNING |   ... and 68 more
2025-12-27 00:00:28,358 | CRITICAL | ALERT [CRITICAL]: DATA VERIFICATION FAILED: 78 assets still stale after ingest! Updated: 0, Rows: 0
2025-12-27 00:00:28,375 | WARNING | Governance logging failed: column "action_timestamp" of relation "governance_actions_log" does not exist
LINE 3:                     action_type, action_timestamp, action_by...
                                         ^

2025-12-27 00:00:28,375 | CRITICAL | ALERT [CRITICAL]: ALL INGEST METHODS FAILED - No assets were updated! Manual intervention required.
2025-12-27 00:00:28,385 | WARNING | Heartbeat recording failed: relation "fhq_monitoring.system_heartbeats" does not exist
LINE 2:                 INSERT INTO fhq_monitoring.system_heartbeats...
                                    ^

2025-12-27 00:00:28,385 | WARNING | Governance logging failed: current transaction is aborted, commands ignored until end of transaction block

2025-12-27 00:00:28,406 | INFO | 
======================================================================
2025-12-27 00:00:28,406 | INFO | BULLETPROOF INGEST COMPLETE
2025-12-27 00:00:28,406 | INFO | ======================================================================
2025-12-27 00:00:28,406 | INFO | Status: FAILED
2025-12-27 00:00:28,406 | INFO | Assets Updated: 0
2025-12-27 00:00:28,406 | INFO | Rows Inserted: 0
2025-12-27 00:00:28,406 | INFO | Providers Used: ALPACA, YAHOO, TWELVEDATA
2025-12-27 00:00:28,406 | INFO | Verification: FAILED (78 stale)
2025-12-27 00:00:28,406 | INFO | Elapsed: 3624.7s
2025-12-27 00:00:28,406 | INFO | 
Freshness by Asset Class:
2025-12-27 00:00:28,406 | INFO |   CRYPTO: 46/50 fresh (92.0%)
2025-12-27 00:00:28,406 | INFO |   EQUITY: 343/422 fresh (81.3%)
2025-12-27 00:00:28,406 | INFO |   FX: 24/25 fresh (96.0%)
2025-12-27 00:00:28,406 | INFO | 
Evidence: C:\fhq-market-system\vision-ios\03_FUNCTIONS\evidence\BULLETPROOF_INGEST_4320fbb2_20251227_000028.json
2025-12-27 00:00:28,406 | INFO | ======================================================================
