2026-01-02 23:00:04,422 | INFO | ======================================================================
2026-01-02 23:37:53,156 | WARNING |   [RSG] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:38:02,528 | WARNING |   [RTX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:38:13,108 | WARNING |   [RWE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-02 23:38:45,248 | WARNING |   [SAN.PA] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:38:54,492 | WARNING |   [SAP.DE] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:39:03,732 | WARNING |   [SBAC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:39:13,464 | WARNING |   [SBUX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:39:31,870 | WARNING |   [SCHW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:39:41,064 | WARNING |   [SGO.PA] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:39:50,482 | WARNING |   [SHEL.L] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:39:59,695 | WARNING |   [SHL.DE] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:40:08,956 | WARNING |   [SHOP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:40:18,221 | WARNING |   [SHW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:40:27,470 | WARNING |   [SIE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-02 23:40:36,699 | WARNING |   [SLB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:40:46,011 | WARNING |   [SNOW] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:40:55,273 | WARNING |   [SNPS] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:41:04,514 | WARNING |   [SO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:41:13,854 | WARNING |   [SPG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:41:23,095 | WARNING |   [SPGI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:41:32,372 | WARNING |   [SPY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:41:41,889 | WARNING |   [SRE] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:41:51,066 | WARNING |   [SRT3.DE] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:42:00,579 | WARNING |   [SSE.L] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:42:28,295 | WARNING |   [STLD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:42:48,585 | WARNING |   [STZ] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:42:57,872 | WARNING |   [SU.PA] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:43:16,346 | WARNING |   [SY1.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-02 23:43:25,656 | WARNING |   [SYK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:43:34,890 | WARNING |   [SYY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:43:44,156 | WARNING |   [T] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:43:53,585 | WARNING |   [TEAM] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:44:21,716 | WARNING |   [TFC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:44:40,944 | WARNING |   [TGT] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:44:50,859 | WARNING |   [TJX] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:45:00,410 | WARNING |   [TMO] TwelveData error: You have run out of API credits for the current minute. 14 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:45:09,557 | WARNING |   [TMUS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:45:28,153 | WARNING |   [TRV] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:45:46,892 | WARNING |   [TSLA] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:45:56,907 | WARNING |   [TTE.PA] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:46:06,257 | WARNING |   [TTWO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:46:15,505 | WARNING |   [TXN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:46:24,726 | WARNING |   [UAL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:46:34,120 | WARNING |   [UBER] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:46:43,459 | WARNING |   [ULVR.L] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:46:52,700 | WARNING |   [UNH] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:47:01,935 | WARNING |   [UNP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:47:11,310 | WARNING |   [UPS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:47:30,289 | WARNING |   [USB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:47:39,665 | WARNING |   [V] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:47:48,952 | WARNING |   [VAR.OL] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:47:58,266 | WARNING |   [VICI] TwelveData error: You have run out of API credits for the current minute. 14 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:48:26,238 | WARNING |   [VLO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:48:35,619 | WARNING |   [VMC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:48:45,432 | WARNING |   [VNA.DE] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:48:54,610 | WARNING |   [VOD.L] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:49:03,764 | WARNING |   [VOO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:49:13,040 | WARNING |   [VOW3.DE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:49:22,308 | WARNING |   [VRTX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:49:31,556 | WARNING |   [VTI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:49:40,856 | WARNING |   [VZ] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:49:50,029 | WARNING |   [WAWI.OL] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:49:59,292 | WARNING |   [WBD] TwelveData error: You have run out of API credits for the current minute. 14 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:50:08,754 | WARNING |   [WDAY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:50:17,977 | WARNING |   [WEC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:50:27,216 | WARNING |   [WELL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:50:36,426 | WARNING |   [WFC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:50:45,742 | WARNING |   [WLN.PA] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:50:54,975 | WARNING |   [WM] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:51:04,315 | WARNING |   [WMB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:51:13,543 | WARNING |   [WMT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:51:22,916 | WARNING |   [XEL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:51:32,239 | WARNING |   [XLB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:51:41,597 | WARNING |   [XLC] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:51:51,158 | WARNING |   [XLE] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:52:00,441 | WARNING |   [XLF] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:52:09,666 | WARNING |   [XLI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:52:18,746 | WARNING |   [XLK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:52:27,912 | WARNING |   [XLP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:52:37,299 | WARNING |   [XLRE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:52:46,511 | WARNING |   [XLU] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:52:55,635 | WARNING |   [XLV] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:53:04,752 | WARNING |   [XLY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:53:13,850 | WARNING |   [XOM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:53:32,126 | WARNING |   [YUM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:53:41,455 | WARNING |   [ZAL.DE] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:53:50,533 | WARNING |   [ZM] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:53:59,602 | WARNING |   [ZS] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-02 23:54:08,724 | WARNING |   [ZTS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:54:27,298 | WARNING |   [AAPL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-02 23:54:27,299 | INFO |   TwelveData ingest complete: 0 updated, 348 failed, 348 API calls
2026-01-02 23:54:27,317 | INFO | TwelveData: Updated 0 equity assets, 348 total remaining
2026-01-02 23:54:27,319 | INFO | 
============================================================
2026-01-02 23:54:27,319 | INFO | VERIFICATION: Checking Data Freshness
2026-01-02 23:54:27,319 | INFO | ============================================================
2026-01-02 23:54:27,945 | WARNING | VERIFICATION FAILED: 61 assets are stale
2026-01-02 23:54:27,948 | WARNING |   - BT.A.L: 18 days stale (last: 2025-12-15)
2026-01-02 23:54:27,957 | WARNING |   - 1COV.DE: 10 days stale (last: 2025-12-23)
2026-01-02 23:54:27,957 | WARNING |   - MRK.DE: 4 days stale (last: 2025-12-29)
2026-01-02 23:54:27,957 | WARNING |   - DHER.DE: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,958 | WARNING |   - DHL.DE: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,958 | WARNING |   - DNB.OL: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,958 | WARNING |   - DTE.DE: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,959 | WARNING |   - ELMRA.OL: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,959 | WARNING |   - ENR.DE: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,959 | WARNING |   - ENTRA.OL: 3 days stale (last: 2025-12-30)
2026-01-02 23:54:27,959 | WARNING |   ... and 51 more
2026-01-02 23:54:28,536 | CRITICAL | ALERT [CRITICAL]: DATA VERIFICATION FAILED: 61 assets still stale after ingest! Updated: 0, Rows: 0
2026-01-02 23:54:28,552 | WARNING | Governance logging failed: column "action_timestamp" of relation "governance_actions_log" does not exist
LINE 3:                     action_type, action_timestamp, action_by...
                                         ^

2026-01-02 23:54:28,553 | CRITICAL | ALERT [CRITICAL]: ALL INGEST METHODS FAILED - No assets were updated! Manual intervention required.
2026-01-02 23:54:28,557 | WARNING | Heartbeat recording failed: relation "fhq_monitoring.system_heartbeats" does not exist
LINE 2:                 INSERT INTO fhq_monitoring.system_heartbeats...
                                    ^

2026-01-02 23:54:28,558 | WARNING | Governance logging failed: current transaction is aborted, commands ignored until end of transaction block

2026-01-02 23:54:28,569 | INFO | 
======================================================================
2026-01-02 23:54:28,569 | INFO | BULLETPROOF INGEST COMPLETE
2026-01-02 23:54:28,570 | INFO | ======================================================================
2026-01-02 23:54:28,570 | INFO | Status: FAILED
2026-01-02 23:54:28,570 | INFO | Assets Updated: 0
2026-01-02 23:54:28,571 | INFO | Rows Inserted: 0
2026-01-02 23:54:28,571 | INFO | Providers Used: ALPACA, YAHOO, TWELVEDATA
2026-01-02 23:54:28,571 | INFO | Verification: FAILED (61 stale)
2026-01-02 23:54:28,571 | INFO | Elapsed: 3264.1s
2026-01-02 23:54:28,571 | INFO | 
Freshness by Asset Class:
2026-01-02 23:54:28,572 | INFO |   CRYPTO: 45/50 fresh (90.0%)
2026-01-02 23:54:28,572 | INFO |   EQUITY: 361/422 fresh (85.5%)
2026-01-02 23:54:28,572 | INFO |   FX: 24/25 fresh (96.0%)
2026-01-02 23:54:28,572 | INFO | 
Evidence: C:\fhq-market-system\vision-ios\03_FUNCTIONS\evidence\BULLETPROOF_INGEST_914082d1_20260102_235428.json
2026-01-02 23:54:28,573 | INFO | ======================================================================
