2026-01-09 23:30:09,788 | INFO | ======================================================================
2026-01-09 23:41:47,203 | WARNING |   [CI] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:41:56,407 | WARNING |   [CL] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:42:05,673 | WARNING |   [CLX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:42:14,906 | WARNING |   [CMCSA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:42:24,266 | WARNING |   [CME] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:42:33,775 | WARNING |   [CMG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:42:42,967 | WARNING |   [COF] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:42:52,262 | WARNING |   [COIN] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:43:01,631 | WARNING |   [CON.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:43:11,817 | WARNING |   [COP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:43:21,066 | WARNING |   [COST] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:43:39,771 | WARNING |   [CRM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:43:48,846 | WARNING |   [CRWD] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:43:57,994 | WARNING |   [CS.PA] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:44:07,117 | WARNING |   [CSX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:44:16,273 | WARNING |   [CTAS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:44:25,950 | WARNING |   [CTVA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:44:35,110 | WARNING |   [CVS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:44:44,264 | WARNING |   [CVX] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:44:53,611 | WARNING |   [D] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:45:02,856 | WARNING |   [DAL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:45:12,255 | WARNING |   [DBK.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:45:22,195 | WARNING |   [DD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:45:31,287 | WARNING |   [DDOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:45:41,076 | WARNING |   [DE] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:45:50,221 | WARNING |   [DECK] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:45:59,713 | WARNING |   [DG.PA] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:46:17,951 | WARNING |   [DHER.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:46:27,139 | WARNING |   [DHI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:46:36,263 | WARNING |   [DHL.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:46:45,400 | WARNING |   [DHR] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:46:54,768 | WARNING |   [DIA] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:47:03,899 | WARNING |   [DIS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:47:13,194 | WARNING |   [DLR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:47:32,046 | WARNING |   [DOCU] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:47:41,245 | WARNING |   [DOW] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:47:50,374 | WARNING |   [DPZ] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:47:59,613 | WARNING |   [DSY.PA] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:48:08,829 | WARNING |   [DTE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:48:18,182 | WARNING |   [DUK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:48:27,825 | WARNING |   [DVN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:48:37,114 | WARNING |   [DXCM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:48:46,354 | WARNING |   [EA] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:48:55,672 | WARNING |   [EBAY] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:49:05,025 | WARNING |   [ECL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:49:14,079 | WARNING |   [ED] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:49:23,253 | WARNING |   [EIX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:49:32,485 | WARNING |   [EL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:49:41,788 | WARNING |   [EL.PA] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:49:50,935 | WARNING |   [ELMRA.OL] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:50:00,030 | WARNING |   [ELV] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:50:09,107 | WARNING |   [EMR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:50:36,414 | WARNING |   [ENR.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:50:45,619 | WARNING |   [ENTRA.OL] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:50:54,764 | WARNING |   [EOAN.DE] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:51:04,241 | WARNING |   [EOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:51:13,387 | WARNING |   [EQIX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:51:32,532 | WARNING |   [EQR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:51:41,915 | WARNING |   [ERF.PA] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:51:51,201 | WARNING |   [ES] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:52:01,201 | WARNING |   [ETN] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:52:10,359 | WARNING |   [ETSY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:52:19,500 | WARNING |   [EW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:52:28,607 | WARNING |   [EXC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:52:37,699 | WARNING |   [F] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:52:46,902 | WARNING |   [FANG] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:52:57,732 | WARNING |   [FCX] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:53:07,079 | WARNING |   [FDX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:53:16,223 | WARNING |   [FIVN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:53:25,393 | WARNING |   [FOX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:53:34,505 | WARNING |   [FRE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:53:43,674 | WARNING |   [FRO.OL] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:53:52,926 | WARNING |   [FTNT] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:54:02,751 | WARNING |   [GD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:54:12,291 | WARNING |   [GE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:54:21,667 | WARNING |   [GILD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:54:31,037 | WARNING |   [GIS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:54:40,271 | WARNING |   [GJF.OL] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:54:49,558 | WARNING |   [GLE.PA] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:54:59,989 | WARNING |   [GLEN.L] TwelveData error: You have run out of API credits for the current minute. 14 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:55:09,689 | WARNING |   [GM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:55:19,461 | WARNING |   [GOOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:55:28,721 | WARNING |   [GOOGL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:55:38,173 | WARNING |   [GS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:55:47,751 | WARNING |   [GSK.L] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:55:56,985 | WARNING |   [HAFNI.OL] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:56:07,513 | WARNING |   [HAL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:56:16,881 | WARNING |   [HD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:56:26,241 | WARNING |   [HEN3.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:56:35,754 | WARNING |   [HFG.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:56:45,342 | WARNING |   [HLT] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:56:55,035 | WARNING |   [HNR1.DE] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:57:18,543 | WARNING |   [HON] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:57:37,033 | WARNING |   [HSY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:57:46,448 | WARNING |   [HUBS] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:57:56,482 | WARNING |   [HUM] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:58:15,460 | WARNING |   [ICE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:58:24,691 | WARNING |   [IFF] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:58:33,827 | WARNING |   [IFX.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-09 23:58:43,263 | WARNING |   [III.L] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:58:52,590 | WARNING |   [INTC] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:59:02,002 | WARNING |   [INTU] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:59:11,416 | WARNING |   [ISRG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:59:20,711 | WARNING |   [ITW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:59:30,219 | WARNING |   [IWM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-09 23:59:39,673 | WARNING |   [JNJ] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:59:48,919 | WARNING |   [JPM] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-09 23:59:58,274 | WARNING |   [KER.PA] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:00:10,187 | INFO |   [KHC] +1 rows via TWELVEDATA
2026-01-10 00:00:29,042 | INFO |   [KLAC] +1 rows via TWELVEDATA
2026-01-10 00:00:39,575 | INFO |   [KMB] +1 rows via TWELVEDATA
2026-01-10 00:00:49,617 | WARNING |   [KMI] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:00:59,046 | WARNING |   [KO] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:01:17,478 | INFO |   [KR] +1 rows via TWELVEDATA
2026-01-10 00:01:27,261 | INFO |   [LCID] +1 rows via TWELVEDATA
2026-01-10 00:01:36,439 | INFO |   [LEN] +1 rows via TWELVEDATA
2026-01-10 00:01:45,769 | WARNING |   [LGEN.L] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:01:55,118 | WARNING |   [LHX] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:02:04,484 | INFO |   [LIN] +1 rows via TWELVEDATA
2026-01-10 00:02:23,176 | INFO |   [LLY] +1 rows via TWELVEDATA
2026-01-10 00:02:32,505 | INFO |   [LMT] +1 rows via TWELVEDATA
2026-01-10 00:02:41,755 | WARNING |   [LOW] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:02:51,013 | WARNING |   [LR.PA] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:03:00,398 | WARNING |   [LRCX] TwelveData error: You have run out of API credits for the current minute. 14 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:03:18,896 | INFO |   [LULU] +1 rows via TWELVEDATA
2026-01-10 00:03:27,948 | INFO |   [LUV] +1 rows via TWELVEDATA
2026-01-10 00:03:37,113 | INFO |   [LYFT] +1 rows via TWELVEDATA
2026-01-10 00:03:46,222 | WARNING |   [LYV] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:03:55,392 | WARNING |   [MA] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:04:04,678 | INFO |   [MAR] +1 rows via TWELVEDATA
2026-01-10 00:04:13,880 | WARNING |   [MBG.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-10 00:04:32,761 | INFO |   [MCD] +1 rows via TWELVEDATA
2026-01-10 00:04:41,980 | WARNING |   [MCHP] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:04:51,221 | WARNING |   [MCK] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:05:00,607 | WARNING |   [MCO] TwelveData error: You have run out of API credits for the current minute. 13 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:05:09,714 | INFO |   [MDB] +1 rows via TWELVEDATA
2026-01-10 00:05:18,838 | INFO |   [MDLZ] +1 rows via TWELVEDATA
2026-01-10 00:05:28,456 | INFO |   [MDT] +1 rows via TWELVEDATA
2026-01-10 00:05:37,582 | INFO |   [MET] +1 rows via TWELVEDATA
2026-01-10 00:05:46,690 | WARNING |   [META] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:05:56,152 | WARNING |   [ML.PA] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-10 00:06:05,475 | INFO |   [MLM] +1 rows via TWELVEDATA
2026-01-10 00:06:14,715 | INFO |   [MMC] +1 rows via TWELVEDATA
2026-01-10 00:06:23,880 | INFO |   [MO] +1 rows via TWELVEDATA
