listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
XLY,2017-12-06 00:00:00-05:00,48.52000045776367,48.6150016784668,48.2400016784668,48.27000045776367,44.61566162109375,11436000,RAW,1d,yfinance,COLAB
XLY,2017-12-07 00:00:00-05:00,48.39500045776367,48.48500061035156,48.165000915527344,48.39500045776367,44.731201171875,7902800,RAW,1d,yfinance,COLAB
XLY,2017-12-08 00:00:00-05:00,48.529998779296875,48.720001220703125,48.40999984741211,48.625,44.94377899169922,11586800,RAW,1d,yfinance,COLAB
XLY,2017-12-11 00:00:00-05:00,48.665000915527344,48.744998931884766,48.564998626708984,48.72999954223633,45.040828704833984,6692800,RAW,1d,yfinance,COLAB
XLY,2017-12-12 00:00:00-05:00,48.8650016784668,48.904998779296875,48.73500061035156,48.75,45.059322357177734,5518000,RAW,1d,yfinance,COLAB
XLY,2017-12-13 00:00:00-05:00,48.849998474121094,48.904998779296875,48.720001220703125,48.790000915527344,45.0963020324707,6905800,RAW,1d,yfinance,COLAB
XLY,2017-12-14 00:00:00-05:00,48.845001220703125,49.084999084472656,48.80500030517578,48.939998626708984,45.23493576049805,8494600,RAW,1d,yfinance,COLAB
XLY,2017-12-15 00:00:00-05:00,49.0,49.1150016784668,48.869998931884766,48.98500061035156,45.43063735961914,13464200,RAW,1d,yfinance,COLAB
XLY,2017-12-18 00:00:00-05:00,49.29499816894531,49.505001068115234,49.23500061035156,49.42499923706055,45.83870315551758,12016600,RAW,1d,yfinance,COLAB
XLY,2017-12-19 00:00:00-05:00,49.47999954223633,49.540000915527344,49.275001525878906,49.36000061035156,45.778404235839844,11969400,RAW,1d,yfinance,COLAB
XLY,2017-12-20 00:00:00-05:00,49.529998779296875,49.564998626708984,49.244998931884766,49.26499938964844,45.6903190612793,4929000,RAW,1d,yfinance,COLAB
XLY,2017-12-21 00:00:00-05:00,49.33000183105469,49.69499969482422,49.290000915527344,49.584999084472656,45.987091064453125,4719800,RAW,1d,yfinance,COLAB
XLY,2017-12-22 00:00:00-05:00,49.52000045776367,49.52000045776367,49.39500045776367,49.4900016784668,45.89898681640625,6443800,RAW,1d,yfinance,COLAB
XLY,2017-12-26 00:00:00-05:00,49.43000030517578,49.654998779296875,49.43000030517578,49.599998474121094,46.00099563598633,2996000,RAW,1d,yfinance,COLAB
XLY,2017-12-27 00:00:00-05:00,49.689998626708984,49.69499969482422,49.45500183105469,49.5,45.90825653076172,3733800,RAW,1d,yfinance,COLAB
XLY,2017-12-28 00:00:00-05:00,49.67499923706055,49.67499923706055,49.529998779296875,49.6349983215332,46.0334587097168,8391600,RAW,1d,yfinance,COLAB
XLY,2017-12-29 00:00:00-05:00,49.650001525878906,49.71500015258789,49.310001373291016,49.345001220703125,45.764503479003906,5261200,RAW,1d,yfinance,COLAB
XLY,2018-01-02 00:00:00-05:00,49.55500030517578,50.095001220703125,49.55500030517578,50.095001220703125,46.460086822509766,9791200,RAW,1d,yfinance,COLAB
XLY,2018-01-03 00:00:00-05:00,50.14500045776367,50.3650016784668,50.1349983215332,50.32500076293945,46.673404693603516,10638000,RAW,1d,yfinance,COLAB
XLY,2018-01-04 00:00:00-05:00,50.52000045776367,50.55500030517578,50.22999954223633,50.4900016784668,46.82643127441406,6914800,RAW,1d,yfinance,COLAB
XLY,2018-01-05 00:00:00-05:00,50.71500015258789,50.915000915527344,50.599998474121094,50.88999938964844,47.197410583496094,8588800,RAW,1d,yfinance,COLAB
XLY,2018-01-08 00:00:00-05:00,50.915000915527344,51.03499984741211,50.849998474121094,50.95000076293945,47.253055572509766,5340000,RAW,1d,yfinance,COLAB
XLY,2018-01-09 00:00:00-05:00,51.099998474121094,51.16999816894531,50.880001068115234,51.04999923706055,47.34579086303711,6321800,RAW,1d,yfinance,COLAB
XLY,2018-01-10 00:00:00-05:00,50.8650016784668,51.084999084472656,50.744998931884766,51.01499938964844,47.31332778930664,5677800,RAW,1d,yfinance,COLAB
XLY,2018-01-11 00:00:00-05:00,51.13999938964844,51.849998474121094,51.09000015258789,51.845001220703125,48.08310317993164,7245400,RAW,1d,yfinance,COLAB
XLY,2018-01-12 00:00:00-05:00,51.94499969482422,52.53499984741211,51.880001068115234,52.51499938964844,48.70449447631836,8075600,RAW,1d,yfinance,COLAB
XLY,2018-01-16 00:00:00-05:00,52.779998779296875,53.0099983215332,52.005001068115234,52.13999938964844,48.35669708251953,18503200,RAW,1d,yfinance,COLAB
XLY,2018-01-17 00:00:00-05:00,52.3849983215332,52.494998931884766,52.060001373291016,52.38999938964844,48.58855438232422,13312200,RAW,1d,yfinance,COLAB
XLY,2018-01-18 00:00:00-05:00,52.369998931884766,52.459999084472656,52.209999084472656,52.345001220703125,48.54683303833008,6584600,RAW,1d,yfinance,COLAB
XLY,2018-01-19 00:00:00-05:00,52.595001220703125,52.80500030517578,52.435001373291016,52.79999923706055,48.968807220458984,7520800,RAW,1d,yfinance,COLAB
XLY,2018-01-22 00:00:00-05:00,52.79499816894531,53.3849983215332,52.75,53.3849983215332,49.511356353759766,15504600,RAW,1d,yfinance,COLAB
XLY,2018-01-23 00:00:00-05:00,53.66999816894531,53.900001525878906,53.564998626708984,53.834999084472656,49.9287109375,8309800,RAW,1d,yfinance,COLAB
XLY,2018-01-24 00:00:00-05:00,54.07500076293945,54.380001068115234,53.58000183105469,54.064998626708984,50.142005920410156,12927600,RAW,1d,yfinance,COLAB
XLY,2018-01-25 00:00:00-05:00,54.29499816894531,54.334999084472656,53.73500061035156,53.970001220703125,50.05390930175781,10141600,RAW,1d,yfinance,COLAB
XLY,2018-01-26 00:00:00-05:00,54.09000015258789,54.5,53.95500183105469,54.5,50.54545593261719,7832600,RAW,1d,yfinance,COLAB
XLY,2018-01-29 00:00:00-05:00,54.44499969482422,54.66999816894531,54.22999954223633,54.349998474121094,50.40633773803711,12710400,RAW,1d,yfinance,COLAB
XLY,2018-01-30 00:00:00-05:00,53.94499969482422,54.290000915527344,53.77000045776367,54.08000183105469,50.15593719482422,10568200,RAW,1d,yfinance,COLAB
XLY,2018-01-31 00:00:00-05:00,54.33000183105469,54.52000045776367,53.790000915527344,53.904998779296875,49.993621826171875,18902200,RAW,1d,yfinance,COLAB
XLY,2018-02-01 00:00:00-05:00,53.56999969482422,53.98500061035156,53.2599983215332,53.30500030517578,49.437171936035156,18706800,RAW,1d,yfinance,COLAB
XLY,2018-02-02 00:00:00-05:00,53.53499984741211,53.994998931884766,52.68000030517578,52.79499816894531,48.96416091918945,21381400,RAW,1d,yfinance,COLAB
XLY,2018-02-05 00:00:00-05:00,52.35499954223633,53.1150016784668,50.54999923706055,51.01499938964844,47.31332778930664,46093000,RAW,1d,yfinance,COLAB
XLY,2018-02-06 00:00:00-05:00,50.0,52.42499923706055,49.869998931884766,52.31999969482422,48.52363586425781,44665000,RAW,1d,yfinance,COLAB
XLY,2018-02-07 00:00:00-05:00,52.36000061035156,53.095001220703125,52.14500045776367,52.15999984741211,48.37525939941406,26274000,RAW,1d,yfinance,COLAB
XLY,2018-02-08 00:00:00-05:00,52.22999954223633,52.3650016784668,50.040000915527344,50.08000183105469,46.44618606567383,31484000,RAW,1d,yfinance,COLAB
XLY,2018-02-09 00:00:00-05:00,50.56999969482422,50.834999084472656,48.54999923706055,50.415000915527344,46.756866455078125,42795200,RAW,1d,yfinance,COLAB
XLY,2018-02-12 00:00:00-05:00,50.89500045776367,51.3849983215332,50.375,51.099998474121094,47.392154693603516,25119000,RAW,1d,yfinance,COLAB
XLY,2018-02-13 00:00:00-05:00,50.89500045776367,51.48500061035156,50.810001373291016,51.3650016784668,47.637939453125,10301600,RAW,1d,yfinance,COLAB
XLY,2018-02-14 00:00:00-05:00,51.119998931884766,52.28499984741211,51.08000183105469,52.185001373291016,48.398433685302734,13462600,RAW,1d,yfinance,COLAB
XLY,2018-02-15 00:00:00-05:00,52.5,52.650001525878906,51.935001373291016,52.650001525878906,48.829689025878906,11181600,RAW,1d,yfinance,COLAB
XLY,2018-02-16 00:00:00-05:00,52.48500061035156,52.814998626708984,52.279998779296875,52.39500045776367,48.593196868896484,9497200,RAW,1d,yfinance,COLAB
XLY,2018-02-20 00:00:00-05:00,52.255001068115234,52.79999923706055,52.029998779296875,52.23500061035156,48.4448127746582,11751400,RAW,1d,yfinance,COLAB
XLY,2018-02-21 00:00:00-05:00,52.470001220703125,53.005001068115234,52.15999984741211,52.15999984741211,48.37525939941406,9906200,RAW,1d,yfinance,COLAB
XLY,2018-02-22 00:00:00-05:00,52.415000915527344,52.625,52.06999969482422,52.224998474121094,48.4355354309082,8887600,RAW,1d,yfinance,COLAB
XLY,2018-02-23 00:00:00-05:00,52.525001525878906,52.95500183105469,52.279998779296875,52.95500183105469,49.11256408691406,5986000,RAW,1d,yfinance,COLAB
XLY,2018-02-26 00:00:00-05:00,53.154998779296875,53.400001525878906,53.025001525878906,53.400001525878906,49.525272369384766,7796800,RAW,1d,yfinance,COLAB
XLY,2018-02-27 00:00:00-05:00,53.45000076293945,53.45000076293945,52.2599983215332,52.27000045776367,48.477264404296875,12569200,RAW,1d,yfinance,COLAB
XLY,2018-02-28 00:00:00-05:00,52.54999923706055,52.77000045776367,52.025001525878906,52.03499984741211,48.25931930541992,12098800,RAW,1d,yfinance,COLAB
XLY,2018-03-01 00:00:00-05:00,52.09000015258789,52.34000015258789,50.959999084472656,51.474998474121094,47.739952087402344,19060600,RAW,1d,yfinance,COLAB
XLY,2018-03-02 00:00:00-05:00,50.904998779296875,51.6150016784668,50.64500045776367,51.525001525878906,47.78632736206055,14530800,RAW,1d,yfinance,COLAB
XLY,2018-03-05 00:00:00-05:00,51.334999084472656,52.25,51.209999084472656,52.13999938964844,48.35669708251953,9988000,RAW,1d,yfinance,COLAB
XLY,2018-03-06 00:00:00-05:00,52.380001068115234,52.525001525878906,52.03499984741211,52.5,48.690582275390625,15151800,RAW,1d,yfinance,COLAB
XLY,2018-03-07 00:00:00-05:00,51.97999954223633,52.27000045776367,51.720001220703125,52.14500045776367,48.36134338378906,10527400,RAW,1d,yfinance,COLAB
XLY,2018-03-08 00:00:00-05:00,52.345001220703125,52.400001525878906,52.150001525878906,52.310001373291016,48.51436233520508,8073000,RAW,1d,yfinance,COLAB
XLY,2018-03-09 00:00:00-05:00,52.665000915527344,53.1349983215332,52.52000045776367,53.119998931884766,49.26559066772461,7249400,RAW,1d,yfinance,COLAB
XLY,2018-03-12 00:00:00-04:00,53.29499816894531,53.51499938964844,53.16999816894531,53.29499816894531,49.42788314819336,8513200,RAW,1d,yfinance,COLAB
XLY,2018-03-13 00:00:00-04:00,53.59000015258789,53.70000076293945,52.834999084472656,52.91999816894531,49.08010482788086,11325800,RAW,1d,yfinance,COLAB
XLY,2018-03-14 00:00:00-04:00,53.19499969482422,53.26499938964844,52.720001220703125,52.85499954223633,49.01982879638672,10245400,RAW,1d,yfinance,COLAB
XLY,2018-03-15 00:00:00-04:00,52.959999084472656,53.07500076293945,52.709999084472656,52.79999923706055,48.968807220458984,7679600,RAW,1d,yfinance,COLAB
XLY,2018-03-16 00:00:00-04:00,52.65999984741211,52.935001373291016,52.584999084472656,52.59000015258789,48.91764831542969,6693600,RAW,1d,yfinance,COLAB
XLY,2018-03-19 00:00:00-04:00,52.39500045776367,52.415000915527344,51.55500030517578,51.935001373291016,48.308387756347656,11454800,RAW,1d,yfinance,COLAB
XLY,2018-03-20 00:00:00-04:00,52.029998779296875,52.31999969482422,52.005001068115234,52.244998931884766,48.59675216674805,7413400,RAW,1d,yfinance,COLAB
XLY,2018-03-21 00:00:00-04:00,52.310001373291016,52.599998474121094,52.04499816894531,52.20500183105469,48.559547424316406,10539400,RAW,1d,yfinance,COLAB
XLY,2018-03-22 00:00:00-04:00,51.79999923706055,51.93000030517578,51.06999969482422,51.095001220703125,47.527042388916016,13813600,RAW,1d,yfinance,COLAB
XLY,2018-03-23 00:00:00-04:00,51.2400016784668,51.375,50.07500076293945,50.09000015258789,46.59222412109375,17889200,RAW,1d,yfinance,COLAB
XLY,2018-03-26 00:00:00-04:00,50.900001525878906,51.619998931884766,50.404998779296875,51.56999969482422,47.9688835144043,14560600,RAW,1d,yfinance,COLAB
XLY,2018-03-27 00:00:00-04:00,51.779998779296875,51.88999938964844,50.23500061035156,50.560001373291016,47.02940368652344,12512600,RAW,1d,yfinance,COLAB
XLY,2018-03-28 00:00:00-04:00,50.27000045776367,50.60499954223633,49.59000015258789,49.94499969482422,46.45735168457031,25948800,RAW,1d,yfinance,COLAB
XLY,2018-03-29 00:00:00-04:00,50.0,50.89500045776367,49.63999938964844,50.64500045776367,47.108463287353516,15285000,RAW,1d,yfinance,COLAB
XLY,2018-04-02 00:00:00-04:00,50.34000015258789,50.40999984741211,48.7400016784668,49.21500015258789,45.77832794189453,23776600,RAW,1d,yfinance,COLAB
XLY,2018-04-03 00:00:00-04:00,49.505001068115234,50.11000061035156,49.130001068115234,49.84000015258789,46.35969543457031,14615800,RAW,1d,yfinance,COLAB
XLY,2018-04-04 00:00:00-04:00,49.084999084472656,50.85499954223633,49.03499984741211,50.755001068115234,47.21078109741211,14885600,RAW,1d,yfinance,COLAB
XLY,2018-04-05 00:00:00-04:00,51.185001373291016,51.599998474121094,50.900001525878906,51.435001373291016,47.84330749511719,8463000,RAW,1d,yfinance,COLAB
XLY,2018-04-06 00:00:00-04:00,50.939998626708984,51.39500045776367,50.01499938964844,50.34000015258789,46.82476806640625,17529800,RAW,1d,yfinance,COLAB
XLY,2018-04-09 00:00:00-04:00,50.69499969482422,50.9900016784668,50.16999816894531,50.220001220703125,46.71315002441406,8520200,RAW,1d,yfinance,COLAB
XLY,2018-04-10 00:00:00-04:00,50.8650016784668,50.96500015258789,50.375,50.83000183105469,47.280540466308594,12824400,RAW,1d,yfinance,COLAB
XLY,2018-04-11 00:00:00-04:00,50.619998931884766,51.1349983215332,50.5,50.67499923706055,47.136375427246094,9580200,RAW,1d,yfinance,COLAB
XLY,2018-04-12 00:00:00-04:00,50.98500061035156,51.189998626708984,50.71500015258789,50.89500045776367,47.341007232666016,6114800,RAW,1d,yfinance,COLAB
XLY,2018-04-13 00:00:00-04:00,51.165000915527344,51.255001068115234,50.42499923706055,50.61000061035156,47.07590866088867,8868400,RAW,1d,yfinance,COLAB
XLY,2018-04-16 00:00:00-04:00,50.92499923706055,51.185001373291016,50.69499969482422,50.9900016784668,47.42938232421875,8481000,RAW,1d,yfinance,COLAB
XLY,2018-04-17 00:00:00-04:00,51.48500061035156,52.040000915527344,51.48500061035156,51.939998626708984,48.31303405761719,8151000,RAW,1d,yfinance,COLAB
XLY,2018-04-18 00:00:00-04:00,52.119998931884766,52.435001373291016,52.07500076293945,52.185001373291016,48.54092788696289,6596600,RAW,1d,yfinance,COLAB
XLY,2018-04-19 00:00:00-04:00,52.19499969482422,52.314998626708984,51.77000045776367,52.02000045776367,48.38744354248047,16129000,RAW,1d,yfinance,COLAB
XLY,2018-04-20 00:00:00-04:00,52.064998626708984,52.1349983215332,51.279998779296875,51.4900016784668,47.894466400146484,12510200,RAW,1d,yfinance,COLAB
XLY,2018-04-23 00:00:00-04:00,51.58000183105469,51.935001373291016,51.290000915527344,51.599998474121094,47.99677658081055,14082000,RAW,1d,yfinance,COLAB
XLY,2018-04-24 00:00:00-04:00,51.88999938964844,51.994998931884766,50.51499938964844,50.78499984741211,47.23870086669922,13404000,RAW,1d,yfinance,COLAB
XLY,2018-04-25 00:00:00-04:00,50.689998626708984,51.119998931884766,50.2599983215332,50.994998931884766,47.434017181396484,18794600,RAW,1d,yfinance,COLAB
XLY,2018-04-26 00:00:00-04:00,51.29999923706055,51.91999816894531,51.19499969482422,51.81999969482422,48.201416015625,12969400,RAW,1d,yfinance,COLAB
XLY,2018-04-27 00:00:00-04:00,52.505001068115234,52.625,51.93000030517578,52.05500030517578,48.420005798339844,8851200,RAW,1d,yfinance,COLAB
XLY,2018-04-30 00:00:00-04:00,52.29499816894531,52.564998626708984,51.845001220703125,51.849998474121094,48.22931671142578,10006200,RAW,1d,yfinance,COLAB
XLY,2018-05-01 00:00:00-04:00,51.68000030517578,51.94499969482422,51.275001525878906,51.91999816894531,48.294437408447266,11210800,RAW,1d,yfinance,COLAB
XLY,2018-05-02 00:00:00-04:00,51.775001525878906,52.040000915527344,51.5099983215332,51.564998626708984,47.96422576904297,9553400,RAW,1d,yfinance,COLAB
XLY,2018-05-03 00:00:00-04:00,51.345001220703125,51.470001220703125,50.68000030517578,51.334999084472656,47.75028991699219,14015400,RAW,1d,yfinance,COLAB
XLY,2018-05-04 00:00:00-04:00,51.099998474121094,52.1349983215332,51.03499984741211,52.0099983215332,48.37815475463867,7979200,RAW,1d,yfinance,COLAB
XLY,2018-05-07 00:00:00-04:00,52.279998779296875,52.334999084472656,51.994998931884766,52.185001373291016,48.54092788696289,6900000,RAW,1d,yfinance,COLAB
XLY,2018-05-08 00:00:00-04:00,52.04999923706055,52.16999816894531,51.685001373291016,51.96500015258789,48.3362922668457,12194800,RAW,1d,yfinance,COLAB
XLY,2018-05-09 00:00:00-04:00,52.04499816894531,52.18000030517578,51.720001220703125,52.14500045776367,48.503726959228516,8049600,RAW,1d,yfinance,COLAB
XLY,2018-05-10 00:00:00-04:00,52.1349983215332,52.3849983215332,52.064998626708984,52.334999084472656,48.68045425415039,5861600,RAW,1d,yfinance,COLAB
XLY,2018-05-11 00:00:00-04:00,52.34000015258789,52.5099983215332,52.27000045776367,52.44499969482422,48.782779693603516,8848200,RAW,1d,yfinance,COLAB
XLY,2018-05-14 00:00:00-04:00,52.525001525878906,52.71500015258789,52.470001220703125,52.54499816894531,48.875797271728516,6649800,RAW,1d,yfinance,COLAB
XLY,2018-05-15 00:00:00-04:00,52.26499938964844,52.334999084472656,51.994998931884766,52.2400016784668,48.59209060668945,9116000,RAW,1d,yfinance,COLAB
XLY,2018-05-16 00:00:00-04:00,52.30500030517578,52.78499984741211,52.30500030517578,52.67499923706055,48.9967155456543,6478400,RAW,1d,yfinance,COLAB
XLY,2018-05-17 00:00:00-04:00,52.560001373291016,52.875,52.369998931884766,52.5,48.83394241333008,12729000,RAW,1d,yfinance,COLAB
XLY,2018-05-18 00:00:00-04:00,52.41999816894531,52.584999084472656,52.31999969482422,52.435001373291016,48.773475646972656,8217800,RAW,1d,yfinance,COLAB
XLY,2018-05-21 00:00:00-04:00,52.685001373291016,52.86000061035156,52.54999923706055,52.724998474121094,49.04323196411133,17494600,RAW,1d,yfinance,COLAB
XLY,2018-05-22 00:00:00-04:00,52.915000915527344,53.03499984741211,52.45500183105469,52.4900016784668,48.82463455200195,5990200,RAW,1d,yfinance,COLAB
XLY,2018-05-23 00:00:00-04:00,52.29999923706055,52.875,52.23500061035156,52.869998931884766,49.178096771240234,9254400,RAW,1d,yfinance,COLAB
XLY,2018-05-24 00:00:00-04:00,52.814998626708984,53.07500076293945,52.55500030517578,52.98500061035156,49.285064697265625,10967000,RAW,1d,yfinance,COLAB
XLY,2018-05-25 00:00:00-04:00,52.959999084472656,53.27000045776367,52.904998779296875,53.064998626708984,49.35947036743164,7681800,RAW,1d,yfinance,COLAB
XLY,2018-05-29 00:00:00-04:00,52.80500030517578,53.03499984741211,52.45000076293945,52.654998779296875,48.978111267089844,11808200,RAW,1d,yfinance,COLAB
XLY,2018-05-30 00:00:00-04:00,52.900001525878906,53.20000076293945,52.779998779296875,53.1349983215332,49.424591064453125,9843200,RAW,1d,yfinance,COLAB
XLY,2018-05-31 00:00:00-04:00,53.154998779296875,53.16999816894531,52.70000076293945,52.880001068115234,49.187400817871094,12867000,RAW,1d,yfinance,COLAB
XLY,2018-06-01 00:00:00-04:00,53.11000061035156,53.32500076293945,53.05500030517578,53.27000045776367,49.550167083740234,10437400,RAW,1d,yfinance,COLAB
XLY,2018-06-04 00:00:00-04:00,53.43000030517578,53.8849983215332,53.404998779296875,53.8650016784668,50.10361099243164,9414800,RAW,1d,yfinance,COLAB
XLY,2018-06-05 00:00:00-04:00,53.89500045776367,54.22999954223633,53.790000915527344,54.18000030517578,50.39661407470703,9162000,RAW,1d,yfinance,COLAB
XLY,2018-06-06 00:00:00-04:00,54.334999084472656,54.724998474121094,54.084999084472656,54.685001373291016,50.866363525390625,10920800,RAW,1d,yfinance,COLAB
XLY,2018-06-07 00:00:00-04:00,54.81999969482422,55.040000915527344,54.665000915527344,54.845001220703125,51.01518630981445,10699800,RAW,1d,yfinance,COLAB
XLY,2018-06-08 00:00:00-04:00,54.650001525878906,55.13999938964844,54.599998474121094,54.959999084472656,51.12215042114258,7687000,RAW,1d,yfinance,COLAB
XLY,2018-06-11 00:00:00-04:00,54.96500015258789,55.29999923706055,54.96500015258789,55.18000030517578,51.326786041259766,6369200,RAW,1d,yfinance,COLAB
XLY,2018-06-12 00:00:00-04:00,55.279998779296875,55.54499816894531,55.244998931884766,55.44499969482422,51.57329177856445,6976400,RAW,1d,yfinance,COLAB
XLY,2018-06-13 00:00:00-04:00,55.4900016784668,55.81999969482422,55.43000030517578,55.529998779296875,51.6523551940918,10105000,RAW,1d,yfinance,COLAB
XLY,2018-06-14 00:00:00-04:00,55.709999084472656,56.119998931884766,55.685001373291016,56.11000061035156,52.191864013671875,8383200,RAW,1d,yfinance,COLAB
XLY,2018-06-15 00:00:00-04:00,55.709999084472656,56.10499954223633,55.67499923706055,56.05500030517578,52.27766418457031,18213400,RAW,1d,yfinance,COLAB
XLY,2018-06-18 00:00:00-04:00,55.685001373291016,56.07500076293945,55.58000183105469,55.959999084472656,52.189048767089844,8047400,RAW,1d,yfinance,COLAB
XLY,2018-06-19 00:00:00-04:00,55.46500015258789,55.89500045776367,55.369998931884766,55.88999938964844,52.12376403808594,12339200,RAW,1d,yfinance,COLAB
XLY,2018-06-20 00:00:00-04:00,56.18000030517578,56.29999923706055,55.95500183105469,56.154998779296875,52.37091827392578,7886000,RAW,1d,yfinance,COLAB
XLY,2018-06-21 00:00:00-04:00,56.23500061035156,56.310001373291016,55.65999984741211,55.755001068115234,51.99786376953125,13700800,RAW,1d,yfinance,COLAB
XLY,2018-06-22 00:00:00-04:00,56.0,56.08000183105469,55.619998931884766,55.65999984741211,51.909271240234375,11135800,RAW,1d,yfinance,COLAB
XLY,2018-06-25 00:00:00-04:00,55.43000030517578,55.43000030517578,54.1349983215332,54.45000076293945,50.780792236328125,24133600,RAW,1d,yfinance,COLAB
XLY,2018-06-26 00:00:00-04:00,54.654998779296875,55.01499938964844,54.5,54.84000015258789,51.14451599121094,9260000,RAW,1d,yfinance,COLAB
XLY,2018-06-27 00:00:00-04:00,55.060001373291016,55.2599983215332,54.119998931884766,54.130001068115234,50.48236846923828,13700800,RAW,1d,yfinance,COLAB
XLY,2018-06-28 00:00:00-04:00,54.185001373291016,54.68000030517578,53.900001525878906,54.55500030517578,50.87873077392578,11947800,RAW,1d,yfinance,COLAB
XLY,2018-06-29 00:00:00-04:00,54.95000076293945,55.17499923706055,54.63999938964844,54.650001525878906,50.96733093261719,11481400,RAW,1d,yfinance,COLAB
XLY,2018-07-02 00:00:00-04:00,54.255001068115234,54.7400016784668,54.11000061035156,54.724998474121094,51.037269592285156,13797400,RAW,1d,yfinance,COLAB
XLY,2018-07-03 00:00:00-04:00,54.97999954223633,54.97999954223633,54.36000061035156,54.45000076293945,50.780792236328125,5818600,RAW,1d,yfinance,COLAB
XLY,2018-07-05 00:00:00-04:00,54.76499938964844,54.814998626708984,54.279998779296875,54.720001220703125,51.03261184692383,7576600,RAW,1d,yfinance,COLAB
XLY,2018-07-06 00:00:00-04:00,54.7400016784668,55.22999954223633,54.61000061035156,55.150001525878906,51.43363571166992,10370000,RAW,1d,yfinance,COLAB
XLY,2018-07-09 00:00:00-04:00,55.494998931884766,55.81999969482422,55.375,55.810001373291016,52.049163818359375,7461400,RAW,1d,yfinance,COLAB
XLY,2018-07-10 00:00:00-04:00,55.91999816894531,55.98500061035156,55.66999816894531,55.93000030517578,52.16107940673828,6359200,RAW,1d,yfinance,COLAB
XLY,2018-07-11 00:00:00-04:00,55.58000183105469,55.91999816894531,55.53499984741211,55.79999923706055,52.039825439453125,8864400,RAW,1d,yfinance,COLAB
XLY,2018-07-12 00:00:00-04:00,56.0099983215332,56.21500015258789,55.76499938964844,56.16999816894531,52.3848991394043,5828400,RAW,1d,yfinance,COLAB
XLY,2018-07-13 00:00:00-04:00,56.20500183105469,56.3849983215332,56.1150016784668,56.29499816894531,52.501468658447266,11044000,RAW,1d,yfinance,COLAB
XLY,2018-07-16 00:00:00-04:00,56.435001373291016,56.525001525878906,56.220001220703125,56.435001373291016,52.63203811645508,6192600,RAW,1d,yfinance,COLAB
XLY,2018-07-17 00:00:00-04:00,55.849998474121094,56.6150016784668,55.73500061035156,56.4900016784668,52.683345794677734,8143800,RAW,1d,yfinance,COLAB
XLY,2018-07-18 00:00:00-04:00,56.45500183105469,56.654998779296875,56.275001525878906,56.45500183105469,52.65069580078125,12812200,RAW,1d,yfinance,COLAB
XLY,2018-07-19 00:00:00-04:00,56.33000183105469,56.650001525878906,56.28499984741211,56.32500076293945,52.529457092285156,7219400,RAW,1d,yfinance,COLAB
XLY,2018-07-20 00:00:00-04:00,56.33000183105469,56.415000915527344,56.05500030517578,56.07500076293945,52.296302795410156,6661000,RAW,1d,yfinance,COLAB
XLY,2018-07-23 00:00:00-04:00,56.064998626708984,56.125,55.709999084472656,56.01499938964844,52.24034881591797,6738400,RAW,1d,yfinance,COLAB
XLY,2018-07-24 00:00:00-04:00,56.35499954223633,56.44499969482422,55.720001220703125,55.849998474121094,52.08646011352539,9651200,RAW,1d,yfinance,COLAB
XLY,2018-07-25 00:00:00-04:00,55.69499969482422,56.279998779296875,55.529998779296875,56.2599983215332,52.46883010864258,12540000,RAW,1d,yfinance,COLAB
XLY,2018-07-26 00:00:00-04:00,56.20000076293945,56.39500045776367,55.845001220703125,55.96500015258789,52.193721771240234,11604000,RAW,1d,yfinance,COLAB
XLY,2018-07-27 00:00:00-04:00,56.70500183105469,56.78499984741211,55.56999969482422,55.81999969482422,52.05849075317383,13097600,RAW,1d,yfinance,COLAB
XLY,2018-07-30 00:00:00-04:00,55.82500076293945,55.915000915527344,55.220001220703125,55.375,51.643463134765625,13132400,RAW,1d,yfinance,COLAB
XLY,2018-07-31 00:00:00-04:00,55.53499984741211,55.8650016784668,55.2400016784668,55.6349983215332,51.885948181152344,12309400,RAW,1d,yfinance,COLAB
XLY,2018-08-01 00:00:00-04:00,55.689998626708984,55.7400016784668,55.119998931884766,55.36000061035156,51.62948989868164,10437200,RAW,1d,yfinance,COLAB
XLY,2018-08-02 00:00:00-04:00,55.099998474121094,55.779998779296875,55.01499938964844,55.7400016784668,51.9838752746582,8723000,RAW,1d,yfinance,COLAB
XLY,2018-08-03 00:00:00-04:00,55.849998474121094,56.005001068115234,55.744998931884766,55.93000030517578,52.16107940673828,6571800,RAW,1d,yfinance,COLAB
XLY,2018-08-06 00:00:00-04:00,55.96500015258789,56.3650016784668,55.80500030517578,56.30500030517578,52.510807037353516,7250600,RAW,1d,yfinance,COLAB
XLY,2018-08-07 00:00:00-04:00,55.96500015258789,56.650001525878906,55.96500015258789,56.564998626708984,52.7532844543457,6441000,RAW,1d,yfinance,COLAB
XLY,2018-08-08 00:00:00-04:00,56.540000915527344,56.71500015258789,56.43000030517578,56.625,52.80923843383789,5458000,RAW,1d,yfinance,COLAB
XLY,2018-08-09 00:00:00-04:00,56.60499954223633,57.03499984741211,56.5,56.834999084472656,53.005088806152344,11075000,RAW,1d,yfinance,COLAB
XLY,2018-08-10 00:00:00-04:00,56.52000045776367,56.625,56.21500015258789,56.36000061035156,52.562110900878906,9892400,RAW,1d,yfinance,COLAB
