listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
VTI,2016-02-16 00:00:00-05:00,95.62000274658203,96.08999633789062,94.95999908447266,96.08000183105469,81.73068237304688,3577700,RAW,1d,yfinance,COLAB
VTI,2016-02-17 00:00:00-05:00,96.7699966430664,97.93000030517578,96.58999633789062,97.66999816894531,83.08319091796875,3635000,RAW,1d,yfinance,COLAB
VTI,2016-02-18 00:00:00-05:00,97.9000015258789,97.91999816894531,97.08999633789062,97.27999877929688,82.75145721435547,2432100,RAW,1d,yfinance,COLAB
VTI,2016-02-19 00:00:00-05:00,96.8499984741211,97.36000061035156,96.43000030517578,97.30000305175781,82.76846313476562,2243700,RAW,1d,yfinance,COLAB
VTI,2016-02-22 00:00:00-05:00,98.23999786376953,98.80000305175781,98.11000061035156,98.72000122070312,83.97638702392578,2235400,RAW,1d,yfinance,COLAB
VTI,2016-02-23 00:00:00-05:00,98.37999725341797,98.5199966430664,97.47000122070312,97.52999877929688,82.96412658691406,3203900,RAW,1d,yfinance,COLAB
VTI,2016-02-24 00:00:00-05:00,96.58000183105469,98.13999938964844,95.98999786376953,98.02999877929688,83.38944244384766,3253400,RAW,1d,yfinance,COLAB
VTI,2016-02-25 00:00:00-05:00,98.2699966430664,99.19000244140625,97.81999969482422,99.19000244140625,84.37617492675781,4961900,RAW,1d,yfinance,COLAB
VTI,2016-02-26 00:00:00-05:00,99.66999816894531,99.76000213623047,98.95999908447266,99.11000061035156,84.30813598632812,3194300,RAW,1d,yfinance,COLAB
VTI,2016-02-29 00:00:00-05:00,99.12000274658203,99.69000244140625,98.31999969482422,98.31999969482422,83.63613891601562,2749400,RAW,1d,yfinance,COLAB
VTI,2016-03-01 00:00:00-05:00,99.12999725341797,100.68000030517578,98.83999633789062,100.66000366210938,85.62666320800781,2955700,RAW,1d,yfinance,COLAB
VTI,2016-03-02 00:00:00-05:00,100.5199966430664,101.23999786376953,100.26000213623047,101.22000122070312,86.10301971435547,3591400,RAW,1d,yfinance,COLAB
VTI,2016-03-03 00:00:00-05:00,101.12999725341797,101.75,100.8499984741211,101.72000122070312,86.5283432006836,2703100,RAW,1d,yfinance,COLAB
VTI,2016-03-04 00:00:00-05:00,101.88999938964844,102.5999984741211,101.4000015258789,102.06999969482422,86.82608795166016,2442100,RAW,1d,yfinance,COLAB
VTI,2016-03-07 00:00:00-05:00,101.6500015258789,102.55999755859375,101.55999755859375,102.27999877929688,87.00469207763672,2963900,RAW,1d,yfinance,COLAB
VTI,2016-03-08 00:00:00-05:00,101.7300033569336,101.80000305175781,100.91000366210938,101.01000213623047,85.92438507080078,3436900,RAW,1d,yfinance,COLAB
VTI,2016-03-09 00:00:00-05:00,101.5,101.69999694824219,100.9800033569336,101.5,86.34120178222656,2131700,RAW,1d,yfinance,COLAB
VTI,2016-03-10 00:00:00-05:00,101.80000305175781,102.30000305175781,100.4000015258789,101.47000122070312,86.31566619873047,3702000,RAW,1d,yfinance,COLAB
VTI,2016-03-11 00:00:00-05:00,102.37000274658203,103.23999786376953,102.33000183105469,103.19000244140625,87.77882385253906,3253500,RAW,1d,yfinance,COLAB
VTI,2016-03-14 00:00:00-04:00,102.87999725341797,103.31999969482422,102.69000244140625,103.06999969482422,87.67671203613281,2987100,RAW,1d,yfinance,COLAB
VTI,2016-03-15 00:00:00-04:00,102.0,102.26000213623047,101.76000213623047,102.23999786376953,87.37761688232422,2992400,RAW,1d,yfinance,COLAB
VTI,2016-03-16 00:00:00-04:00,101.98999786376953,103.08999633789062,101.91000366210938,102.87999725341797,87.924560546875,3473600,RAW,1d,yfinance,COLAB
VTI,2016-03-17 00:00:00-04:00,102.87000274658203,103.91999816894531,102.5999984741211,103.66999816894531,88.59973907470703,3472500,RAW,1d,yfinance,COLAB
VTI,2016-03-18 00:00:00-04:00,103.94999694824219,104.27999877929688,103.80000305175781,104.12999725341797,88.99287414550781,2942300,RAW,1d,yfinance,COLAB
VTI,2016-03-21 00:00:00-04:00,103.9800033569336,104.36000061035156,103.80000305175781,104.2300033569336,89.07833099365234,2539300,RAW,1d,yfinance,COLAB
VTI,2016-03-22 00:00:00-04:00,103.75,104.5199966430664,103.61000061035156,104.19999694824219,89.05270385742188,1962600,RAW,1d,yfinance,COLAB
VTI,2016-03-23 00:00:00-04:00,104.04000091552734,104.04000091552734,103.27999877929688,103.3499984741211,88.32624053955078,6087100,RAW,1d,yfinance,COLAB
VTI,2016-03-24 00:00:00-04:00,102.76000213623047,103.33000183105469,102.52999877929688,103.31999969482422,88.30061340332031,2173000,RAW,1d,yfinance,COLAB
VTI,2016-03-28 00:00:00-04:00,103.58000183105469,103.70999908447266,103.06999969482422,103.38999938964844,88.36042785644531,2103400,RAW,1d,yfinance,COLAB
VTI,2016-03-29 00:00:00-04:00,103.19000244140625,104.55000305175781,102.95999908447266,104.54000091552734,89.34326934814453,2925100,RAW,1d,yfinance,COLAB
VTI,2016-03-30 00:00:00-04:00,105.04000091552734,105.38999938964844,104.7300033569336,104.94000244140625,89.68511962890625,2258800,RAW,1d,yfinance,COLAB
VTI,2016-03-31 00:00:00-04:00,104.97000122070312,105.22000122070312,104.69999694824219,104.81999969482422,89.58256530761719,2230100,RAW,1d,yfinance,COLAB
VTI,2016-04-01 00:00:00-04:00,104.30000305175781,105.56999969482422,103.94999694824219,105.4800033569336,90.1466293334961,2996000,RAW,1d,yfinance,COLAB
VTI,2016-04-04 00:00:00-04:00,105.48999786376953,105.55000305175781,104.88999938964844,105.04000091552734,89.7706069946289,1847400,RAW,1d,yfinance,COLAB
VTI,2016-04-05 00:00:00-04:00,104.30999755859375,104.55000305175781,103.87000274658203,104.0199966430664,88.89883422851562,2572500,RAW,1d,yfinance,COLAB
VTI,2016-04-06 00:00:00-04:00,104.08999633789062,105.19999694824219,103.9000015258789,105.16000366210938,89.87312316894531,2572000,RAW,1d,yfinance,COLAB
VTI,2016-04-07 00:00:00-04:00,104.5,104.73999786376953,103.44000244140625,103.9000015258789,88.79631805419922,2134800,RAW,1d,yfinance,COLAB
VTI,2016-04-08 00:00:00-04:00,104.56999969482422,104.9000015258789,103.91000366210938,104.19999694824219,89.05270385742188,2337000,RAW,1d,yfinance,COLAB
VTI,2016-04-11 00:00:00-04:00,104.6500015258789,105.05000305175781,103.91000366210938,103.91000366210938,88.80485534667969,2276300,RAW,1d,yfinance,COLAB
VTI,2016-04-12 00:00:00-04:00,104.0999984741211,105.0999984741211,103.77999877929688,104.91999816894531,89.66803741455078,2358000,RAW,1d,yfinance,COLAB
VTI,2016-04-13 00:00:00-04:00,105.5,106.16999816894531,105.43000030517578,106.1500015258789,90.71923828125,2864500,RAW,1d,yfinance,COLAB
VTI,2016-04-14 00:00:00-04:00,106.23999786376953,106.38999938964844,105.9000015258789,106.11000061035156,90.68505859375,1666900,RAW,1d,yfinance,COLAB
VTI,2016-04-15 00:00:00-04:00,106.12000274658203,106.19000244140625,105.87000274658203,106.05999755859375,90.6423110961914,1622600,RAW,1d,yfinance,COLAB
VTI,2016-04-18 00:00:00-04:00,105.73999786376953,106.79000091552734,105.61000061035156,106.7699966430664,91.24907684326172,1767100,RAW,1d,yfinance,COLAB
VTI,2016-04-19 00:00:00-04:00,107.0199966430664,107.30999755859375,106.61000061035156,107.06999969482422,91.50547790527344,2103700,RAW,1d,yfinance,COLAB
VTI,2016-04-20 00:00:00-04:00,107.20999908447266,107.63999938964844,106.83000183105469,107.18000030517578,91.59949493408203,1958900,RAW,1d,yfinance,COLAB
VTI,2016-04-21 00:00:00-04:00,107.26000213623047,107.33000183105469,106.4800033569336,106.6500015258789,91.14653778076172,1675200,RAW,1d,yfinance,COLAB
VTI,2016-04-22 00:00:00-04:00,106.51000213623047,106.93000030517578,106.23999786376953,106.80000305175781,91.2747573852539,1893600,RAW,1d,yfinance,COLAB
VTI,2016-04-25 00:00:00-04:00,106.5,106.58999633789062,106.05999755859375,106.54000091552734,91.05250549316406,2088100,RAW,1d,yfinance,COLAB
VTI,2016-04-26 00:00:00-04:00,106.77999877929688,107.05000305175781,106.44000244140625,106.83000183105469,91.30036163330078,1747500,RAW,1d,yfinance,COLAB
VTI,2016-04-27 00:00:00-04:00,106.66000366210938,107.33000183105469,106.41999816894531,107.08999633789062,91.52259826660156,2267900,RAW,1d,yfinance,COLAB
VTI,2016-04-28 00:00:00-04:00,106.62999725341797,107.30000305175781,105.87000274658203,106.12999725341797,90.70211791992188,4834200,RAW,1d,yfinance,COLAB
VTI,2016-04-29 00:00:00-04:00,105.80000305175781,105.95999908447266,104.80999755859375,105.51000213623047,90.17227935791016,3068000,RAW,1d,yfinance,COLAB
VTI,2016-05-02 00:00:00-04:00,105.80000305175781,106.4000015258789,105.47000122070312,106.33000183105469,90.87303161621094,2546500,RAW,1d,yfinance,COLAB
VTI,2016-05-03 00:00:00-04:00,105.62000274658203,105.68000030517578,104.81999969482422,105.26000213623047,89.95858001708984,5172600,RAW,1d,yfinance,COLAB
VTI,2016-05-04 00:00:00-04:00,104.76000213623047,105.16999816894531,104.37000274658203,104.63999938964844,89.4287338256836,2578800,RAW,1d,yfinance,COLAB
VTI,2016-05-05 00:00:00-04:00,104.94999694824219,105.16999816894531,104.37000274658203,104.5999984741211,89.39454650878906,1616700,RAW,1d,yfinance,COLAB
VTI,2016-05-06 00:00:00-04:00,104.13999938964844,104.98999786376953,104.0,104.9800033569336,89.71931457519531,1759600,RAW,1d,yfinance,COLAB
VTI,2016-05-09 00:00:00-04:00,104.87000274658203,105.33999633789062,104.7699966430664,105.08999633789062,89.81329345703125,1747300,RAW,1d,yfinance,COLAB
VTI,2016-05-10 00:00:00-04:00,105.5,106.4000015258789,105.41000366210938,106.33999633789062,90.88160705566406,2400900,RAW,1d,yfinance,COLAB
VTI,2016-05-11 00:00:00-04:00,106.08999633789062,106.29000091552734,105.33999633789062,105.37000274658203,90.05260467529297,1531600,RAW,1d,yfinance,COLAB
VTI,2016-05-12 00:00:00-04:00,105.81999969482422,105.87999725341797,104.72000122070312,105.33000183105469,90.01844024658203,2470000,RAW,1d,yfinance,COLAB
VTI,2016-05-13 00:00:00-04:00,105.08000183105469,105.4800033569336,104.22000122070312,104.41999816894531,89.24072265625,3754800,RAW,1d,yfinance,COLAB
VTI,2016-05-16 00:00:00-04:00,104.58000183105469,105.75,104.41000366210938,105.45999908447266,90.1295394897461,2069600,RAW,1d,yfinance,COLAB
VTI,2016-05-17 00:00:00-04:00,105.26000213623047,105.45999908447266,104.16000366210938,104.51000213623047,89.31763458251953,2792200,RAW,1d,yfinance,COLAB
VTI,2016-05-18 00:00:00-04:00,104.51000213623047,105.19999694824219,103.81999969482422,104.5,89.30908203125,2797700,RAW,1d,yfinance,COLAB
VTI,2016-05-19 00:00:00-04:00,104.08000183105469,104.36000061035156,103.37000274658203,104.08999633789062,88.95869445800781,2616800,RAW,1d,yfinance,COLAB
VTI,2016-05-20 00:00:00-04:00,104.54000091552734,105.13999938964844,104.44999694824219,104.88999938964844,89.64237213134766,2005700,RAW,1d,yfinance,COLAB
VTI,2016-05-23 00:00:00-04:00,104.91999816894531,105.12000274658203,104.66000366210938,104.76000213623047,89.53128051757812,1662200,RAW,1d,yfinance,COLAB
VTI,2016-05-24 00:00:00-04:00,105.22000122070312,106.37000274658203,105.22000122070312,106.16000366210938,90.72776794433594,2409000,RAW,1d,yfinance,COLAB
VTI,2016-05-25 00:00:00-04:00,106.51000213623047,107.13999938964844,106.51000213623047,106.93000030517578,91.38583374023438,3266500,RAW,1d,yfinance,COLAB
VTI,2016-05-26 00:00:00-04:00,107.0199966430664,107.13999938964844,106.7300033569336,106.91000366210938,91.3687515258789,1803600,RAW,1d,yfinance,COLAB
VTI,2016-05-27 00:00:00-04:00,106.97000122070312,107.38999938964844,106.94999694824219,107.38999938964844,91.77896881103516,1691400,RAW,1d,yfinance,COLAB
VTI,2016-05-31 00:00:00-04:00,107.56999969482422,107.69000244140625,106.95999908447266,107.33999633789062,91.7362289428711,2570700,RAW,1d,yfinance,COLAB
VTI,2016-06-01 00:00:00-04:00,107.0,107.69999694824219,106.80000305175781,107.62999725341797,91.98407745361328,2679600,RAW,1d,yfinance,COLAB
VTI,2016-06-02 00:00:00-04:00,107.4000015258789,107.98999786376953,107.11000061035156,107.98999786376953,92.2917709350586,2112700,RAW,1d,yfinance,COLAB
VTI,2016-06-03 00:00:00-04:00,107.77999877929688,107.87000274658203,106.94000244140625,107.69000244140625,92.03536224365234,2502500,RAW,1d,yfinance,COLAB
VTI,2016-06-06 00:00:00-04:00,107.83999633789062,108.45999908447266,107.80000305175781,108.25,92.51395416259766,1782300,RAW,1d,yfinance,COLAB
VTI,2016-06-07 00:00:00-04:00,108.38999938964844,108.80999755859375,108.31999969482422,108.45999908447266,92.69342803955078,1271500,RAW,1d,yfinance,COLAB
VTI,2016-06-08 00:00:00-04:00,108.61000061035156,108.93000030517578,108.5,108.83999633789062,93.0181655883789,1286500,RAW,1d,yfinance,COLAB
VTI,2016-06-09 00:00:00-04:00,108.44999694824219,108.7300033569336,108.22000122070312,108.62000274658203,92.8301773071289,1743400,RAW,1d,yfinance,COLAB
VTI,2016-06-10 00:00:00-04:00,107.77999877929688,107.91999816894531,107.16000366210938,107.5,91.87299346923828,1666400,RAW,1d,yfinance,COLAB
VTI,2016-06-13 00:00:00-04:00,107.1500015258789,107.68000030517578,106.58999633789062,106.61000061035156,91.11236572265625,2354800,RAW,1d,yfinance,COLAB
VTI,2016-06-14 00:00:00-04:00,105.9000015258789,106.33000183105469,105.36000061035156,105.94999694824219,90.9483871459961,2170100,RAW,1d,yfinance,COLAB
VTI,2016-06-15 00:00:00-04:00,106.19000244140625,106.5999984741211,105.73999786376953,105.83999633789062,90.85398864746094,1841500,RAW,1d,yfinance,COLAB
VTI,2016-06-16 00:00:00-04:00,105.30000305175781,106.18000030517578,104.69999694824219,106.1500015258789,91.1200942993164,1884300,RAW,1d,yfinance,COLAB
VTI,2016-06-17 00:00:00-04:00,106.12000274658203,106.12000274658203,105.38999938964844,105.80000305175781,90.81964874267578,1713000,RAW,1d,yfinance,COLAB
VTI,2016-06-20 00:00:00-04:00,106.93000030517578,107.38999938964844,106.45999908447266,106.5199966430664,91.43768310546875,2402900,RAW,1d,yfinance,COLAB
VTI,2016-06-21 00:00:00-04:00,106.80000305175781,106.98999786376953,106.38999938964844,106.75,91.63512420654297,2248300,RAW,1d,yfinance,COLAB
VTI,2016-06-22 00:00:00-04:00,106.80000305175781,107.27999877929688,106.44000244140625,106.51000213623047,91.42910766601562,2002700,RAW,1d,yfinance,COLAB
VTI,2016-06-23 00:00:00-04:00,107.41999816894531,108.0,107.13999938964844,107.9800033569336,92.69098663330078,1622300,RAW,1d,yfinance,COLAB
VTI,2016-06-24 00:00:00-04:00,104.12000274658203,105.94000244140625,103.86000061035156,104.05000305175781,89.31741333007812,7370400,RAW,1d,yfinance,COLAB
VTI,2016-06-27 00:00:00-04:00,103.22000122070312,103.2300033569336,101.51000213623047,101.9800033569336,87.5405044555664,5213600,RAW,1d,yfinance,COLAB
VTI,2016-06-28 00:00:00-04:00,103.08000183105469,103.86000061035156,102.83000183105469,103.8499984741211,89.1457290649414,7569500,RAW,1d,yfinance,COLAB
VTI,2016-06-29 00:00:00-04:00,104.68000030517578,105.83000183105469,104.6500015258789,105.70999908447266,90.74238586425781,2635700,RAW,1d,yfinance,COLAB
VTI,2016-06-30 00:00:00-04:00,106.01000213623047,107.19999694824219,105.62000274658203,107.16000366210938,91.9870834350586,5552300,RAW,1d,yfinance,COLAB
VTI,2016-07-01 00:00:00-04:00,107.16000366210938,107.75,107.06999969482422,107.37000274658203,92.16734313964844,2938000,RAW,1d,yfinance,COLAB
VTI,2016-07-05 00:00:00-04:00,106.94000244140625,107.0,106.13999938964844,106.56999969482422,91.48060607910156,3019900,RAW,1d,yfinance,COLAB
VTI,2016-07-06 00:00:00-04:00,106.19999694824219,107.26000213623047,105.87999725341797,107.22000122070312,92.03857421875,1767700,RAW,1d,yfinance,COLAB
VTI,2016-07-07 00:00:00-04:00,107.37000274658203,107.7699966430664,106.75,107.16999816894531,91.99565887451172,1669800,RAW,1d,yfinance,COLAB
VTI,2016-07-08 00:00:00-04:00,107.91000366210938,108.98999786376953,107.86000061035156,108.83999633789062,93.42919158935547,2362200,RAW,1d,yfinance,COLAB
VTI,2016-07-11 00:00:00-04:00,109.19000244140625,109.62000274658203,109.0,109.29000091552734,93.81549835205078,3868300,RAW,1d,yfinance,COLAB
VTI,2016-07-12 00:00:00-04:00,109.87999725341797,110.4000015258789,109.68000030517578,110.19999694824219,94.59661865234375,3222800,RAW,1d,yfinance,COLAB
VTI,2016-07-13 00:00:00-04:00,110.43000030517578,110.5,109.80999755859375,110.13999938964844,94.54515075683594,1485700,RAW,1d,yfinance,COLAB
VTI,2016-07-14 00:00:00-04:00,110.72000122070312,110.98999786376953,110.45999908447266,110.66999816894531,95.00006866455078,1561100,RAW,1d,yfinance,COLAB
VTI,2016-07-15 00:00:00-04:00,110.88999938964844,110.97000122070312,110.29000091552734,110.55000305175781,94.8970947265625,1385500,RAW,1d,yfinance,COLAB
VTI,2016-07-18 00:00:00-04:00,110.6500015258789,110.93000030517578,110.44000244140625,110.86000061035156,95.16320037841797,1359900,RAW,1d,yfinance,COLAB
VTI,2016-07-19 00:00:00-04:00,110.62000274658203,110.75,110.4000015258789,110.63999938964844,94.9743423461914,3154100,RAW,1d,yfinance,COLAB
VTI,2016-07-20 00:00:00-04:00,110.68000030517578,111.33000183105469,110.66000366210938,111.2300033569336,95.48078918457031,1135900,RAW,1d,yfinance,COLAB
VTI,2016-07-21 00:00:00-04:00,111.18000030517578,111.29000091552734,110.5199966430664,110.79000091552734,95.10311126708984,3393400,RAW,1d,yfinance,COLAB
VTI,2016-07-22 00:00:00-04:00,110.9000015258789,111.36000061035156,110.70999908447266,111.31999969482422,95.55805969238281,3546700,RAW,1d,yfinance,COLAB
VTI,2016-07-25 00:00:00-04:00,111.23999786376953,111.2699966430664,110.69000244140625,111.02999877929688,95.30911254882812,1394200,RAW,1d,yfinance,COLAB
VTI,2016-07-26 00:00:00-04:00,111.05999755859375,111.33999633789062,110.62999725341797,111.1500015258789,95.41213989257812,1432300,RAW,1d,yfinance,COLAB
VTI,2016-07-27 00:00:00-04:00,111.41000366210938,111.41999816894531,110.55999755859375,111.0199966430664,95.30052947998047,1977500,RAW,1d,yfinance,COLAB
VTI,2016-07-28 00:00:00-04:00,110.88999938964844,111.37999725341797,110.66000366210938,111.16000366210938,95.42069244384766,1945800,RAW,1d,yfinance,COLAB
VTI,2016-07-29 00:00:00-04:00,111.08999633789062,111.62000274658203,110.81999969482422,111.41999816894531,95.64389038085938,1638200,RAW,1d,yfinance,COLAB
VTI,2016-08-01 00:00:00-04:00,111.4000015258789,111.66999816894531,111.0,111.2699966430664,95.51512145996094,2093200,RAW,1d,yfinance,COLAB
VTI,2016-08-02 00:00:00-04:00,111.19000244140625,111.2300033569336,109.94999694824219,110.43000030517578,94.79405975341797,2473900,RAW,1d,yfinance,COLAB
VTI,2016-08-03 00:00:00-04:00,110.38999938964844,110.86000061035156,110.20999908447266,110.83999633789062,95.14603424072266,1353600,RAW,1d,yfinance,COLAB
VTI,2016-08-04 00:00:00-04:00,110.8499984741211,111.18000030517578,110.69000244140625,110.97000122070312,95.25760650634766,1113600,RAW,1d,yfinance,COLAB
VTI,2016-08-05 00:00:00-04:00,111.41999816894531,111.91999816894531,111.31999969482422,111.88999938964844,96.04736328125,1379600,RAW,1d,yfinance,COLAB
VTI,2016-08-08 00:00:00-04:00,111.98999786376953,112.12000274658203,111.69000244140625,111.81999969482422,95.98727416992188,1238800,RAW,1d,yfinance,COLAB
VTI,2016-08-09 00:00:00-04:00,111.94000244140625,112.18000030517578,111.75,111.91999816894531,96.07307434082031,1032500,RAW,1d,yfinance,COLAB
VTI,2016-08-10 00:00:00-04:00,111.94000244140625,112.05000305175781,111.41999816894531,111.58999633789062,95.7898178100586,1259100,RAW,1d,yfinance,COLAB
VTI,2016-08-11 00:00:00-04:00,111.9800033569336,112.26000213623047,111.7300033569336,112.1500015258789,96.27052307128906,1378000,RAW,1d,yfinance,COLAB
VTI,2016-08-12 00:00:00-04:00,111.97000122070312,112.16999816894531,111.76000213623047,112.04000091552734,96.17610168457031,1542900,RAW,1d,yfinance,COLAB
VTI,2016-08-15 00:00:00-04:00,112.29000091552734,112.63999938964844,112.06999969482422,112.44999694824219,96.5280532836914,1442800,RAW,1d,yfinance,COLAB
VTI,2016-08-16 00:00:00-04:00,112.2300033569336,112.23999786376953,111.80999755859375,111.80999755859375,95.97869873046875,1228600,RAW,1d,yfinance,COLAB
VTI,2016-08-17 00:00:00-04:00,111.83999633789062,112.02999877929688,111.2699966430664,111.94999694824219,96.09883880615234,2791500,RAW,1d,yfinance,COLAB
VTI,2016-08-18 00:00:00-04:00,111.91999816894531,112.30000305175781,111.70999908447266,112.30000305175781,96.3992919921875,972100,RAW,1d,yfinance,COLAB
VTI,2016-08-19 00:00:00-04:00,112.0,112.2300033569336,111.7300033569336,112.13999938964844,96.26194763183594,1000600,RAW,1d,yfinance,COLAB
