listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
ASML,2018-06-01 00:00:00-04:00,200.38999938964844,202.24000549316406,198.8000030517578,202.16000366210938,188.4931182861328,518000,RAW,1d,yfinance,COLAB
ASML,2018-06-04 00:00:00-04:00,203.55999755859375,204.14999389648438,202.33999633789062,203.9199981689453,190.1341094970703,441300,RAW,1d,yfinance,COLAB
ASML,2018-06-05 00:00:00-04:00,208.6300048828125,209.83999633789062,207.47000122070312,209.32000732421875,195.1691131591797,611000,RAW,1d,yfinance,COLAB
ASML,2018-06-06 00:00:00-04:00,210.10000610351562,213.80999755859375,209.19000244140625,213.61000061035156,199.16903686523438,569900,RAW,1d,yfinance,COLAB
ASML,2018-06-07 00:00:00-04:00,211.0500030517578,211.3300018310547,205.91000366210938,207.55999755859375,193.52806091308594,923400,RAW,1d,yfinance,COLAB
ASML,2018-06-08 00:00:00-04:00,207.39999389648438,208.27999877929688,205.2899932861328,207.4499969482422,193.4254608154297,837500,RAW,1d,yfinance,COLAB
ASML,2018-06-11 00:00:00-04:00,209.75999450683594,210.75999450683594,209.22999572753906,209.86000061035156,195.67257690429688,528100,RAW,1d,yfinance,COLAB
ASML,2018-06-12 00:00:00-04:00,208.67999267578125,210.16000366210938,207.3300018310547,209.33999633789062,195.1876983642578,363900,RAW,1d,yfinance,COLAB
ASML,2018-06-13 00:00:00-04:00,213.32000732421875,215.50999450683594,212.61000061035156,213.75,199.29954528808594,998900,RAW,1d,yfinance,COLAB
ASML,2018-06-14 00:00:00-04:00,215.08999633789062,216.89999389648438,214.61000061035156,215.88999938964844,201.29489135742188,710700,RAW,1d,yfinance,COLAB
ASML,2018-06-15 00:00:00-04:00,215.0,215.5,213.80999755859375,214.82000732421875,200.29725646972656,821300,RAW,1d,yfinance,COLAB
ASML,2018-06-18 00:00:00-04:00,209.83999633789062,211.2899932861328,208.5500030517578,211.10000610351562,196.82872009277344,599700,RAW,1d,yfinance,COLAB
ASML,2018-06-19 00:00:00-04:00,203.75999450683594,206.44000244140625,201.77999877929688,206.17999267578125,192.24134826660156,749300,RAW,1d,yfinance,COLAB
ASML,2018-06-20 00:00:00-04:00,205.58999633789062,206.55999755859375,204.4199981689453,205.5,191.60728454589844,542300,RAW,1d,yfinance,COLAB
ASML,2018-06-21 00:00:00-04:00,206.83999633789062,206.9499969482422,203.52000427246094,204.24000549316406,190.43252563476562,893400,RAW,1d,yfinance,COLAB
ASML,2018-06-22 00:00:00-04:00,207.02999877929688,207.6199951171875,204.10000610351562,206.3699951171875,192.41851806640625,730900,RAW,1d,yfinance,COLAB
ASML,2018-06-25 00:00:00-04:00,201.36000061035156,201.49000549316406,195.7899932861328,196.64999389648438,183.3555908203125,1060000,RAW,1d,yfinance,COLAB
ASML,2018-06-26 00:00:00-04:00,198.72000122070312,199.2899932861328,197.25,197.97000122070312,184.5863800048828,1106500,RAW,1d,yfinance,COLAB
ASML,2018-06-27 00:00:00-04:00,199.74000549316406,200.38999938964844,193.72999572753906,193.89999389648438,180.79151916503906,663000,RAW,1d,yfinance,COLAB
ASML,2018-06-28 00:00:00-04:00,190.69000244140625,193.66000366210938,190.0399932861328,193.5800018310547,180.49313354492188,887500,RAW,1d,yfinance,COLAB
ASML,2018-06-29 00:00:00-04:00,198.02000427246094,199.5399932861328,197.60000610351562,197.97000122070312,184.5863800048828,894300,RAW,1d,yfinance,COLAB
ASML,2018-07-02 00:00:00-04:00,193.6199951171875,195.3800048828125,189.80999755859375,195.25,182.05027770996094,1963200,RAW,1d,yfinance,COLAB
ASML,2018-07-03 00:00:00-04:00,193.44000244140625,194.89999389648438,191.27000427246094,191.47000122070312,178.52577209472656,434600,RAW,1d,yfinance,COLAB
ASML,2018-07-05 00:00:00-04:00,195.67999267578125,196.6699981689453,194.52000427246094,195.99000549316406,182.740234375,540800,RAW,1d,yfinance,COLAB
ASML,2018-07-06 00:00:00-04:00,194.19000244140625,197.83999633789062,194.16000366210938,197.32000732421875,183.98033142089844,380300,RAW,1d,yfinance,COLAB
ASML,2018-07-09 00:00:00-04:00,199.97999572753906,200.22000122070312,197.44000244140625,199.11000061035156,185.64930725097656,1242600,RAW,1d,yfinance,COLAB
ASML,2018-07-10 00:00:00-04:00,200.47000122070312,200.69000244140625,198.5500030517578,199.42999267578125,185.9476776123047,977300,RAW,1d,yfinance,COLAB
ASML,2018-07-11 00:00:00-04:00,196.6999969482422,197.49000549316406,193.3300018310547,193.58999633789062,180.50250244140625,842500,RAW,1d,yfinance,COLAB
ASML,2018-07-12 00:00:00-04:00,196.8000030517578,199.3699951171875,196.27000427246094,199.3300018310547,185.85440063476562,625100,RAW,1d,yfinance,COLAB
ASML,2018-07-13 00:00:00-04:00,200.32000732421875,200.32000732421875,198.57000732421875,199.19000244140625,185.7239227294922,422900,RAW,1d,yfinance,COLAB
ASML,2018-07-16 00:00:00-04:00,199.86000061035156,201.13999938964844,199.3699951171875,200.0800018310547,186.55372619628906,1153300,RAW,1d,yfinance,COLAB
ASML,2018-07-17 00:00:00-04:00,199.80999755859375,204.8800048828125,199.38999938964844,204.33999633789062,190.52569580078125,1383900,RAW,1d,yfinance,COLAB
ASML,2018-07-18 00:00:00-04:00,213.08999633789062,218.47999572753906,212.75,217.89999389648438,203.1690216064453,3615000,RAW,1d,yfinance,COLAB
ASML,2018-07-19 00:00:00-04:00,215.75,216.6999969482422,214.64999389648438,215.25999450683594,200.70753479003906,843000,RAW,1d,yfinance,COLAB
ASML,2018-07-20 00:00:00-04:00,216.7100067138672,221.4600067138672,216.7100067138672,219.80999755859375,204.94992065429688,1371300,RAW,1d,yfinance,COLAB
ASML,2018-07-23 00:00:00-04:00,219.57000732421875,221.66000366210938,217.0,220.77999877929688,205.8542938232422,930500,RAW,1d,yfinance,COLAB
ASML,2018-07-24 00:00:00-04:00,219.4600067138672,219.8699951171875,213.16000366210938,213.6999969482422,199.25296020507812,918500,RAW,1d,yfinance,COLAB
ASML,2018-07-25 00:00:00-04:00,215.72000122070312,219.07000732421875,214.88999938964844,218.97000122070312,204.16668701171875,2240200,RAW,1d,yfinance,COLAB
ASML,2018-07-26 00:00:00-04:00,216.07000732421875,216.83999633789062,214.22999572753906,216.64999389648438,202.00355529785156,1511000,RAW,1d,yfinance,COLAB
ASML,2018-07-27 00:00:00-04:00,216.86000061035156,217.50999450683594,212.42999267578125,213.3000030517578,198.8800048828125,920600,RAW,1d,yfinance,COLAB
ASML,2018-07-30 00:00:00-04:00,216.42999267578125,216.60000610351562,213.61000061035156,214.5,199.99888610839844,692600,RAW,1d,yfinance,COLAB
ASML,2018-07-31 00:00:00-04:00,215.14999389648438,216.3000030517578,213.9600067138672,214.0,199.5326690673828,1162300,RAW,1d,yfinance,COLAB
ASML,2018-08-01 00:00:00-04:00,214.00999450683594,215.3699951171875,212.74000549316406,213.91000366210938,199.44876098632812,802500,RAW,1d,yfinance,COLAB
ASML,2018-08-02 00:00:00-04:00,212.6699981689453,216.1199951171875,212.1999969482422,215.82000732421875,201.2296600341797,613900,RAW,1d,yfinance,COLAB
ASML,2018-08-03 00:00:00-04:00,214.05999755859375,214.92999267578125,212.35000610351562,214.77999877929688,200.25990295410156,456100,RAW,1d,yfinance,COLAB
ASML,2018-08-06 00:00:00-04:00,212.99000549316406,213.75999450683594,212.3800048828125,213.57000732421875,199.1317596435547,501000,RAW,1d,yfinance,COLAB
ASML,2018-08-07 00:00:00-04:00,214.5399932861328,215.0,212.97000122070312,213.55999755859375,199.12242126464844,537600,RAW,1d,yfinance,COLAB
ASML,2018-08-08 00:00:00-04:00,213.64999389648438,214.3699951171875,212.88999938964844,213.0,198.6002960205078,491500,RAW,1d,yfinance,COLAB
ASML,2018-08-09 00:00:00-04:00,213.22000122070312,213.38999938964844,209.02999877929688,209.1699981689453,195.02923583984375,1016800,RAW,1d,yfinance,COLAB
ASML,2018-08-10 00:00:00-04:00,204.74000549316406,205.60000610351562,202.64999389648438,203.88999938964844,190.1061553955078,842500,RAW,1d,yfinance,COLAB
ASML,2018-08-13 00:00:00-04:00,204.91000366210938,206.0399932861328,204.5,204.6999969482422,190.86138916015625,914400,RAW,1d,yfinance,COLAB
ASML,2018-08-14 00:00:00-04:00,207.13999938964844,207.3300018310547,204.92999267578125,205.61000061035156,191.7099151611328,408800,RAW,1d,yfinance,COLAB
ASML,2018-08-15 00:00:00-04:00,201.27000427246094,201.60000610351562,195.82000732421875,197.13999938964844,183.81246948242188,1281400,RAW,1d,yfinance,COLAB
ASML,2018-08-16 00:00:00-04:00,198.27000427246094,199.60000610351562,197.27000427246094,197.86000061035156,184.48379516601562,1250600,RAW,1d,yfinance,COLAB
ASML,2018-08-17 00:00:00-04:00,194.74000549316406,197.66000366210938,193.89999389648438,197.3699951171875,184.0269317626953,730900,RAW,1d,yfinance,COLAB
ASML,2018-08-20 00:00:00-04:00,198.8300018310547,199.9499969482422,197.52000427246094,199.49000549316406,186.00364685058594,538300,RAW,1d,yfinance,COLAB
ASML,2018-08-21 00:00:00-04:00,199.80999755859375,201.61000061035156,199.49000549316406,200.49000549316406,186.93601989746094,699000,RAW,1d,yfinance,COLAB
ASML,2018-08-22 00:00:00-04:00,200.13999938964844,201.14999389648438,199.2100067138672,200.80999755859375,187.234375,385600,RAW,1d,yfinance,COLAB
ASML,2018-08-23 00:00:00-04:00,201.8300018310547,202.22000122070312,199.36000061035156,199.5399932861328,186.0502166748047,374400,RAW,1d,yfinance,COLAB
ASML,2018-08-24 00:00:00-04:00,201.69000244140625,203.17999267578125,201.52000427246094,202.97999572753906,189.25767517089844,301900,RAW,1d,yfinance,COLAB
ASML,2018-08-27 00:00:00-04:00,206.16000366210938,209.22999572753906,205.47999572753906,208.58999633789062,194.4884033203125,546200,RAW,1d,yfinance,COLAB
ASML,2018-08-28 00:00:00-04:00,207.6199951171875,208.05999755859375,204.94000244140625,206.69000244140625,192.71685791015625,437600,RAW,1d,yfinance,COLAB
ASML,2018-08-29 00:00:00-04:00,205.5800018310547,207.57000732421875,205.50999450683594,206.82000732421875,192.8380889892578,401500,RAW,1d,yfinance,COLAB
ASML,2018-08-30 00:00:00-04:00,205.3800048828125,206.85000610351562,204.72999572753906,205.1999969482422,191.3275604248047,352800,RAW,1d,yfinance,COLAB
ASML,2018-08-31 00:00:00-04:00,204.3000030517578,205.66000366210938,203.6999969482422,205.0500030517578,191.18772888183594,388400,RAW,1d,yfinance,COLAB
ASML,2018-09-04 00:00:00-04:00,199.0500030517578,199.89999389648438,197.3300018310547,199.47999572753906,185.99423217773438,693000,RAW,1d,yfinance,COLAB
ASML,2018-09-05 00:00:00-04:00,197.8000030517578,198.14999389648438,194.1999969482422,195.1199951171875,181.9290313720703,633900,RAW,1d,yfinance,COLAB
ASML,2018-09-06 00:00:00-04:00,191.55999755859375,192.1300048828125,183.42999267578125,184.4499969482422,171.98040771484375,2100300,RAW,1d,yfinance,COLAB
ASML,2018-09-07 00:00:00-04:00,181.1999969482422,184.42999267578125,180.27999877929688,180.8699951171875,168.64239501953125,889600,RAW,1d,yfinance,COLAB
ASML,2018-09-10 00:00:00-04:00,187.6300048828125,187.7100067138672,184.5800018310547,185.6699981689453,173.11788940429688,1003600,RAW,1d,yfinance,COLAB
ASML,2018-09-11 00:00:00-04:00,182.4600067138672,183.85000610351562,181.27999877929688,183.3699951171875,170.97341918945312,610500,RAW,1d,yfinance,COLAB
ASML,2018-09-12 00:00:00-04:00,177.3800048828125,177.47999572753906,172.69000244140625,175.3699951171875,163.51419067382812,3094700,RAW,1d,yfinance,COLAB
ASML,2018-09-13 00:00:00-04:00,182.30999755859375,184.6300048828125,181.14999389648438,182.0,169.6959991455078,2444700,RAW,1d,yfinance,COLAB
ASML,2018-09-14 00:00:00-04:00,183.44000244140625,185.00999450683594,182.27000427246094,184.35000610351562,171.8871307373047,1095400,RAW,1d,yfinance,COLAB
ASML,2018-09-17 00:00:00-04:00,184.0500030517578,185.0399932861328,182.75,183.08999633789062,170.71234130859375,574900,RAW,1d,yfinance,COLAB
ASML,2018-09-18 00:00:00-04:00,184.7100067138672,187.61000061035156,184.7100067138672,186.57000732421875,173.95704650878906,687000,RAW,1d,yfinance,COLAB
ASML,2018-09-19 00:00:00-04:00,186.67999267578125,189.27999877929688,186.27999877929688,189.0500030517578,176.2694091796875,1053800,RAW,1d,yfinance,COLAB
ASML,2018-09-20 00:00:00-04:00,191.19000244140625,192.05999755859375,189.83999633789062,191.49000549316406,178.54444885253906,561200,RAW,1d,yfinance,COLAB
ASML,2018-09-21 00:00:00-04:00,189.44000244140625,190.10000610351562,187.9600067138672,188.42999267578125,175.6913299560547,1116700,RAW,1d,yfinance,COLAB
ASML,2018-09-24 00:00:00-04:00,190.75999450683594,191.5800018310547,189.44000244140625,191.47000122070312,178.52577209472656,509400,RAW,1d,yfinance,COLAB
ASML,2018-09-25 00:00:00-04:00,192.1199951171875,192.35000610351562,189.16000366210938,190.2100067138672,177.35101318359375,515600,RAW,1d,yfinance,COLAB
ASML,2018-09-26 00:00:00-04:00,186.8000030517578,191.3000030517578,186.58999633789062,188.8000030517578,176.0363006591797,701000,RAW,1d,yfinance,COLAB
ASML,2018-09-27 00:00:00-04:00,188.11000061035156,189.83999633789062,187.74000549316406,188.74000549316406,175.9803924560547,298700,RAW,1d,yfinance,COLAB
ASML,2018-09-28 00:00:00-04:00,185.52999877929688,188.27000427246094,185.4600067138672,188.02000427246094,175.30906677246094,609800,RAW,1d,yfinance,COLAB
ASML,2018-10-01 00:00:00-04:00,190.8699951171875,192.52000427246094,189.50999450683594,190.0800018310547,177.22979736328125,513900,RAW,1d,yfinance,COLAB
ASML,2018-10-02 00:00:00-04:00,188.27000427246094,192.33999633789062,188.27000427246094,190.16000366210938,177.30435180664062,421000,RAW,1d,yfinance,COLAB
ASML,2018-10-03 00:00:00-04:00,191.25999450683594,192.33999633789062,189.94000244140625,191.80999755859375,178.8428497314453,826600,RAW,1d,yfinance,COLAB
ASML,2018-10-04 00:00:00-04:00,190.94000244140625,191.0800018310547,184.89999389648438,187.4600067138672,174.78692626953125,610400,RAW,1d,yfinance,COLAB
ASML,2018-10-05 00:00:00-04:00,185.89999389648438,186.97999572753906,181.58999633789062,183.7899932861328,171.364990234375,691200,RAW,1d,yfinance,COLAB
ASML,2018-10-08 00:00:00-04:00,181.0,182.8800048828125,179.69000244140625,181.67999267578125,169.39767456054688,603900,RAW,1d,yfinance,COLAB
ASML,2018-10-09 00:00:00-04:00,180.67999267578125,183.9600067138672,180.38999938964844,182.9499969482422,170.581787109375,596000,RAW,1d,yfinance,COLAB
ASML,2018-10-10 00:00:00-04:00,174.61000061035156,176.52000427246094,171.85000610351562,171.9199981689453,160.2974395751953,1515900,RAW,1d,yfinance,COLAB
ASML,2018-10-11 00:00:00-04:00,176.08999633789062,180.17999267578125,169.58999633789062,171.77999877929688,160.16693115234375,1665300,RAW,1d,yfinance,COLAB
ASML,2018-10-12 00:00:00-04:00,175.4600067138672,176.33999633789062,171.35000610351562,174.27999877929688,162.4979248046875,906100,RAW,1d,yfinance,COLAB
ASML,2018-10-15 00:00:00-04:00,173.4199981689453,175.1199951171875,172.8300018310547,173.35000610351562,161.63082885742188,672600,RAW,1d,yfinance,COLAB
ASML,2018-10-16 00:00:00-04:00,178.3800048828125,182.24000549316406,177.77999877929688,181.72000122070312,169.43495178222656,823600,RAW,1d,yfinance,COLAB
ASML,2018-10-17 00:00:00-04:00,187.5800018310547,189.25,183.30999755859375,185.00999450683594,172.5025177001953,1709500,RAW,1d,yfinance,COLAB
ASML,2018-10-18 00:00:00-04:00,182.3800048828125,182.8000030517578,175.85000610351562,176.44000244140625,164.5119171142578,847700,RAW,1d,yfinance,COLAB
ASML,2018-10-19 00:00:00-04:00,176.19000244140625,178.24000549316406,173.7100067138672,175.75999450683594,163.87786865234375,740400,RAW,1d,yfinance,COLAB
ASML,2018-10-22 00:00:00-04:00,176.4600067138672,177.02000427246094,174.25999450683594,176.3300018310547,164.4093780517578,518600,RAW,1d,yfinance,COLAB
ASML,2018-10-23 00:00:00-04:00,167.52999877929688,174.4199981689453,167.25999450683594,172.9499969482422,161.25782775878906,1260800,RAW,1d,yfinance,COLAB
ASML,2018-10-24 00:00:00-04:00,167.3000030517578,167.6999969482422,157.9499969482422,158.16000366210938,147.4676971435547,1942800,RAW,1d,yfinance,COLAB
ASML,2018-10-25 00:00:00-04:00,165.14999389648438,170.2899932861328,163.69000244140625,169.0399932861328,157.61215209960938,1067700,RAW,1d,yfinance,COLAB
ASML,2018-10-26 00:00:00-04:00,164.39999389648438,169.16000366210938,162.25999450683594,166.2100067138672,154.9734649658203,876000,RAW,1d,yfinance,COLAB
ASML,2018-10-29 00:00:00-04:00,168.52000427246094,169.6999969482422,160.3800048828125,163.3699951171875,152.32545471191406,745500,RAW,1d,yfinance,COLAB
ASML,2018-10-30 00:00:00-04:00,166.10000610351562,169.41000366210938,165.66000366210938,168.74000549316406,157.33245849609375,1307500,RAW,1d,yfinance,COLAB
ASML,2018-10-31 00:00:00-04:00,170.9600067138672,173.08999633789062,169.97999572753906,172.36000061035156,160.7077178955078,731400,RAW,1d,yfinance,COLAB
ASML,2018-11-01 00:00:00-04:00,171.02999877929688,176.05999755859375,169.64999389648438,175.72000122070312,163.84054565429688,1352600,RAW,1d,yfinance,COLAB
ASML,2018-11-02 00:00:00-04:00,178.07000732421875,178.67999267578125,172.82000732421875,174.99000549316406,163.159912109375,948400,RAW,1d,yfinance,COLAB
ASML,2018-11-05 00:00:00-05:00,172.49000549316406,173.5,169.7100067138672,172.86000061035156,161.1739501953125,567400,RAW,1d,yfinance,COLAB
ASML,2018-11-06 00:00:00-05:00,174.30999755859375,177.6699981689453,174.0500030517578,177.42999267578125,165.43495178222656,1493800,RAW,1d,yfinance,COLAB
ASML,2018-11-07 00:00:00-05:00,178.25999450683594,178.52000427246094,176.08999633789062,177.4199981689453,165.42564392089844,1039400,RAW,1d,yfinance,COLAB
ASML,2018-11-08 00:00:00-05:00,175.3300018310547,177.36000061035156,174.1999969482422,174.99000549316406,163.159912109375,1891400,RAW,1d,yfinance,COLAB
ASML,2018-11-09 00:00:00-05:00,172.5500030517578,175.86000061035156,171.75,175.5,163.6354217529297,1748000,RAW,1d,yfinance,COLAB
ASML,2018-11-12 00:00:00-05:00,170.1300048828125,170.27999877929688,167.0500030517578,169.0,157.5749053955078,2888200,RAW,1d,yfinance,COLAB
ASML,2018-11-13 00:00:00-05:00,169.8300018310547,173.69000244140625,169.49000549316406,170.88999938964844,159.33709716796875,1433100,RAW,1d,yfinance,COLAB
ASML,2018-11-14 00:00:00-05:00,173.58999633789062,174.5800018310547,172.02999877929688,172.72999572753906,161.05271911621094,1166700,RAW,1d,yfinance,COLAB
ASML,2018-11-15 00:00:00-05:00,169.4600067138672,176.8000030517578,168.9600067138672,176.7899932861328,164.83824157714844,2028800,RAW,1d,yfinance,COLAB
ASML,2018-11-16 00:00:00-05:00,170.08999633789062,171.0399932861328,167.88999938964844,168.99000549316406,157.56553649902344,3096800,RAW,1d,yfinance,COLAB
ASML,2018-11-19 00:00:00-05:00,168.25,168.5399932861328,163.38999938964844,163.58999633789062,152.5305938720703,1476500,RAW,1d,yfinance,COLAB
ASML,2018-11-20 00:00:00-05:00,157.0399932861328,163.08999633789062,156.5800018310547,161.3300018310547,150.42340087890625,2125600,RAW,1d,yfinance,COLAB
ASML,2018-11-21 00:00:00-05:00,164.3000030517578,166.5,163.89999389648438,163.91000366210938,152.82896423339844,1074000,RAW,1d,yfinance,COLAB
ASML,2018-11-23 00:00:00-05:00,162.1199951171875,164.52999877929688,162.1199951171875,163.66000366210938,152.5958709716797,742800,RAW,1d,yfinance,COLAB
ASML,2018-11-26 00:00:00-05:00,165.13999938964844,167.66000366210938,164.2899932861328,167.42999267578125,156.11099243164062,1056800,RAW,1d,yfinance,COLAB
ASML,2018-11-27 00:00:00-05:00,166.72999572753906,168.1699981689453,165.6300048828125,167.41000366210938,156.09239196777344,544300,RAW,1d,yfinance,COLAB
ASML,2018-11-28 00:00:00-05:00,170.27999877929688,174.4199981689453,167.75,174.30999755859375,162.52586364746094,613300,RAW,1d,yfinance,COLAB
ASML,2018-11-29 00:00:00-05:00,172.52999877929688,173.25,170.9600067138672,171.52000427246094,159.92446899414062,1079700,RAW,1d,yfinance,COLAB
ASML,2018-11-30 00:00:00-05:00,168.9600067138672,171.4499969482422,168.36000061035156,171.35000610351562,159.76600646972656,1360900,RAW,1d,yfinance,COLAB
ASML,2018-12-03 00:00:00-05:00,173.86000061035156,178.1999969482422,173.1300048828125,177.66000366210938,165.64944458007812,2413300,RAW,1d,yfinance,COLAB
ASML,2018-12-04 00:00:00-05:00,175.58999633789062,176.30999755859375,169.3800048828125,169.63999938964844,158.171630859375,1625300,RAW,1d,yfinance,COLAB
ASML,2018-12-06 00:00:00-05:00,164.52999877929688,166.5,162.25999450683594,166.35000610351562,155.1040496826172,1097300,RAW,1d,yfinance,COLAB
ASML,2018-12-07 00:00:00-05:00,164.85000610351562,165.9199981689453,158.89999389648438,159.52999877929688,148.74508666992188,1412200,RAW,1d,yfinance,COLAB
ASML,2018-12-10 00:00:00-05:00,161.52000427246094,163.0800018310547,158.80999755859375,161.41000366210938,150.4980010986328,915800,RAW,1d,yfinance,COLAB
ASML,2018-12-11 00:00:00-05:00,163.82000732421875,164.85000610351562,160.4600067138672,161.47000122070312,150.55393981933594,1475500,RAW,1d,yfinance,COLAB
ASML,2018-12-12 00:00:00-05:00,166.35000610351562,167.33999633789062,164.74000549316406,165.22000122070312,154.05044555664062,917700,RAW,1d,yfinance,COLAB
ASML,2018-12-13 00:00:00-05:00,165.02000427246094,165.61000061035156,163.7100067138672,164.08999633789062,152.99681091308594,698200,RAW,1d,yfinance,COLAB
ASML,2018-12-14 00:00:00-05:00,162.41000366210938,164.17999267578125,160.82000732421875,161.02999877929688,150.1436767578125,692500,RAW,1d,yfinance,COLAB
ASML,2018-12-17 00:00:00-05:00,161.0,164.1999969482422,159.6199951171875,160.60000610351562,149.74278259277344,686500,RAW,1d,yfinance,COLAB
ASML,2018-12-18 00:00:00-05:00,163.17999267578125,164.72999572753906,161.77000427246094,162.5800018310547,151.58889770507812,710200,RAW,1d,yfinance,COLAB
ASML,2018-12-19 00:00:00-05:00,159.9499969482422,162.97999572753906,153.33999633789062,153.8800048828125,143.47706604003906,1580600,RAW,1d,yfinance,COLAB
ASML,2018-12-20 00:00:00-05:00,156.2100067138672,156.75999450683594,151.69000244140625,152.67999267578125,142.35816955566406,2719400,RAW,1d,yfinance,COLAB
ASML,2018-12-21 00:00:00-05:00,151.77000427246094,152.58999633789062,148.0,148.4499969482422,138.4141387939453,1805700,RAW,1d,yfinance,COLAB
ASML,2018-12-24 00:00:00-05:00,149.13999938964844,150.49000549316406,144.80999755859375,145.00999450683594,135.20668029785156,321500,RAW,1d,yfinance,COLAB
ASML,2018-12-26 00:00:00-05:00,146.49000549316406,153.00999450683594,144.5,152.9199981689453,142.58197021484375,634500,RAW,1d,yfinance,COLAB
ASML,2018-12-27 00:00:00-05:00,149.83999633789062,154.41000366210938,149.57000732421875,154.38999938964844,143.95260620117188,725800,RAW,1d,yfinance,COLAB
ASML,2018-12-28 00:00:00-05:00,157.5399932861328,157.69000244140625,154.75999450683594,155.08999633789062,144.60525512695312,676500,RAW,1d,yfinance,COLAB
ASML,2018-12-31 00:00:00-05:00,156.0399932861328,157.02999877929688,153.9499969482422,155.6199951171875,145.0994110107422,356500,RAW,1d,yfinance,COLAB
ASML,2019-01-02 00:00:00-05:00,154.27999877929688,157.25,153.83999633789062,156.3000030517578,145.7334442138672,602500,RAW,1d,yfinance,COLAB
ASML,2019-01-03 00:00:00-05:00,151.19000244140625,152.22000122070312,147.3800048828125,147.67999267578125,137.69619750976562,1078600,RAW,1d,yfinance,COLAB
ASML,2019-01-04 00:00:00-05:00,150.64999389648438,154.9600067138672,150.0399932861328,154.07000732421875,143.6541748046875,589500,RAW,1d,yfinance,COLAB
ASML,2019-01-07 00:00:00-05:00,156.5,159.25999450683594,155.82000732421875,157.58999633789062,146.9362335205078,971900,RAW,1d,yfinance,COLAB
ASML,2019-01-08 00:00:00-05:00,158.5,158.77000427246094,155.5500030517578,156.42999267578125,145.85464477539062,531700,RAW,1d,yfinance,COLAB
ASML,2019-01-09 00:00:00-05:00,161.89999389648438,163.6300048828125,160.97000122070312,162.9199981689453,151.90589904785156,779900,RAW,1d,yfinance,COLAB
ASML,2019-01-10 00:00:00-05:00,161.2899932861328,163.0500030517578,160.50999450683594,162.61000061035156,151.61688232421875,1028100,RAW,1d,yfinance,COLAB
ASML,2019-01-11 00:00:00-05:00,161.5,163.3699951171875,160.8699951171875,162.02000427246094,151.06674194335938,639600,RAW,1d,yfinance,COLAB
ASML,2019-01-14 00:00:00-05:00,160.10000610351562,160.35000610351562,158.25999450683594,158.69000244140625,147.9618682861328,680200,RAW,1d,yfinance,COLAB
ASML,2019-01-15 00:00:00-05:00,158.9199981689453,160.88999938964844,158.27999877929688,159.22999572753906,148.46536254882812,482700,RAW,1d,yfinance,COLAB
ASML,2019-01-16 00:00:00-05:00,159.1699981689453,159.38999938964844,157.19000244140625,157.27999877929688,146.647216796875,537600,RAW,1d,yfinance,COLAB
ASML,2019-01-17 00:00:00-05:00,155.77999877929688,158.6300048828125,155.22000122070312,157.5399932861328,146.8896026611328,953000,RAW,1d,yfinance,COLAB
ASML,2019-01-18 00:00:00-05:00,159.17999267578125,164.00999450683594,158.86000061035156,162.6999969482422,151.70079040527344,1664700,RAW,1d,yfinance,COLAB
ASML,2019-01-22 00:00:00-05:00,160.89999389648438,161.0,157.97000122070312,159.5,148.7171173095703,968500,RAW,1d,yfinance,COLAB
ASML,2019-01-23 00:00:00-05:00,163.3300018310547,164.0500030517578,160.66000366210938,162.1199951171875,151.1599884033203,1458900,RAW,1d,yfinance,COLAB
ASML,2019-01-24 00:00:00-05:00,167.52999877929688,169.5399932861328,167.2899932861328,168.89999389648438,157.48159790039062,1385700,RAW,1d,yfinance,COLAB
ASML,2019-01-25 00:00:00-05:00,173.2100067138672,176.83999633789062,172.6300048828125,176.66000366210938,164.717041015625,1352900,RAW,1d,yfinance,COLAB
ASML,2019-01-28 00:00:00-05:00,171.74000549316406,175.42999267578125,171.24000549316406,174.14999389648438,162.37667846679688,2261100,RAW,1d,yfinance,COLAB
ASML,2019-01-29 00:00:00-05:00,174.44000244140625,174.77999877929688,172.3300018310547,174.61000061035156,162.80557250976562,966800,RAW,1d,yfinance,COLAB
ASML,2019-01-30 00:00:00-05:00,175.14999389648438,177.58999633789062,173.74000549316406,177.19000244140625,165.2112274169922,687600,RAW,1d,yfinance,COLAB
ASML,2019-01-31 00:00:00-05:00,174.7100067138672,176.50999450683594,174.25999450683594,175.02999877929688,163.19720458984375,562100,RAW,1d,yfinance,COLAB
ASML,2019-02-01 00:00:00-05:00,176.7899932861328,178.6300048828125,176.17999267578125,178.41000366210938,166.3487091064453,795000,RAW,1d,yfinance,COLAB
ASML,2019-02-04 00:00:00-05:00,178.42999267578125,179.72000122070312,177.86000061035156,179.55999755859375,167.4209747314453,543000,RAW,1d,yfinance,COLAB
ASML,2019-02-05 00:00:00-05:00,179.80999755859375,182.1300048828125,179.55999755859375,181.61000061035156,169.3323974609375,650800,RAW,1d,yfinance,COLAB
ASML,2019-02-06 00:00:00-05:00,184.0500030517578,187.0500030517578,184.02000427246094,186.86000061035156,174.22747802734375,1554900,RAW,1d,yfinance,COLAB
ASML,2019-02-07 00:00:00-05:00,183.55999755859375,184.00999450683594,180.30999755859375,181.10000610351562,168.8568572998047,1474500,RAW,1d,yfinance,COLAB
