listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
XLE,2017-07-07 00:00:00-04:00,31.950000762939453,32.04999923706055,31.645000457763672,32.005001068115234,22.332521438598633,32073400,RAW,1d,yfinance,COLAB
XLE,2017-07-10 00:00:00-04:00,31.959999084472656,32.185001373291016,31.889999389648438,32.11000061035156,22.405786514282227,28307600,RAW,1d,yfinance,COLAB
XLE,2017-07-11 00:00:00-04:00,32.165000915527344,32.400001525878906,31.96500015258789,32.28499984741211,22.527894973754883,23799600,RAW,1d,yfinance,COLAB
XLE,2017-07-12 00:00:00-04:00,32.60499954223633,32.685001373291016,32.23500061035156,32.375,22.5906982421875,29637200,RAW,1d,yfinance,COLAB
XLE,2017-07-13 00:00:00-04:00,32.400001525878906,32.529998779296875,32.220001220703125,32.505001068115234,22.681406021118164,20113600,RAW,1d,yfinance,COLAB
XLE,2017-07-14 00:00:00-04:00,32.525001525878906,32.7599983215332,32.494998931884766,32.70000076293945,22.817476272583008,20545000,RAW,1d,yfinance,COLAB
XLE,2017-07-17 00:00:00-04:00,32.63999938964844,32.8849983215332,32.61000061035156,32.65999984741211,22.789567947387695,24429800,RAW,1d,yfinance,COLAB
XLE,2017-07-18 00:00:00-04:00,32.82500076293945,32.834999084472656,32.369998931884766,32.505001068115234,22.681406021118164,29913600,RAW,1d,yfinance,COLAB
XLE,2017-07-19 00:00:00-04:00,32.470001220703125,33.0099983215332,32.44499969482422,32.97999954223633,23.012855529785156,49605400,RAW,1d,yfinance,COLAB
XLE,2017-07-20 00:00:00-04:00,33.165000915527344,33.28499984741211,32.790000915527344,32.880001068115234,22.943078994750977,34318600,RAW,1d,yfinance,COLAB
XLE,2017-07-21 00:00:00-04:00,32.77000045776367,32.92499923706055,32.5099983215332,32.55500030517578,22.716299057006836,26095200,RAW,1d,yfinance,COLAB
XLE,2017-07-24 00:00:00-04:00,32.625,32.67499923706055,32.41999816894531,32.494998931884766,22.674428939819336,20866800,RAW,1d,yfinance,COLAB
XLE,2017-07-25 00:00:00-04:00,32.8849983215332,33.13999938964844,32.810001373291016,32.904998779296875,22.960519790649414,30958600,RAW,1d,yfinance,COLAB
XLE,2017-07-26 00:00:00-04:00,33.09000015258789,33.31999969482422,32.849998474121094,32.939998626708984,22.984941482543945,42422800,RAW,1d,yfinance,COLAB
XLE,2017-07-27 00:00:00-04:00,32.95000076293945,33.290000915527344,32.79999923706055,33.275001525878906,23.218700408935547,31631800,RAW,1d,yfinance,COLAB
XLE,2017-07-28 00:00:00-04:00,33.165000915527344,33.564998626708984,33.11000061035156,33.23500061035156,23.190793991088867,29530000,RAW,1d,yfinance,COLAB
XLE,2017-07-31 00:00:00-04:00,33.244998931884766,33.5,33.154998779296875,33.310001373291016,23.243122100830078,27039000,RAW,1d,yfinance,COLAB
XLE,2017-08-01 00:00:00-04:00,33.33000183105469,33.494998931884766,33.15999984741211,33.30500030517578,23.239641189575195,25337400,RAW,1d,yfinance,COLAB
XLE,2017-08-02 00:00:00-04:00,33.1349983215332,33.314998626708984,32.84000015258789,33.18000030517578,23.152416229248047,30237000,RAW,1d,yfinance,COLAB
XLE,2017-08-03 00:00:00-04:00,33.125,33.18000030517578,32.56999969482422,32.71500015258789,22.82794189453125,30655600,RAW,1d,yfinance,COLAB
XLE,2017-08-04 00:00:00-04:00,32.72999954223633,32.90999984741211,32.654998779296875,32.81999969482422,22.901206970214844,18742000,RAW,1d,yfinance,COLAB
XLE,2017-08-07 00:00:00-04:00,32.68000030517578,32.7400016784668,32.470001220703125,32.56999969482422,22.72675895690918,22874600,RAW,1d,yfinance,COLAB
XLE,2017-08-08 00:00:00-04:00,32.474998474121094,32.779998779296875,32.400001525878906,32.494998931884766,22.674428939819336,20858200,RAW,1d,yfinance,COLAB
XLE,2017-08-09 00:00:00-04:00,32.54499816894531,32.72999954223633,32.404998779296875,32.525001525878906,22.69537353515625,20875800,RAW,1d,yfinance,COLAB
XLE,2017-08-10 00:00:00-04:00,32.58000183105469,32.6349983215332,32.125,32.18000030517578,22.454631805419922,30524200,RAW,1d,yfinance,COLAB
XLE,2017-08-11 00:00:00-04:00,32.08000183105469,32.2599983215332,31.940000534057617,31.969999313354492,22.308094024658203,31981800,RAW,1d,yfinance,COLAB
XLE,2017-08-14 00:00:00-04:00,32.029998779296875,32.16999816894531,31.834999084472656,31.875,22.241802215576172,22813400,RAW,1d,yfinance,COLAB
XLE,2017-08-15 00:00:00-04:00,31.924999237060547,31.924999237060547,31.56999969482422,31.7549991607666,22.15807342529297,25451200,RAW,1d,yfinance,COLAB
XLE,2017-08-16 00:00:00-04:00,31.764999389648438,31.854999542236328,31.385000228881836,31.450000762939453,21.945249557495117,33166600,RAW,1d,yfinance,COLAB
XLE,2017-08-17 00:00:00-04:00,31.325000762939453,31.44499969482422,30.9950008392334,31.0049991607666,21.634729385375977,29593800,RAW,1d,yfinance,COLAB
XLE,2017-08-18 00:00:00-04:00,30.924999237060547,31.3700008392334,30.905000686645508,31.15999984741211,21.742889404296875,37265400,RAW,1d,yfinance,COLAB
XLE,2017-08-21 00:00:00-04:00,31.114999771118164,31.1299991607666,30.899999618530273,31.0,21.631250381469727,20750400,RAW,1d,yfinance,COLAB
XLE,2017-08-22 00:00:00-04:00,31.084999084472656,31.274999618530273,31.065000534057617,31.204999923706055,21.774293899536133,30343600,RAW,1d,yfinance,COLAB
XLE,2017-08-23 00:00:00-04:00,31.139999389648438,31.5,31.110000610351562,31.34000015258789,21.868492126464844,23052000,RAW,1d,yfinance,COLAB
XLE,2017-08-24 00:00:00-04:00,31.229999542236328,31.434999465942383,31.219999313354492,31.360000610351562,21.882444381713867,20781000,RAW,1d,yfinance,COLAB
XLE,2017-08-25 00:00:00-04:00,31.420000076293945,31.625,31.40999984741211,31.5,21.98014259338379,16440400,RAW,1d,yfinance,COLAB
XLE,2017-08-28 00:00:00-04:00,31.514999389648438,31.6200008392334,31.190000534057617,31.360000610351562,21.882444381713867,19912000,RAW,1d,yfinance,COLAB
XLE,2017-08-29 00:00:00-04:00,31.209999084472656,31.360000610351562,31.09000015258789,31.31999969482422,21.854537963867188,17454200,RAW,1d,yfinance,COLAB
XLE,2017-08-30 00:00:00-04:00,31.200000762939453,31.43000030517578,31.110000610351562,31.334999084472656,21.865001678466797,17328800,RAW,1d,yfinance,COLAB
XLE,2017-08-31 00:00:00-04:00,31.469999313354492,31.565000534057617,31.364999771118164,31.485000610351562,21.96967315673828,20667400,RAW,1d,yfinance,COLAB
XLE,2017-09-01 00:00:00-04:00,31.53499984741211,31.895000457763672,31.454999923706055,31.790000915527344,22.182498931884766,23191000,RAW,1d,yfinance,COLAB
XLE,2017-09-05 00:00:00-04:00,31.920000076293945,32.119998931884766,31.739999771118164,31.96500015258789,22.30460548400879,36229600,RAW,1d,yfinance,COLAB
XLE,2017-09-06 00:00:00-04:00,32.125,32.57500076293945,32.11000061035156,32.48500061035156,22.667455673217773,34104200,RAW,1d,yfinance,COLAB
XLE,2017-09-07 00:00:00-04:00,32.5,32.625,32.33000183105469,32.54499816894531,22.709321975708008,17280600,RAW,1d,yfinance,COLAB
XLE,2017-09-08 00:00:00-04:00,32.474998474121094,32.494998931884766,32.04999923706055,32.20000076293945,22.46858024597168,20529400,RAW,1d,yfinance,COLAB
XLE,2017-09-11 00:00:00-04:00,32.32500076293945,32.54999923706055,32.25,32.505001068115234,22.681406021118164,27102200,RAW,1d,yfinance,COLAB
XLE,2017-09-12 00:00:00-04:00,32.599998474121094,32.775001525878906,32.51499938964844,32.70500183105469,22.820966720581055,18819400,RAW,1d,yfinance,COLAB
XLE,2017-09-13 00:00:00-04:00,32.775001525878906,33.1349983215332,32.7400016784668,33.1150016784668,23.107057571411133,31786600,RAW,1d,yfinance,COLAB
XLE,2017-09-14 00:00:00-04:00,33.18000030517578,33.5,33.17499923706055,33.275001525878906,23.218700408935547,29166800,RAW,1d,yfinance,COLAB
XLE,2017-09-15 00:00:00-04:00,32.90999984741211,32.91999816894531,32.70000076293945,32.91999816894531,23.273488998413086,26136200,RAW,1d,yfinance,COLAB
XLE,2017-09-18 00:00:00-04:00,32.845001220703125,33.08000183105469,32.81999969482422,33.060001373291016,23.37247085571289,25167000,RAW,1d,yfinance,COLAB
XLE,2017-09-19 00:00:00-04:00,33.130001068115234,33.244998931884766,33.064998626708984,33.19499969482422,23.46790313720703,21008600,RAW,1d,yfinance,COLAB
XLE,2017-09-20 00:00:00-04:00,33.290000915527344,33.5099983215332,33.2599983215332,33.41999816894531,23.62697410583496,36547600,RAW,1d,yfinance,COLAB
XLE,2017-09-21 00:00:00-04:00,33.375,33.51499938964844,33.279998779296875,33.43000030517578,23.63404655456543,17748200,RAW,1d,yfinance,COLAB
XLE,2017-09-22 00:00:00-04:00,33.400001525878906,33.69499969482422,33.3650016784668,33.599998474121094,23.75423240661621,29295800,RAW,1d,yfinance,COLAB
XLE,2017-09-25 00:00:00-04:00,33.755001068115234,34.185001373291016,33.720001220703125,34.084999084472656,24.097116470336914,29667600,RAW,1d,yfinance,COLAB
XLE,2017-09-26 00:00:00-04:00,34.0,34.1349983215332,33.904998779296875,34.06999969482422,24.086509704589844,21421400,RAW,1d,yfinance,COLAB
XLE,2017-09-27 00:00:00-04:00,34.099998474121094,34.224998474121094,33.90999984741211,34.21500015258789,24.189022064208984,21836400,RAW,1d,yfinance,COLAB
XLE,2017-09-28 00:00:00-04:00,34.290000915527344,34.45000076293945,34.150001525878906,34.244998931884766,24.210229873657227,23599800,RAW,1d,yfinance,COLAB
XLE,2017-09-29 00:00:00-04:00,34.125,34.244998931884766,34.01499938964844,34.2400016784668,24.206697463989258,28575000,RAW,1d,yfinance,COLAB
XLE,2017-10-02 00:00:00-04:00,33.875,34.2400016784668,33.744998931884766,34.22999954223633,24.199628829956055,24833600,RAW,1d,yfinance,COLAB
XLE,2017-10-03 00:00:00-04:00,34.185001373291016,34.310001373291016,34.119998931884766,34.19499969482422,24.174875259399414,14479600,RAW,1d,yfinance,COLAB
XLE,2017-10-04 00:00:00-04:00,34.19499969482422,34.29499816894531,34.04999923706055,34.16999816894531,24.157203674316406,20395200,RAW,1d,yfinance,COLAB
XLE,2017-10-05 00:00:00-04:00,34.19499969482422,34.380001068115234,34.17499923706055,34.32500076293945,24.266788482666016,20323600,RAW,1d,yfinance,COLAB
XLE,2017-10-06 00:00:00-04:00,34.0,34.189998626708984,33.91999816894531,34.03499984741211,24.061758041381836,23926600,RAW,1d,yfinance,COLAB
XLE,2017-10-09 00:00:00-04:00,34.07500076293945,34.209999084472656,34.03499984741211,34.10499954223633,24.111249923706055,11528200,RAW,1d,yfinance,COLAB
XLE,2017-10-10 00:00:00-04:00,34.345001220703125,34.46500015258789,34.099998474121094,34.1349983215332,24.13245964050293,15527400,RAW,1d,yfinance,COLAB
XLE,2017-10-11 00:00:00-04:00,34.095001220703125,34.23500061035156,33.95500183105469,34.21500015258789,24.189022064208984,20574000,RAW,1d,yfinance,COLAB
XLE,2017-10-12 00:00:00-04:00,33.95500183105469,34.1349983215332,33.900001525878906,34.09000015258789,24.10064697265625,20362200,RAW,1d,yfinance,COLAB
XLE,2017-10-13 00:00:00-04:00,34.290000915527344,34.38999938964844,34.04999923706055,34.06999969482422,24.086509704589844,17787400,RAW,1d,yfinance,COLAB
XLE,2017-10-16 00:00:00-04:00,34.17499923706055,34.345001220703125,34.07500076293945,34.14500045776367,24.139530181884766,15333800,RAW,1d,yfinance,COLAB
XLE,2017-10-17 00:00:00-04:00,34.1349983215332,34.23500061035156,33.97999954223633,34.165000915527344,24.15366554260254,16754200,RAW,1d,yfinance,COLAB
XLE,2017-10-18 00:00:00-04:00,34.13999938964844,34.279998779296875,33.8849983215332,33.92499923706055,23.983997344970703,15412600,RAW,1d,yfinance,COLAB
XLE,2017-10-19 00:00:00-04:00,33.689998626708984,33.959999084472656,33.67499923706055,33.81999969482422,23.90976333618164,15183800,RAW,1d,yfinance,COLAB
XLE,2017-10-20 00:00:00-04:00,33.89500045776367,33.904998779296875,33.65999984741211,33.8849983215332,23.955713272094727,19640400,RAW,1d,yfinance,COLAB
XLE,2017-10-23 00:00:00-04:00,33.90999984741211,34.02000045776367,33.68000030517578,33.709999084472656,23.831993103027344,17310600,RAW,1d,yfinance,COLAB
XLE,2017-10-24 00:00:00-04:00,33.83000183105469,33.92499923706055,33.70500183105469,33.775001525878906,23.877952575683594,19640400,RAW,1d,yfinance,COLAB
XLE,2017-10-25 00:00:00-04:00,33.71500015258789,33.814998626708984,33.435001373291016,33.540000915527344,23.71181869506836,27045400,RAW,1d,yfinance,COLAB
XLE,2017-10-26 00:00:00-04:00,33.55500030517578,33.720001220703125,33.40999984741211,33.61000061035156,23.76130485534668,18724400,RAW,1d,yfinance,COLAB
XLE,2017-10-27 00:00:00-04:00,33.435001373291016,33.849998474121094,33.16999816894531,33.66999816894531,23.80371856689453,32376000,RAW,1d,yfinance,COLAB
XLE,2017-10-30 00:00:00-04:00,33.435001373291016,33.939998626708984,33.435001373291016,33.845001220703125,23.927438735961914,23229600,RAW,1d,yfinance,COLAB
XLE,2017-10-31 00:00:00-04:00,33.86000061035156,34.08000183105469,33.709999084472656,33.95500183105469,24.00520896911621,19298000,RAW,1d,yfinance,COLAB
XLE,2017-11-01 00:00:00-04:00,34.15999984741211,34.5,34.14500045776367,34.34000015258789,24.27739143371582,34612600,RAW,1d,yfinance,COLAB
XLE,2017-11-02 00:00:00-04:00,34.34000015258789,34.435001373291016,34.03499984741211,34.2400016784668,24.206697463989258,22656600,RAW,1d,yfinance,COLAB
XLE,2017-11-03 00:00:00-04:00,34.224998474121094,34.474998474121094,34.189998626708984,34.34000015258789,24.27739143371582,22223800,RAW,1d,yfinance,COLAB
XLE,2017-11-06 00:00:00-05:00,34.494998931884766,35.16999816894531,34.435001373291016,35.125,24.83236312866211,38200000,RAW,1d,yfinance,COLAB
XLE,2017-11-07 00:00:00-05:00,35.185001373291016,35.23500061035156,34.89500045776367,35.08000183105469,24.800548553466797,26820600,RAW,1d,yfinance,COLAB
XLE,2017-11-08 00:00:00-05:00,34.994998931884766,35.084999084472656,34.71500015258789,34.90999984741211,24.68035888671875,28493200,RAW,1d,yfinance,COLAB
XLE,2017-11-09 00:00:00-05:00,34.775001525878906,35.07500076293945,34.724998474121094,35.01499938964844,24.754596710205078,25977800,RAW,1d,yfinance,COLAB
XLE,2017-11-10 00:00:00-05:00,34.95500183105469,34.98500061035156,34.564998626708984,34.83000183105469,24.623809814453125,21068400,RAW,1d,yfinance,COLAB
XLE,2017-11-13 00:00:00-05:00,34.73500061035156,34.8650016784668,34.59000015258789,34.630001068115234,24.482412338256836,14979600,RAW,1d,yfinance,COLAB
XLE,2017-11-14 00:00:00-05:00,34.5,34.5,34.029998779296875,34.06999969482422,24.086509704589844,33055400,RAW,1d,yfinance,COLAB
XLE,2017-11-15 00:00:00-05:00,33.76499938964844,33.834999084472656,33.54499816894531,33.685001373291016,23.81432342529297,35386200,RAW,1d,yfinance,COLAB
XLE,2017-11-16 00:00:00-05:00,33.58000183105469,33.70000076293945,33.45500183105469,33.54999923706055,23.71887969970703,25028000,RAW,1d,yfinance,COLAB
XLE,2017-11-17 00:00:00-05:00,33.6150016784668,33.78499984741211,33.529998779296875,33.71500015258789,23.835533142089844,18344800,RAW,1d,yfinance,COLAB
XLE,2017-11-20 00:00:00-05:00,33.67499923706055,33.70500183105469,33.48500061035156,33.6349983215332,23.778976440429688,15570600,RAW,1d,yfinance,COLAB
XLE,2017-11-21 00:00:00-05:00,33.76499938964844,33.900001525878906,33.63999938964844,33.709999084472656,23.831993103027344,16928800,RAW,1d,yfinance,COLAB
XLE,2017-11-22 00:00:00-05:00,33.90999984741211,33.97999954223633,33.82500076293945,33.845001220703125,23.927438735961914,18615000,RAW,1d,yfinance,COLAB
XLE,2017-11-24 00:00:00-05:00,33.97999954223633,34.04999923706055,33.935001373291016,33.939998626708984,23.994600296020508,9981400,RAW,1d,yfinance,COLAB
XLE,2017-11-27 00:00:00-05:00,33.79499816894531,33.834999084472656,33.525001525878906,33.595001220703125,23.75069808959961,21191600,RAW,1d,yfinance,COLAB
XLE,2017-11-28 00:00:00-05:00,33.630001068115234,33.904998779296875,33.59000015258789,33.85499954223633,23.93451499938965,24226600,RAW,1d,yfinance,COLAB
XLE,2017-11-29 00:00:00-05:00,33.84000015258789,34.10499954223633,33.77000045776367,34.040000915527344,24.06529426574707,27198600,RAW,1d,yfinance,COLAB
XLE,2017-11-30 00:00:00-05:00,34.119998931884766,34.6150016784668,34.119998931884766,34.54999923706055,24.425851821899414,44607200,RAW,1d,yfinance,COLAB
XLE,2017-12-01 00:00:00-05:00,34.79499816894531,35.08000183105469,34.470001220703125,34.84000015258789,24.630874633789062,42376600,RAW,1d,yfinance,COLAB
XLE,2017-12-04 00:00:00-05:00,35.1349983215332,35.375,34.71500015258789,34.82500076293945,24.620271682739258,27151800,RAW,1d,yfinance,COLAB
XLE,2017-12-05 00:00:00-05:00,34.82500076293945,34.95000076293945,34.6349983215332,34.67499923706055,24.514217376708984,21379600,RAW,1d,yfinance,COLAB
XLE,2017-12-06 00:00:00-05:00,34.57500076293945,34.6349983215332,34.17499923706055,34.224998474121094,24.19607925415039,24122400,RAW,1d,yfinance,COLAB
XLE,2017-12-07 00:00:00-05:00,34.189998626708984,34.3849983215332,34.15999984741211,34.32500076293945,24.266788482666016,17280000,RAW,1d,yfinance,COLAB
XLE,2017-12-08 00:00:00-05:00,34.5,34.654998779296875,33.345001220703125,34.63999938964844,24.489484786987305,21393400,RAW,1d,yfinance,COLAB
XLE,2017-12-11 00:00:00-05:00,34.70500183105469,35.06999969482422,34.685001373291016,34.88999938964844,24.666221618652344,22633400,RAW,1d,yfinance,COLAB
XLE,2017-12-12 00:00:00-05:00,34.79499816894531,35.064998626708984,34.75,34.79499816894531,24.599063873291016,23516400,RAW,1d,yfinance,COLAB
XLE,2017-12-13 00:00:00-05:00,34.79499816894531,34.875,34.64500045776367,34.744998931884766,24.563705444335938,18432000,RAW,1d,yfinance,COLAB
XLE,2017-12-14 00:00:00-05:00,34.6150016784668,34.8650016784668,34.60499954223633,34.619998931884766,24.4753360748291,23565600,RAW,1d,yfinance,COLAB
XLE,2017-12-15 00:00:00-05:00,34.6349983215332,34.6349983215332,34.314998626708984,34.36000061035156,24.453285217285156,20306800,RAW,1d,yfinance,COLAB
XLE,2017-12-18 00:00:00-05:00,34.44499969482422,34.79999923706055,34.435001373291016,34.625,24.641878128051758,19321400,RAW,1d,yfinance,COLAB
XLE,2017-12-19 00:00:00-05:00,34.78499984741211,34.875,34.595001220703125,34.67499923706055,24.677453994750977,13528400,RAW,1d,yfinance,COLAB
XLE,2017-12-20 00:00:00-05:00,34.790000915527344,35.224998474121094,34.685001373291016,35.165000915527344,25.02618408203125,24509000,RAW,1d,yfinance,COLAB
XLE,2017-12-21 00:00:00-05:00,35.18000030517578,36.01499938964844,35.14500045776367,35.90999984741211,25.55638313293457,33606200,RAW,1d,yfinance,COLAB
XLE,2017-12-22 00:00:00-05:00,35.95000076293945,36.130001068115234,35.79999923706055,35.98500061035156,25.60975456237793,21321600,RAW,1d,yfinance,COLAB
XLE,2017-12-26 00:00:00-05:00,36.1150016784668,36.36000061035156,36.040000915527344,36.29999923706055,25.833934783935547,17262200,RAW,1d,yfinance,COLAB
XLE,2017-12-27 00:00:00-05:00,36.30500030517578,36.31999969482422,36.10499954223633,36.18000030517578,25.74854278564453,21710600,RAW,1d,yfinance,COLAB
XLE,2017-12-28 00:00:00-05:00,36.17499923706055,36.23500061035156,36.11000061035156,36.23500061035156,25.787675857543945,15933600,RAW,1d,yfinance,COLAB
XLE,2017-12-29 00:00:00-05:00,36.33000183105469,36.349998474121094,36.06999969482422,36.130001068115234,25.712953567504883,14712800,RAW,1d,yfinance,COLAB
XLE,2018-01-02 00:00:00-05:00,36.310001373291016,36.76499938964844,36.19499969482422,36.724998474121094,26.136404037475586,29782800,RAW,1d,yfinance,COLAB
XLE,2018-01-03 00:00:00-05:00,36.79999923706055,37.369998931884766,36.7599983215332,37.275001525878906,26.527822494506836,38599200,RAW,1d,yfinance,COLAB
XLE,2018-01-04 00:00:00-05:00,37.25,37.525001525878906,37.1150016784668,37.5,26.687952041625977,28613600,RAW,1d,yfinance,COLAB
XLE,2018-01-05 00:00:00-05:00,37.45000076293945,37.51499938964844,37.17499923706055,37.48500061035156,26.677276611328125,28408800,RAW,1d,yfinance,COLAB
XLE,2018-01-08 00:00:00-05:00,37.470001220703125,37.72999954223633,37.369998931884766,37.709999084472656,26.837398529052734,19558400,RAW,1d,yfinance,COLAB
XLE,2018-01-09 00:00:00-05:00,37.78499984741211,37.79499816894531,37.55500030517578,37.6150016784668,26.76979637145996,18469000,RAW,1d,yfinance,COLAB
XLE,2018-01-10 00:00:00-05:00,37.724998474121094,37.75,37.540000915527344,37.56999969482422,26.737768173217773,21644000,RAW,1d,yfinance,COLAB
XLE,2018-01-11 00:00:00-05:00,37.70000076293945,38.474998474121094,37.564998626708984,38.34000015258789,27.285762786865234,36179000,RAW,1d,yfinance,COLAB
XLE,2018-01-12 00:00:00-05:00,38.349998474121094,38.810001373291016,38.349998474121094,38.709999084472656,27.549087524414062,39638400,RAW,1d,yfinance,COLAB
XLE,2018-01-16 00:00:00-05:00,38.79999923706055,38.82500076293945,38.150001525878906,38.220001220703125,27.200361251831055,33789800,RAW,1d,yfinance,COLAB
XLE,2018-01-17 00:00:00-05:00,38.33000183105469,38.720001220703125,38.08000183105469,38.55500030517578,27.438783645629883,28014800,RAW,1d,yfinance,COLAB
XLE,2018-01-18 00:00:00-05:00,38.40999984741211,38.505001068115234,38.16999816894531,38.2400016784668,27.214599609375,23029200,RAW,1d,yfinance,COLAB
XLE,2018-01-19 00:00:00-05:00,38.154998779296875,38.20500183105469,37.939998626708984,38.189998626708984,27.17901039123535,25925400,RAW,1d,yfinance,COLAB
XLE,2018-01-22 00:00:00-05:00,38.2400016784668,39.029998779296875,38.22999954223633,39.01499938964844,27.766143798828125,34033400,RAW,1d,yfinance,COLAB
XLE,2018-01-23 00:00:00-05:00,39.09000015258789,39.130001068115234,38.7599983215332,38.95500183105469,27.72344398498535,20369800,RAW,1d,yfinance,COLAB
XLE,2018-01-24 00:00:00-05:00,39.0,39.19499969482422,38.71500015258789,38.849998474121094,27.64871597290039,25839400,RAW,1d,yfinance,COLAB
XLE,2018-01-25 00:00:00-05:00,39.04499816894531,39.04499816894531,38.474998474121094,38.54499816894531,27.431655883789062,23436800,RAW,1d,yfinance,COLAB
XLE,2018-01-26 00:00:00-05:00,38.630001068115234,38.81999969482422,38.54999923706055,38.755001068115234,27.581104278564453,15570600,RAW,1d,yfinance,COLAB
XLE,2018-01-29 00:00:00-05:00,38.599998474121094,38.73500061035156,38.11000061035156,38.16999816894531,27.164777755737305,25294400,RAW,1d,yfinance,COLAB
XLE,2018-01-30 00:00:00-05:00,37.849998474121094,37.95500183105469,37.369998931884766,37.400001525878906,26.616785049438477,45503600,RAW,1d,yfinance,COLAB
XLE,2018-01-31 00:00:00-05:00,37.5,37.564998626708984,37.165000915527344,37.42499923706055,26.634565353393555,31450600,RAW,1d,yfinance,COLAB
XLE,2018-02-01 00:00:00-05:00,37.474998474121094,37.834999084472656,37.26499938964844,37.810001373291016,26.9085750579834,36023200,RAW,1d,yfinance,COLAB
XLE,2018-02-02 00:00:00-05:00,37.1150016784668,37.20500183105469,36.029998779296875,36.22999954223633,25.78411865234375,62010800,RAW,1d,yfinance,COLAB
XLE,2018-02-05 00:00:00-05:00,35.744998931884766,36.20000076293945,34.13999938964844,34.709999084472656,24.70236587524414,69535200,RAW,1d,yfinance,COLAB
XLE,2018-02-06 00:00:00-05:00,34.1150016784668,35.23500061035156,33.95000076293945,34.98500061035156,24.898080825805664,65630400,RAW,1d,yfinance,COLAB
XLE,2018-02-07 00:00:00-05:00,35.095001220703125,35.53499984741211,34.39500045776367,34.400001525878906,24.48175048828125,49207400,RAW,1d,yfinance,COLAB
XLE,2018-02-08 00:00:00-05:00,34.435001373291016,34.57500076293945,33.345001220703125,33.36000061035156,23.741600036621094,55542200,RAW,1d,yfinance,COLAB
XLE,2018-02-09 00:00:00-05:00,33.755001068115234,33.790000915527344,32.224998474121094,33.334999084472656,23.723806381225586,70348200,RAW,1d,yfinance,COLAB
XLE,2018-02-12 00:00:00-05:00,33.76499938964844,34.255001068115234,33.60499954223633,33.880001068115234,24.111677169799805,49913800,RAW,1d,yfinance,COLAB
XLE,2018-02-13 00:00:00-05:00,33.70500183105469,33.8849983215332,33.505001068115234,33.7400016784668,24.01203727722168,24570000,RAW,1d,yfinance,COLAB
XLE,2018-02-14 00:00:00-05:00,33.40999984741211,34.33000183105469,33.33000183105469,34.22999954223633,24.360769271850586,39513800,RAW,1d,yfinance,COLAB
XLE,2018-02-15 00:00:00-05:00,34.29999923706055,34.32500076293945,33.595001220703125,34.14500045776367,24.300262451171875,32938800,RAW,1d,yfinance,COLAB
XLE,2018-02-16 00:00:00-05:00,34.0,34.380001068115234,33.85499954223633,34.060001373291016,24.239778518676758,27582200,RAW,1d,yfinance,COLAB
XLE,2018-02-20 00:00:00-05:00,34.130001068115234,34.380001068115234,33.720001220703125,33.875,24.108121871948242,35616200,RAW,1d,yfinance,COLAB
XLE,2018-02-21 00:00:00-05:00,33.775001525878906,34.09000015258789,33.30500030517578,33.30500030517578,23.70246124267578,25090800,RAW,1d,yfinance,COLAB
XLE,2018-02-22 00:00:00-05:00,33.54499816894531,34.165000915527344,33.459999084472656,33.66999816894531,23.962223052978516,30660600,RAW,1d,yfinance,COLAB
XLE,2018-02-23 00:00:00-05:00,33.834999084472656,34.42499923706055,33.775001525878906,34.400001525878906,24.48175048828125,31369600,RAW,1d,yfinance,COLAB
XLE,2018-02-26 00:00:00-05:00,34.57500076293945,34.67499923706055,34.404998779296875,34.60499954223633,24.627643585205078,24312800,RAW,1d,yfinance,COLAB
XLE,2018-02-27 00:00:00-05:00,34.67499923706055,34.95000076293945,34.150001525878906,34.154998779296875,24.307384490966797,26931400,RAW,1d,yfinance,COLAB
XLE,2018-02-28 00:00:00-05:00,34.334999084472656,34.459999084472656,33.35499954223633,33.369998931884766,23.748720169067383,35244000,RAW,1d,yfinance,COLAB
XLE,2018-03-01 00:00:00-05:00,33.334999084472656,33.845001220703125,33.08000183105469,33.31999969482422,23.713130950927734,45950000,RAW,1d,yfinance,COLAB
XLE,2018-03-02 00:00:00-05:00,33.09000015258789,33.595001220703125,32.82500076293945,33.474998474121094,23.823440551757812,29157800,RAW,1d,yfinance,COLAB
XLE,2018-03-05 00:00:00-05:00,33.31999969482422,33.935001373291016,33.2599983215332,33.83000183105469,24.076093673706055,25663000,RAW,1d,yfinance,COLAB
XLE,2018-03-06 00:00:00-05:00,34.040000915527344,34.165000915527344,33.68000030517578,33.849998474121094,24.0903263092041,31355800,RAW,1d,yfinance,COLAB
XLE,2018-03-07 00:00:00-05:00,33.48500061035156,33.84000015258789,33.279998779296875,33.595001220703125,23.90884780883789,24725200,RAW,1d,yfinance,COLAB
XLE,2018-03-08 00:00:00-05:00,33.66999816894531,33.77000045776367,33.345001220703125,33.584999084472656,23.9017276763916,16026600,RAW,1d,yfinance,COLAB
XLE,2018-03-09 00:00:00-05:00,33.845001220703125,34.255001068115234,33.814998626708984,34.224998474121094,24.357196807861328,22786200,RAW,1d,yfinance,COLAB
XLE,2018-03-12 00:00:00-04:00,34.244998931884766,34.46500015258789,34.04499816894531,34.21500015258789,24.350088119506836,18972000,RAW,1d,yfinance,COLAB
XLE,2018-03-13 00:00:00-04:00,34.31999969482422,34.474998474121094,33.83000183105469,33.970001220703125,24.175729751586914,21461800,RAW,1d,yfinance,COLAB
