listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
XLV,2016-02-26 00:00:00-05:00,67.7300033569336,68.0,67.23999786376953,67.30000305175781,57.22123336791992,10365700,RAW,1d,yfinance,COLAB
XLV,2016-02-29 00:00:00-05:00,67.0999984741211,67.2699966430664,66.19999694824219,66.2300033569336,56.31148147583008,11091700,RAW,1d,yfinance,COLAB
XLV,2016-03-01 00:00:00-05:00,66.5999984741211,67.66999816894531,66.16000366210938,67.6500015258789,57.5188102722168,14549100,RAW,1d,yfinance,COLAB
XLV,2016-03-02 00:00:00-05:00,67.48999786376953,67.77999877929688,67.3499984741211,67.76000213623047,57.61235809326172,10923700,RAW,1d,yfinance,COLAB
XLV,2016-03-03 00:00:00-05:00,67.58999633789062,67.6500015258789,66.94999694824219,67.56999969482422,57.45079803466797,10815000,RAW,1d,yfinance,COLAB
XLV,2016-03-04 00:00:00-05:00,67.56999969482422,67.83999633789062,67.0999984741211,67.41000366210938,57.31476974487305,9855700,RAW,1d,yfinance,COLAB
XLV,2016-03-07 00:00:00-05:00,66.97000122070312,68.18000030517578,66.95999908447266,67.94999694824219,57.77387237548828,11082400,RAW,1d,yfinance,COLAB
XLV,2016-03-08 00:00:00-05:00,67.55000305175781,67.7699966430664,67.02999877929688,67.12000274658203,57.06818389892578,8204200,RAW,1d,yfinance,COLAB
XLV,2016-03-09 00:00:00-05:00,67.30000305175781,67.52999877929688,66.77999877929688,67.23999786376953,57.17021179199219,13032500,RAW,1d,yfinance,COLAB
XLV,2016-03-10 00:00:00-05:00,67.56999969482422,68.02999877929688,66.76000213623047,67.27999877929688,57.20424270629883,11287700,RAW,1d,yfinance,COLAB
XLV,2016-03-11 00:00:00-05:00,67.70999908447266,68.5999984741211,67.66000366210938,68.58999633789062,58.318050384521484,10618300,RAW,1d,yfinance,COLAB
XLV,2016-03-14 00:00:00-04:00,68.33999633789062,68.56999969482422,68.12999725341797,68.30000305175781,58.07147216796875,6140900,RAW,1d,yfinance,COLAB
XLV,2016-03-15 00:00:00-04:00,67.8499984741211,67.98999786376953,67.04000091552734,67.23999786376953,57.17021179199219,15226500,RAW,1d,yfinance,COLAB
XLV,2016-03-16 00:00:00-04:00,67.11000061035156,67.47000122070312,66.55000305175781,67.08000183105469,57.034183502197266,16881300,RAW,1d,yfinance,COLAB
XLV,2016-03-17 00:00:00-04:00,67.0199966430664,67.02999877929688,65.66000366210938,66.30000305175781,56.370994567871094,20920400,RAW,1d,yfinance,COLAB
XLV,2016-03-18 00:00:00-04:00,66.18000030517578,67.08000183105469,66.05999755859375,66.83999633789062,57.03400421142578,19524800,RAW,1d,yfinance,COLAB
XLV,2016-03-21 00:00:00-04:00,66.9000015258789,67.37000274658203,66.79000091552734,67.2300033569336,57.366798400878906,12183600,RAW,1d,yfinance,COLAB
XLV,2016-03-22 00:00:00-04:00,67.01000213623047,68.11000061035156,67.01000213623047,67.9000015258789,57.9384651184082,13200200,RAW,1d,yfinance,COLAB
XLV,2016-03-23 00:00:00-04:00,67.8499984741211,67.97000122070312,67.36000061035156,67.41999816894531,57.52891540527344,9105100,RAW,1d,yfinance,COLAB
XLV,2016-03-24 00:00:00-04:00,67.12000274658203,67.63999938964844,66.87000274658203,67.38999938964844,57.503299713134766,8492800,RAW,1d,yfinance,COLAB
XLV,2016-03-28 00:00:00-04:00,67.56999969482422,67.63999938964844,67.0999984741211,67.19999694824219,57.341190338134766,7156300,RAW,1d,yfinance,COLAB
XLV,2016-03-29 00:00:00-04:00,67.08000183105469,68.04000091552734,66.8499984741211,67.9800033569336,58.006752014160156,10455600,RAW,1d,yfinance,COLAB
XLV,2016-03-30 00:00:00-04:00,68.31999969482422,68.5,67.87000274658203,67.98999786376953,58.015289306640625,7607700,RAW,1d,yfinance,COLAB
XLV,2016-03-31 00:00:00-04:00,67.88999938964844,68.29000091552734,67.75,67.77999877929688,57.83609390258789,8602700,RAW,1d,yfinance,COLAB
XLV,2016-04-01 00:00:00-04:00,67.5,68.80000305175781,67.37000274658203,68.55000305175781,58.49312973022461,9120200,RAW,1d,yfinance,COLAB
XLV,2016-04-04 00:00:00-04:00,68.70999908447266,69.62000274658203,68.69999694824219,69.37000274658203,59.19283676147461,17381200,RAW,1d,yfinance,COLAB
XLV,2016-04-05 00:00:00-04:00,68.55999755859375,68.87999725341797,68.30999755859375,68.47000122070312,58.42486572265625,16555000,RAW,1d,yfinance,COLAB
XLV,2016-04-06 00:00:00-04:00,68.48999786376953,70.33999633789062,68.48999786376953,70.30999755859375,59.99492263793945,24546600,RAW,1d,yfinance,COLAB
XLV,2016-04-07 00:00:00-04:00,69.80999755859375,70.27999877929688,69.18000030517578,69.54000091552734,59.33787155151367,19216700,RAW,1d,yfinance,COLAB
XLV,2016-04-08 00:00:00-04:00,69.97000122070312,70.0,68.94000244140625,69.3499984741211,59.17574691772461,12883800,RAW,1d,yfinance,COLAB
XLV,2016-04-11 00:00:00-04:00,69.31999969482422,69.5199966430664,68.66999816894531,68.81999969482422,58.723533630371094,8695500,RAW,1d,yfinance,COLAB
XLV,2016-04-12 00:00:00-04:00,68.80999755859375,69.52999877929688,68.80000305175781,69.37999725341797,59.20137023925781,13510500,RAW,1d,yfinance,COLAB
XLV,2016-04-13 00:00:00-04:00,69.69999694824219,70.06999969482422,69.33000183105469,70.02999877929688,59.75599670410156,9706200,RAW,1d,yfinance,COLAB
XLV,2016-04-14 00:00:00-04:00,70.01000213623047,70.30000305175781,69.80999755859375,70.06999969482422,59.790130615234375,6655200,RAW,1d,yfinance,COLAB
XLV,2016-04-15 00:00:00-04:00,70.23999786376953,70.23999786376953,69.55000305175781,70.0199966430664,59.747467041015625,7945300,RAW,1d,yfinance,COLAB
XLV,2016-04-18 00:00:00-04:00,69.81999969482422,70.75,69.70999908447266,70.66999816894531,60.302101135253906,11505400,RAW,1d,yfinance,COLAB
XLV,2016-04-19 00:00:00-04:00,70.79000091552734,71.30000305175781,70.52999877929688,70.91999816894531,60.515419006347656,6655000,RAW,1d,yfinance,COLAB
XLV,2016-04-20 00:00:00-04:00,70.94000244140625,71.63999938964844,70.87999725341797,71.30000305175781,60.83970260620117,10763400,RAW,1d,yfinance,COLAB
XLV,2016-04-21 00:00:00-04:00,71.33999633789062,71.87999725341797,71.25,71.72000122070312,61.19806671142578,12463100,RAW,1d,yfinance,COLAB
XLV,2016-04-22 00:00:00-04:00,71.76000213623047,72.11000061035156,71.44000244140625,71.87000274658203,61.326053619384766,12052800,RAW,1d,yfinance,COLAB
XLV,2016-04-25 00:00:00-04:00,71.5999984741211,71.81999969482422,71.36000061035156,71.58999633789062,61.08715057373047,8937500,RAW,1d,yfinance,COLAB
XLV,2016-04-26 00:00:00-04:00,71.7300033569336,71.7300033569336,71.11000061035156,71.31999969482422,60.85674285888672,7433500,RAW,1d,yfinance,COLAB
XLV,2016-04-27 00:00:00-04:00,71.37000274658203,71.54000091552734,70.94000244140625,71.23999786376953,60.78847885131836,9121200,RAW,1d,yfinance,COLAB
XLV,2016-04-28 00:00:00-04:00,70.83000183105469,71.58999633789062,70.51000213623047,70.9000015258789,60.49836730957031,19512000,RAW,1d,yfinance,COLAB
XLV,2016-04-29 00:00:00-04:00,70.26000213623047,70.4000015258789,69.37000274658203,69.79000091552734,59.551212310791016,13577900,RAW,1d,yfinance,COLAB
XLV,2016-05-02 00:00:00-04:00,69.91999816894531,70.22000122070312,69.62999725341797,70.19000244140625,59.89253234863281,9074800,RAW,1d,yfinance,COLAB
XLV,2016-05-03 00:00:00-04:00,69.94000244140625,70.4000015258789,69.69999694824219,69.97000122070312,59.704811096191406,9436800,RAW,1d,yfinance,COLAB
XLV,2016-05-04 00:00:00-04:00,69.52999877929688,69.6500015258789,69.11000061035156,69.30000305175781,59.13309860229492,11802000,RAW,1d,yfinance,COLAB
XLV,2016-05-05 00:00:00-04:00,69.30999755859375,69.69000244140625,69.16000366210938,69.58999633789062,59.38054656982422,10145200,RAW,1d,yfinance,COLAB
XLV,2016-05-06 00:00:00-04:00,69.33999633789062,69.54000091552734,68.61000061035156,69.18000030517578,59.03068923950195,14164300,RAW,1d,yfinance,COLAB
XLV,2016-05-09 00:00:00-04:00,69.18000030517578,70.19000244140625,69.1500015258789,69.97000122070312,59.704811096191406,13606600,RAW,1d,yfinance,COLAB
XLV,2016-05-10 00:00:00-04:00,70.25,70.56999969482422,70.05999755859375,70.55999755859375,60.2082405090332,11073000,RAW,1d,yfinance,COLAB
XLV,2016-05-11 00:00:00-04:00,70.44999694824219,70.62999725341797,69.69999694824219,69.70999908447266,59.48292541503906,8452500,RAW,1d,yfinance,COLAB
XLV,2016-05-12 00:00:00-04:00,69.86000061035156,70.06999969482422,68.9000015258789,69.30000305175781,59.13309860229492,11322900,RAW,1d,yfinance,COLAB
XLV,2016-05-13 00:00:00-04:00,69.22000122070312,69.66999816894531,69.08000183105469,69.13999938964844,58.99657440185547,11947300,RAW,1d,yfinance,COLAB
XLV,2016-05-16 00:00:00-04:00,69.1500015258789,70.2300033569336,69.12000274658203,70.08000183105469,59.79866027832031,8338100,RAW,1d,yfinance,COLAB
XLV,2016-05-17 00:00:00-04:00,69.94999694824219,70.12999725341797,69.0999984741211,69.3499984741211,59.17574691772461,14920000,RAW,1d,yfinance,COLAB
XLV,2016-05-18 00:00:00-04:00,69.23999786376953,69.98999786376953,69.16999816894531,69.63999938964844,59.423213958740234,11515200,RAW,1d,yfinance,COLAB
XLV,2016-05-19 00:00:00-04:00,69.23999786376953,69.55999755859375,68.61000061035156,69.05000305175781,58.91979217529297,8765700,RAW,1d,yfinance,COLAB
XLV,2016-05-20 00:00:00-04:00,69.30999755859375,69.93000030517578,69.27999877929688,69.69000244140625,59.46589279174805,7925700,RAW,1d,yfinance,COLAB
XLV,2016-05-23 00:00:00-04:00,69.58999633789062,69.72000122070312,69.3499984741211,69.41000366210938,59.226959228515625,5061400,RAW,1d,yfinance,COLAB
XLV,2016-05-24 00:00:00-04:00,69.76000213623047,70.5199966430664,69.66999816894531,70.41000366210938,60.08026123046875,11936400,RAW,1d,yfinance,COLAB
XLV,2016-05-25 00:00:00-04:00,70.5999984741211,70.98999786376953,70.58999633789062,70.8499984741211,60.45569610595703,8949200,RAW,1d,yfinance,COLAB
XLV,2016-05-26 00:00:00-04:00,70.87999725341797,71.0,70.62999725341797,70.86000061035156,60.464237213134766,5257700,RAW,1d,yfinance,COLAB
XLV,2016-05-27 00:00:00-04:00,70.80999755859375,71.33999633789062,70.80999755859375,71.18000030517578,60.73727798461914,9641300,RAW,1d,yfinance,COLAB
XLV,2016-05-31 00:00:00-04:00,71.4000015258789,71.5199966430664,71.04000091552734,71.3499984741211,60.88233184814453,7669800,RAW,1d,yfinance,COLAB
XLV,2016-06-01 00:00:00-04:00,71.12999725341797,71.7699966430664,71.06999969482422,71.61000061035156,61.104217529296875,9301700,RAW,1d,yfinance,COLAB
XLV,2016-06-02 00:00:00-04:00,71.55000305175781,72.52999877929688,71.45999908447266,72.52999877929688,61.889225006103516,12473100,RAW,1d,yfinance,COLAB
XLV,2016-06-03 00:00:00-04:00,72.30999755859375,72.55000305175781,71.70999908447266,72.29000091552734,61.6844367980957,13896000,RAW,1d,yfinance,COLAB
XLV,2016-06-06 00:00:00-04:00,72.30000305175781,72.80999755859375,72.12000274658203,72.68000030517578,62.01722717285156,9117600,RAW,1d,yfinance,COLAB
XLV,2016-06-07 00:00:00-04:00,72.37999725341797,72.44999694824219,72.05000305175781,72.2300033569336,61.63325119018555,6439100,RAW,1d,yfinance,COLAB
XLV,2016-06-08 00:00:00-04:00,72.16999816894531,72.61000061035156,72.01000213623047,72.4800033569336,61.84658432006836,4621300,RAW,1d,yfinance,COLAB
XLV,2016-06-09 00:00:00-04:00,72.31999969482422,72.83000183105469,72.1500015258789,72.36000061035156,61.74418640136719,9608500,RAW,1d,yfinance,COLAB
XLV,2016-06-10 00:00:00-04:00,71.94000244140625,71.9800033569336,71.44999694824219,71.77999877929688,61.2492561340332,10270900,RAW,1d,yfinance,COLAB
XLV,2016-06-13 00:00:00-04:00,71.5199966430664,72.05999755859375,71.19000244140625,71.20999908447266,60.76286315917969,8538400,RAW,1d,yfinance,COLAB
XLV,2016-06-14 00:00:00-04:00,71.04000091552734,71.3499984741211,70.73999786376953,71.31999969482422,60.85674285888672,8000500,RAW,1d,yfinance,COLAB
XLV,2016-06-15 00:00:00-04:00,71.51000213623047,71.66000366210938,70.7699966430664,70.83000183105469,60.43863296508789,7861100,RAW,1d,yfinance,COLAB
XLV,2016-06-16 00:00:00-04:00,70.62000274658203,71.19999694824219,70.2699966430664,71.08000183105469,60.65195083618164,9341200,RAW,1d,yfinance,COLAB
XLV,2016-06-17 00:00:00-04:00,70.9000015258789,70.93000030517578,69.80000305175781,70.05999755859375,60.02227020263672,10799100,RAW,1d,yfinance,COLAB
XLV,2016-06-20 00:00:00-04:00,70.66000366210938,71.0,70.41000366210938,70.5,60.39920425415039,7983700,RAW,1d,yfinance,COLAB
XLV,2016-06-21 00:00:00-04:00,70.73999786376953,70.80999755859375,70.0999984741211,70.26000213623047,60.193607330322266,7014900,RAW,1d,yfinance,COLAB
XLV,2016-06-22 00:00:00-04:00,70.26000213623047,71.25,70.19999694824219,70.45999908447266,60.36495590209961,11207600,RAW,1d,yfinance,COLAB
XLV,2016-06-23 00:00:00-04:00,71.08000183105469,71.38999938964844,70.75,71.37999725341797,61.15312957763672,7626900,RAW,1d,yfinance,COLAB
XLV,2016-06-24 00:00:00-04:00,69.3499984741211,70.4000015258789,69.05000305175781,69.30999755859375,59.379703521728516,22576500,RAW,1d,yfinance,COLAB
XLV,2016-06-27 00:00:00-04:00,68.83999633789062,69.08000183105469,68.08999633789062,68.37999725341797,58.58295440673828,18241500,RAW,1d,yfinance,COLAB
XLV,2016-06-28 00:00:00-04:00,68.86000061035156,69.7699966430664,68.8499984741211,69.70999908447266,59.722381591796875,13652400,RAW,1d,yfinance,COLAB
XLV,2016-06-29 00:00:00-04:00,70.19999694824219,71.23999786376953,70.19999694824219,71.04000091552734,60.861854553222656,8968400,RAW,1d,yfinance,COLAB
XLV,2016-06-30 00:00:00-04:00,71.18000030517578,71.75,70.83000183105469,71.70999908447266,61.435855865478516,9535200,RAW,1d,yfinance,COLAB
XLV,2016-07-01 00:00:00-04:00,71.87000274658203,72.33000183105469,71.63999938964844,72.16000366210938,61.821388244628906,6793100,RAW,1d,yfinance,COLAB
XLV,2016-07-05 00:00:00-04:00,71.7300033569336,72.37999725341797,71.7300033569336,72.08999633789062,61.76140594482422,8359800,RAW,1d,yfinance,COLAB
XLV,2016-07-06 00:00:00-04:00,71.9800033569336,73.05000305175781,71.9000015258789,72.9000015258789,62.45535659790039,18791500,RAW,1d,yfinance,COLAB
XLV,2016-07-07 00:00:00-04:00,73.33999633789062,73.3499984741211,72.45999908447266,72.79000091552734,62.36112594604492,8022400,RAW,1d,yfinance,COLAB
XLV,2016-07-08 00:00:00-04:00,73.1500015258789,73.70999908447266,72.76000213623047,73.69000244140625,63.13217544555664,11013200,RAW,1d,yfinance,COLAB
XLV,2016-07-11 00:00:00-04:00,73.91000366210938,74.0999984741211,73.41999816894531,73.48999786376953,62.960845947265625,7375100,RAW,1d,yfinance,COLAB
XLV,2016-07-12 00:00:00-04:00,73.6500015258789,73.95999908447266,73.58999633789062,73.8499984741211,63.26925277709961,10237200,RAW,1d,yfinance,COLAB
XLV,2016-07-13 00:00:00-04:00,74.08000183105469,74.18000030517578,73.75,73.81999969482422,63.24359130859375,6401900,RAW,1d,yfinance,COLAB
XLV,2016-07-14 00:00:00-04:00,74.30999755859375,74.66000366210938,73.87000274658203,74.13999938964844,63.5177001953125,4813200,RAW,1d,yfinance,COLAB
XLV,2016-07-15 00:00:00-04:00,74.41999816894531,74.62999725341797,73.98999786376953,74.08000183105469,63.4663200378418,7131300,RAW,1d,yfinance,COLAB
XLV,2016-07-18 00:00:00-04:00,74.0999984741211,74.25,73.83999633789062,74.11000061035156,63.49200439453125,3954300,RAW,1d,yfinance,COLAB
XLV,2016-07-19 00:00:00-04:00,74.19999694824219,74.37999725341797,73.7300033569336,73.94999694824219,63.354915618896484,6634700,RAW,1d,yfinance,COLAB
XLV,2016-07-20 00:00:00-04:00,74.29000091552734,74.75,74.19000244140625,74.62000274658203,63.928932189941406,6855000,RAW,1d,yfinance,COLAB
XLV,2016-07-21 00:00:00-04:00,74.62000274658203,74.98999786376953,74.55000305175781,74.83999633789062,64.1174087524414,9230800,RAW,1d,yfinance,COLAB
XLV,2016-07-22 00:00:00-04:00,74.83000183105469,75.08000183105469,74.61000061035156,74.98999786376953,64.24589538574219,5446500,RAW,1d,yfinance,COLAB
XLV,2016-07-25 00:00:00-04:00,75.01000213623047,75.06999969482422,74.44999694824219,74.91000366210938,64.1773910522461,5868400,RAW,1d,yfinance,COLAB
XLV,2016-07-26 00:00:00-04:00,74.62000274658203,74.88999938964844,74.4800033569336,74.77999877929688,64.06604766845703,6904200,RAW,1d,yfinance,COLAB
XLV,2016-07-27 00:00:00-04:00,74.62999725341797,75.23999786376953,74.48999786376953,75.12000274658203,64.35728454589844,7983100,RAW,1d,yfinance,COLAB
XLV,2016-07-28 00:00:00-04:00,75.0,75.23999786376953,74.68000030517578,75.05000305175781,64.29732513427734,5470100,RAW,1d,yfinance,COLAB
XLV,2016-07-29 00:00:00-04:00,74.91000366210938,75.33999633789062,74.7300033569336,75.19999694824219,64.42584228515625,4889200,RAW,1d,yfinance,COLAB
XLV,2016-08-01 00:00:00-04:00,75.2699966430664,76.0,75.2699966430664,75.68000030517578,64.83704376220703,9255100,RAW,1d,yfinance,COLAB
XLV,2016-08-02 00:00:00-04:00,75.73999786376953,75.73999786376953,74.93000030517578,75.38999938964844,64.58861541748047,12149300,RAW,1d,yfinance,COLAB
XLV,2016-08-03 00:00:00-04:00,75.33999633789062,75.38999938964844,75.02999877929688,75.18000030517578,64.40869140625,9761200,RAW,1d,yfinance,COLAB
XLV,2016-08-04 00:00:00-04:00,75.2300033569336,75.3499984741211,74.97000122070312,75.06999969482422,64.31444549560547,8415500,RAW,1d,yfinance,COLAB
XLV,2016-08-05 00:00:00-04:00,75.4000015258789,75.4000015258789,74.83000183105469,75.25,64.4686508178711,8244400,RAW,1d,yfinance,COLAB
XLV,2016-08-08 00:00:00-04:00,75.19000244140625,75.19000244140625,74.3499984741211,74.61000061035156,63.92036437988281,6655500,RAW,1d,yfinance,COLAB
XLV,2016-08-09 00:00:00-04:00,75.01000213623047,75.05000305175781,74.58000183105469,74.79000091552734,64.07459259033203,11261100,RAW,1d,yfinance,COLAB
XLV,2016-08-10 00:00:00-04:00,74.76000213623047,74.76000213623047,74.33999633789062,74.54000091552734,63.860408782958984,7031600,RAW,1d,yfinance,COLAB
XLV,2016-08-11 00:00:00-04:00,74.73999786376953,75.05000305175781,74.5999984741211,74.97000122070312,64.22880554199219,6599800,RAW,1d,yfinance,COLAB
XLV,2016-08-12 00:00:00-04:00,74.83000183105469,74.86000061035156,74.51000213623047,74.77999877929688,64.06604766845703,6211900,RAW,1d,yfinance,COLAB
XLV,2016-08-15 00:00:00-04:00,74.77999877929688,75.08000183105469,74.77999877929688,74.91000366210938,64.1773910522461,4122500,RAW,1d,yfinance,COLAB
XLV,2016-08-16 00:00:00-04:00,74.80000305175781,74.80999755859375,74.23999786376953,74.23999786376953,63.603389739990234,6042300,RAW,1d,yfinance,COLAB
XLV,2016-08-17 00:00:00-04:00,74.08000183105469,74.44999694824219,73.93000030517578,74.38999938964844,63.73190689086914,7296300,RAW,1d,yfinance,COLAB
XLV,2016-08-18 00:00:00-04:00,74.37999725341797,74.58000183105469,74.19000244140625,74.41999816894531,63.75760269165039,4180100,RAW,1d,yfinance,COLAB
XLV,2016-08-19 00:00:00-04:00,74.2699966430664,74.41000366210938,74.04000091552734,74.36000061035156,63.70619201660156,4323500,RAW,1d,yfinance,COLAB
