listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
VOO,2018-04-04 00:00:00-04:00,235.8699951171875,242.80999755859375,235.6999969482422,242.24000549316406,214.4108123779297,4598000,RAW,1d,yfinance,COLAB
VOO,2018-04-05 00:00:00-04:00,243.89999389648438,244.88999938964844,242.8000030517578,243.99000549316406,215.95973205566406,3436600,RAW,1d,yfinance,COLAB
VOO,2018-04-06 00:00:00-04:00,241.94000244140625,243.50999450683594,236.97999572753906,238.6199951171875,211.20669555664062,4931600,RAW,1d,yfinance,COLAB
VOO,2018-04-09 00:00:00-04:00,240.14999389648438,243.25,239.32000732421875,239.58999633789062,212.0652313232422,2956000,RAW,1d,yfinance,COLAB
VOO,2018-04-10 00:00:00-04:00,242.75,244.3800048828125,241.57000732421875,243.5399932861328,215.56143188476562,2903800,RAW,1d,yfinance,COLAB
VOO,2018-04-11 00:00:00-04:00,242.0,243.99000549316406,241.9499969482422,242.25,214.41966247558594,2068300,RAW,1d,yfinance,COLAB
VOO,2018-04-12 00:00:00-04:00,243.7100067138672,245.25,243.47000122070312,244.27999877929688,216.21644592285156,1723600,RAW,1d,yfinance,COLAB
VOO,2018-04-13 00:00:00-04:00,245.83999633789062,245.83999633789062,242.5,243.60000610351562,215.6145477294922,2887700,RAW,1d,yfinance,COLAB
VOO,2018-04-16 00:00:00-04:00,245.27000427246094,246.35000610351562,244.41000366210938,245.5800018310547,217.36705017089844,2149200,RAW,1d,yfinance,COLAB
VOO,2018-04-17 00:00:00-04:00,247.4199981689453,248.80999755859375,246.8800048828125,248.22000122070312,219.7038116455078,2301800,RAW,1d,yfinance,COLAB
VOO,2018-04-18 00:00:00-04:00,248.66000366210938,249.22000122070312,247.94000244140625,248.36000061035156,219.82769775390625,1365100,RAW,1d,yfinance,COLAB
VOO,2018-04-19 00:00:00-04:00,247.6199951171875,247.88999938964844,245.9600067138672,247.0,218.62393188476562,1997100,RAW,1d,yfinance,COLAB
VOO,2018-04-20 00:00:00-04:00,246.9499969482422,247.1300048828125,243.97000122070312,245.0,216.85372924804688,2103900,RAW,1d,yfinance,COLAB
VOO,2018-04-23 00:00:00-04:00,245.5500030517578,246.0800018310547,243.75,244.88999938964844,216.75634765625,1472600,RAW,1d,yfinance,COLAB
VOO,2018-04-24 00:00:00-04:00,245.97000122070312,246.1199951171875,240.00999450683594,241.5500030517578,213.80006408691406,3653500,RAW,1d,yfinance,COLAB
VOO,2018-04-25 00:00:00-04:00,241.50999450683594,242.6300048828125,239.60000610351562,242.1699981689453,214.34884643554688,2354800,RAW,1d,yfinance,COLAB
VOO,2018-04-26 00:00:00-04:00,243.22000122070312,245.47000122070312,242.77000427246094,244.66000366210938,216.55276489257812,2106800,RAW,1d,yfinance,COLAB
VOO,2018-04-27 00:00:00-04:00,245.22999572753906,245.57000732421875,243.88999938964844,244.9199981689453,216.78292846679688,2178600,RAW,1d,yfinance,COLAB
VOO,2018-04-30 00:00:00-04:00,245.50999450683594,246.0500030517578,242.85000610351562,242.9199981689453,215.0126495361328,2146100,RAW,1d,yfinance,COLAB
VOO,2018-05-01 00:00:00-04:00,242.4499969482422,243.52000427246094,240.75999450683594,243.44000244140625,215.47291564941406,2323100,RAW,1d,yfinance,COLAB
VOO,2018-05-02 00:00:00-04:00,243.2100067138672,244.02000427246094,241.36000061035156,241.77999877929688,214.00363159179688,1636400,RAW,1d,yfinance,COLAB
VOO,2018-05-03 00:00:00-04:00,240.8800048828125,241.89999389648438,237.9199981689453,241.2100067138672,213.4991912841797,2666500,RAW,1d,yfinance,COLAB
VOO,2018-05-04 00:00:00-04:00,240.25,245.05999755859375,239.88999938964844,244.41000366210938,216.33151245117188,1785200,RAW,1d,yfinance,COLAB
VOO,2018-05-07 00:00:00-04:00,245.19000244140625,246.19000244140625,244.4600067138672,245.1699981689453,217.00416564941406,3127200,RAW,1d,yfinance,COLAB
VOO,2018-05-08 00:00:00-04:00,244.8300018310547,245.52999877929688,243.57000732421875,245.16000366210938,216.99530029296875,1924500,RAW,1d,yfinance,COLAB
VOO,2018-05-09 00:00:00-04:00,245.86000061035156,247.89999389648438,245.36000061035156,247.5399932861328,219.10191345214844,1506200,RAW,1d,yfinance,COLAB
VOO,2018-05-10 00:00:00-04:00,248.36000061035156,250.1999969482422,248.25,249.86000061035156,221.15536499023438,1537600,RAW,1d,yfinance,COLAB
VOO,2018-05-11 00:00:00-04:00,250.0399932861328,250.9199981689453,249.47999572753906,250.47000122070312,221.69532775878906,1703500,RAW,1d,yfinance,COLAB
VOO,2018-05-14 00:00:00-04:00,251.1199951171875,251.75999450683594,250.2100067138672,250.75,221.94313049316406,1478200,RAW,1d,yfinance,COLAB
VOO,2018-05-15 00:00:00-04:00,249.5,249.52000427246094,248.05999755859375,249.02999877929688,220.4207305908203,2600600,RAW,1d,yfinance,COLAB
VOO,2018-05-16 00:00:00-04:00,249.0800018310547,250.5399932861328,249.07000732421875,250.08999633789062,221.3589630126953,2588700,RAW,1d,yfinance,COLAB
VOO,2018-05-17 00:00:00-04:00,249.7899932861328,250.99000549316406,249.0800018310547,249.8800048828125,221.173095703125,1714200,RAW,1d,yfinance,COLAB
VOO,2018-05-18 00:00:00-04:00,249.52999877929688,249.85000610351562,248.88999938964844,249.25999450683594,220.62429809570312,1702800,RAW,1d,yfinance,COLAB
VOO,2018-05-21 00:00:00-04:00,250.77000427246094,251.67999267578125,250.42999267578125,251.08999633789062,222.24407958984375,1262900,RAW,1d,yfinance,COLAB
VOO,2018-05-22 00:00:00-04:00,251.6699981689453,251.94000244140625,250.10000610351562,250.3699951171875,221.6068115234375,1055400,RAW,1d,yfinance,COLAB
VOO,2018-05-23 00:00:00-04:00,249.1199951171875,251.14999389648438,248.9499969482422,251.14999389648438,222.2971649169922,1484100,RAW,1d,yfinance,COLAB
VOO,2018-05-24 00:00:00-04:00,250.74000549316406,251.0,248.75999450683594,250.6699981689453,221.87232971191406,2025300,RAW,1d,yfinance,COLAB
VOO,2018-05-25 00:00:00-04:00,250.0399932861328,250.63999938964844,249.49000549316406,250.0399932861328,221.31472778320312,1654700,RAW,1d,yfinance,COLAB
VOO,2018-05-29 00:00:00-04:00,248.27999877929688,249.0800018310547,245.97000122070312,247.14999389648438,218.7567596435547,4465800,RAW,1d,yfinance,COLAB
VOO,2018-05-30 00:00:00-04:00,248.52999877929688,250.8800048828125,248.42999267578125,250.41000366210938,221.6421661376953,1359700,RAW,1d,yfinance,COLAB
VOO,2018-05-31 00:00:00-04:00,249.99000549316406,250.3000030517578,248.27999877929688,248.7899932861328,220.20831298828125,2378800,RAW,1d,yfinance,COLAB
VOO,2018-06-01 00:00:00-04:00,250.22999572753906,251.64999389648438,250.1699981689453,251.41000366210938,222.52735900878906,1953900,RAW,1d,yfinance,COLAB
VOO,2018-06-04 00:00:00-04:00,252.1699981689453,252.8000030517578,251.9600067138672,252.52000427246094,223.50978088378906,2031500,RAW,1d,yfinance,COLAB
VOO,2018-06-05 00:00:00-04:00,252.66000366210938,253.1300048828125,251.8699951171875,252.8699951171875,223.8196258544922,1491200,RAW,1d,yfinance,COLAB
VOO,2018-06-06 00:00:00-04:00,253.3699951171875,254.9600067138672,252.72000122070312,254.88999938964844,225.60752868652344,2763200,RAW,1d,yfinance,COLAB
VOO,2018-06-07 00:00:00-04:00,255.3699951171875,255.6999969482422,253.8800048828125,254.77000427246094,225.5012969970703,2615900,RAW,1d,yfinance,COLAB
VOO,2018-06-08 00:00:00-04:00,254.36000061035156,255.6199951171875,254.19000244140625,255.57000732421875,226.20941162109375,1517500,RAW,1d,yfinance,COLAB
VOO,2018-06-11 00:00:00-04:00,255.7899932861328,256.6700134277344,255.6999969482422,255.89999389648438,226.5015106201172,2648000,RAW,1d,yfinance,COLAB
VOO,2018-06-12 00:00:00-04:00,256.3900146484375,256.6300048828125,255.60000610351562,256.3299865722656,226.88209533691406,1182200,RAW,1d,yfinance,COLAB
VOO,2018-06-13 00:00:00-04:00,256.5299987792969,256.7699890136719,255.22999572753906,255.30999755859375,225.97926330566406,2507800,RAW,1d,yfinance,COLAB
VOO,2018-06-14 00:00:00-04:00,256.30999755859375,256.6199951171875,255.4600067138672,256.04998779296875,226.63424682617188,1913800,RAW,1d,yfinance,COLAB
VOO,2018-06-15 00:00:00-04:00,255.27000427246094,256.07000732421875,254.1300048828125,255.8300018310547,226.43955993652344,2000100,RAW,1d,yfinance,COLAB
VOO,2018-06-18 00:00:00-04:00,254.17999267578125,255.36000061035156,253.7100067138672,255.22000122070312,225.89956665039062,2015800,RAW,1d,yfinance,COLAB
VOO,2018-06-19 00:00:00-04:00,252.8300018310547,254.4600067138672,252.4199981689453,254.25,225.04104614257812,1863300,RAW,1d,yfinance,COLAB
VOO,2018-06-20 00:00:00-04:00,254.97000122070312,255.3699951171875,254.32000732421875,254.7100067138672,225.44822692871094,1578200,RAW,1d,yfinance,COLAB
VOO,2018-06-21 00:00:00-04:00,254.66000366210938,254.6699981689453,252.5800018310547,253.1199951171875,224.0408477783203,4037600,RAW,1d,yfinance,COLAB
VOO,2018-06-22 00:00:00-04:00,254.39999389648438,254.52000427246094,253.32000732421875,253.57000732421875,224.43914794921875,3092000,RAW,1d,yfinance,COLAB
VOO,2018-06-25 00:00:00-04:00,252.3699951171875,252.50999450683594,248.35000610351562,250.05999755859375,221.3323974609375,6690000,RAW,1d,yfinance,COLAB
VOO,2018-06-26 00:00:00-04:00,250.66000366210938,251.52999877929688,249.91000366210938,250.61000061035156,221.81924438476562,2968600,RAW,1d,yfinance,COLAB
VOO,2018-06-27 00:00:00-04:00,251.27000427246094,252.72999572753906,248.42999267578125,248.52999877929688,219.9781494140625,3433800,RAW,1d,yfinance,COLAB
VOO,2018-06-28 00:00:00-04:00,247.3000030517578,249.60000610351562,246.6300048828125,248.8800048828125,221.3182830810547,2638400,RAW,1d,yfinance,COLAB
VOO,2018-06-29 00:00:00-04:00,249.97999572753906,251.36000061035156,249.10000610351562,249.50999450683594,221.87852478027344,3711600,RAW,1d,yfinance,COLAB
VOO,2018-07-02 00:00:00-04:00,247.55999755859375,249.88999938964844,247.32000732421875,249.8000030517578,222.13645935058594,1943100,RAW,1d,yfinance,COLAB
VOO,2018-07-03 00:00:00-04:00,250.67999267578125,250.75999450683594,248.44000244140625,248.7899932861328,221.23825073242188,1157900,RAW,1d,yfinance,COLAB
VOO,2018-07-05 00:00:00-04:00,250.07000732421875,250.94000244140625,248.91000366210938,250.9199981689453,223.13235473632812,1948100,RAW,1d,yfinance,COLAB
VOO,2018-07-06 00:00:00-04:00,250.91000366210938,253.38999938964844,250.52000427246094,253.00999450683594,224.99090576171875,2622200,RAW,1d,yfinance,COLAB
VOO,2018-07-09 00:00:00-04:00,254.0500030517578,255.32000732421875,254.00999450683594,255.25,226.9828643798828,3979500,RAW,1d,yfinance,COLAB
VOO,2018-07-10 00:00:00-04:00,255.75,256.29998779296875,255.4499969482422,256.1400146484375,227.77432250976562,1314500,RAW,1d,yfinance,COLAB
VOO,2018-07-11 00:00:00-04:00,254.60000610351562,255.41000366210938,254.02999877929688,254.38999938964844,226.21810913085938,2335100,RAW,1d,yfinance,COLAB
VOO,2018-07-12 00:00:00-04:00,255.66000366210938,256.6600036621094,255.00999450683594,256.57000732421875,228.15664672851562,2874000,RAW,1d,yfinance,COLAB
VOO,2018-07-13 00:00:00-04:00,256.489990234375,257.1600036621094,255.99000549316406,256.7900085449219,228.352294921875,1814500,RAW,1d,yfinance,COLAB
VOO,2018-07-16 00:00:00-04:00,256.8900146484375,257.010009765625,256.1600036621094,256.6300048828125,228.21005249023438,993500,RAW,1d,yfinance,COLAB
VOO,2018-07-17 00:00:00-04:00,255.85000610351562,258.05999755859375,255.8000030517578,257.7300109863281,229.18824768066406,1825900,RAW,1d,yfinance,COLAB
VOO,2018-07-18 00:00:00-04:00,257.760009765625,258.32000732421875,257.2799987792969,258.20001220703125,229.60621643066406,2606800,RAW,1d,yfinance,COLAB
VOO,2018-07-19 00:00:00-04:00,257.5,257.8999938964844,256.75,257.2200012207031,228.73472595214844,2050500,RAW,1d,yfinance,COLAB
VOO,2018-07-20 00:00:00-04:00,257.0,257.6499938964844,256.7799987792969,256.9800109863281,228.5212860107422,2710700,RAW,1d,yfinance,COLAB
VOO,2018-07-23 00:00:00-04:00,256.7300109863281,257.6099853515625,256.3999938964844,257.4700012207031,228.95701599121094,1447000,RAW,1d,yfinance,COLAB
VOO,2018-07-24 00:00:00-04:00,258.8399963378906,259.57000732421875,257.82000732421875,258.67999267578125,230.03297424316406,2916000,RAW,1d,yfinance,COLAB
VOO,2018-07-25 00:00:00-04:00,258.5400085449219,261.25,258.42999267578125,261.04998779296875,232.1405029296875,2608700,RAW,1d,yfinance,COLAB
VOO,2018-07-26 00:00:00-04:00,260.1400146484375,261.010009765625,260.1000061035156,260.2799987792969,231.455810546875,2166500,RAW,1d,yfinance,COLAB
VOO,2018-07-27 00:00:00-04:00,260.7300109863281,260.739990234375,257.5799865722656,258.5899963378906,229.95297241210938,2666200,RAW,1d,yfinance,COLAB
VOO,2018-07-30 00:00:00-04:00,258.6000061035156,258.7799987792969,256.6400146484375,257.1000061035156,228.62799072265625,1601400,RAW,1d,yfinance,COLAB
VOO,2018-07-31 00:00:00-04:00,258.0199890136719,259.0899963378906,257.6000061035156,258.3999938964844,229.7840118408203,1992500,RAW,1d,yfinance,COLAB
VOO,2018-08-01 00:00:00-04:00,258.6400146484375,259.19000244140625,257.3500061035156,258.0799865722656,229.4994659423828,1651700,RAW,1d,yfinance,COLAB
VOO,2018-08-02 00:00:00-04:00,256.7300109863281,259.6000061035156,256.4800109863281,259.3900146484375,230.6643829345703,1767300,RAW,1d,yfinance,COLAB
VOO,2018-08-03 00:00:00-04:00,259.6000061035156,260.6600036621094,259.3900146484375,260.6600036621094,231.7937469482422,2017600,RAW,1d,yfinance,COLAB
VOO,2018-08-06 00:00:00-04:00,260.55999755859375,261.8299865722656,260.20001220703125,261.6400146484375,232.66519165039062,1843000,RAW,1d,yfinance,COLAB
VOO,2018-08-07 00:00:00-04:00,262.20001220703125,262.7799987792969,262.0799865722656,262.3699951171875,233.31436157226562,2619200,RAW,1d,yfinance,COLAB
VOO,2018-08-08 00:00:00-04:00,262.2300109863281,262.6700134277344,261.7900085449219,262.2300109863281,233.1898956298828,1560400,RAW,1d,yfinance,COLAB
VOO,2018-08-09 00:00:00-04:00,262.3299865722656,262.739990234375,261.760009765625,261.8999938964844,232.89642333984375,1084400,RAW,1d,yfinance,COLAB
VOO,2018-08-10 00:00:00-04:00,260.3599853515625,260.9599914550781,259.42999267578125,260.1199951171875,231.31349182128906,2395500,RAW,1d,yfinance,COLAB
VOO,2018-08-13 00:00:00-04:00,260.4100036621094,261.07000732421875,258.8999938964844,259.1400146484375,230.44210815429688,3684700,RAW,1d,yfinance,COLAB
VOO,2018-08-14 00:00:00-04:00,259.94000244140625,261.07000732421875,259.54998779296875,260.80999755859375,231.92710876464844,1531800,RAW,1d,yfinance,COLAB
VOO,2018-08-15 00:00:00-04:00,259.42999267578125,259.54998779296875,257.3900146484375,258.8900146484375,230.21974182128906,2587800,RAW,1d,yfinance,COLAB
VOO,2018-08-16 00:00:00-04:00,260.3599853515625,261.8900146484375,260.3500061035156,260.989990234375,232.08721923828125,1693100,RAW,1d,yfinance,COLAB
VOO,2018-08-17 00:00:00-04:00,260.7099914550781,262.3800048828125,260.3500061035156,261.8599853515625,232.86085510253906,2278800,RAW,1d,yfinance,COLAB
VOO,2018-08-20 00:00:00-04:00,262.3999938964844,262.739990234375,261.8999938964844,262.44000244140625,233.37660217285156,1245500,RAW,1d,yfinance,COLAB
VOO,2018-08-21 00:00:00-04:00,263.010009765625,263.9700012207031,262.8599853515625,263.010009765625,233.88352966308594,1937900,RAW,1d,yfinance,COLAB
VOO,2018-08-22 00:00:00-04:00,262.6400146484375,263.45001220703125,262.3900146484375,262.92999267578125,233.81234741210938,1708100,RAW,1d,yfinance,COLAB
VOO,2018-08-23 00:00:00-04:00,262.67999267578125,263.6300048828125,262.2099914550781,262.54998779296875,233.47442626953125,2308100,RAW,1d,yfinance,COLAB
VOO,2018-08-24 00:00:00-04:00,263.1600036621094,264.2900085449219,263.1099853515625,264.20001220703125,234.94171142578125,2328900,RAW,1d,yfinance,COLAB
VOO,2018-08-27 00:00:00-04:00,265.3800048828125,266.3500061035156,265.260009765625,266.19000244140625,236.7113494873047,2371000,RAW,1d,yfinance,COLAB
VOO,2018-08-28 00:00:00-04:00,266.760009765625,266.8299865722656,265.8900146484375,266.3399963378906,236.8446807861328,3026900,RAW,1d,yfinance,COLAB
VOO,2018-08-29 00:00:00-04:00,266.5899963378906,268.04998779296875,266.3399963378906,267.79998779296875,238.14295959472656,2116100,RAW,1d,yfinance,COLAB
VOO,2018-08-30 00:00:00-04:00,267.30999755859375,267.7099914550781,266.1199951171875,266.7099914550781,237.17376708984375,2625500,RAW,1d,yfinance,COLAB
VOO,2018-08-31 00:00:00-04:00,266.3299865722656,267.2200012207031,265.8299865722656,266.7200012207031,237.1826171875,3172400,RAW,1d,yfinance,COLAB
VOO,2018-09-04 00:00:00-04:00,266.3500061035156,266.6600036621094,265.260009765625,266.3500061035156,236.85360717773438,3623300,RAW,1d,yfinance,COLAB
VOO,2018-09-05 00:00:00-04:00,265.9100036621094,266.1300048828125,264.5199890136719,265.6000061035156,236.1866455078125,4595500,RAW,1d,yfinance,COLAB
VOO,2018-09-06 00:00:00-04:00,265.69000244140625,265.989990234375,263.70001220703125,264.82000732421875,235.49307250976562,1687900,RAW,1d,yfinance,COLAB
VOO,2018-09-07 00:00:00-04:00,263.6300048828125,265.260009765625,263.45001220703125,264.17999267578125,234.92384338378906,2634100,RAW,1d,yfinance,COLAB
VOO,2018-09-10 00:00:00-04:00,265.2799987792969,265.57000732421875,264.510009765625,264.67999267578125,235.3685302734375,2832700,RAW,1d,yfinance,COLAB
VOO,2018-09-11 00:00:00-04:00,264.0299987792969,266.04998779296875,263.67999267578125,265.67999267578125,236.2577667236328,3420400,RAW,1d,yfinance,COLAB
VOO,2018-09-12 00:00:00-04:00,265.6099853515625,266.260009765625,264.8299865722656,265.7099914550781,236.28451538085938,3019800,RAW,1d,yfinance,COLAB
VOO,2018-09-13 00:00:00-04:00,266.7799987792969,267.4200134277344,266.4700012207031,267.2200012207031,237.6272735595703,2087500,RAW,1d,yfinance,COLAB
VOO,2018-09-14 00:00:00-04:00,267.4700012207031,267.6199951171875,266.4700012207031,267.3599853515625,237.7517547607422,1861000,RAW,1d,yfinance,COLAB
VOO,2018-09-17 00:00:00-04:00,267.2200012207031,267.260009765625,265.5899963378906,265.8500061035156,236.40904235839844,2515300,RAW,1d,yfinance,COLAB
VOO,2018-09-18 00:00:00-04:00,266.1000061035156,267.9200134277344,266.0899963378906,267.29998779296875,237.6984100341797,1823600,RAW,1d,yfinance,COLAB
VOO,2018-09-19 00:00:00-04:00,267.3500061035156,268.0299987792969,267.2300109863281,267.6000061035156,237.96519470214844,2077500,RAW,1d,yfinance,COLAB
VOO,2018-09-20 00:00:00-04:00,268.8900146484375,270.1000061035156,268.7900085449219,269.75,239.87710571289062,3349700,RAW,1d,yfinance,COLAB
VOO,2018-09-21 00:00:00-04:00,270.54998779296875,270.6700134277344,269.3699951171875,269.55999755859375,239.7081298828125,1352500,RAW,1d,yfinance,COLAB
VOO,2018-09-24 00:00:00-04:00,268.92999267578125,269.07000732421875,268.0199890136719,268.6600036621094,238.9077911376953,2070900,RAW,1d,yfinance,COLAB
VOO,2018-09-25 00:00:00-04:00,269.1000061035156,269.1700134277344,268.1499938964844,268.3299865722656,238.61434936523438,2360400,RAW,1d,yfinance,COLAB
VOO,2018-09-26 00:00:00-04:00,267.32000732421875,268.5400085449219,265.95001220703125,266.3399963378906,237.91485595703125,2568400,RAW,1d,yfinance,COLAB
VOO,2018-09-27 00:00:00-04:00,266.8800048828125,268.239990234375,266.6000061035156,267.0799865722656,238.57591247558594,3077500,RAW,1d,yfinance,COLAB
VOO,2018-09-28 00:00:00-04:00,266.5,267.6499938964844,266.42999267578125,267.04998779296875,238.549072265625,1774300,RAW,1d,yfinance,COLAB
VOO,2018-10-01 00:00:00-04:00,268.4599914550781,269.17999267578125,267.3900146484375,268.0400085449219,239.43344116210938,1968800,RAW,1d,yfinance,COLAB
VOO,2018-10-02 00:00:00-04:00,267.9700012207031,268.6700134277344,267.54998779296875,268.010009765625,239.40670776367188,3034100,RAW,1d,yfinance,COLAB
VOO,2018-10-03 00:00:00-04:00,269.0199890136719,269.4700012207031,267.7200012207031,268.239990234375,239.61209106445312,2505800,RAW,1d,yfinance,COLAB
VOO,2018-10-04 00:00:00-04:00,267.57000732421875,267.6600036621094,264.3699951171875,266.0400085449219,237.64691162109375,5004400,RAW,1d,yfinance,COLAB
VOO,2018-10-05 00:00:00-04:00,266.19000244140625,266.7699890136719,263.0199890136719,264.5400085449219,236.30702209472656,2564700,RAW,1d,yfinance,COLAB
VOO,2018-10-08 00:00:00-04:00,263.7699890136719,264.8500061035156,262.3800048828125,264.4700012207031,236.24449157714844,3219600,RAW,1d,yfinance,COLAB
VOO,2018-10-09 00:00:00-04:00,264.1000061035156,265.45001220703125,263.54998779296875,264.1300048828125,235.9407501220703,2078000,RAW,1d,yfinance,COLAB
VOO,2018-10-10 00:00:00-04:00,263.6199951171875,263.6199951171875,255.3699951171875,255.60000610351562,228.3211212158203,5803900,RAW,1d,yfinance,COLAB
VOO,2018-10-11 00:00:00-04:00,254.80999755859375,256.2900085449219,248.4499969482422,250.22000122070312,223.51528930664062,9037000,RAW,1d,yfinance,COLAB
VOO,2018-10-12 00:00:00-04:00,254.38999938964844,254.63999938964844,250.3000030517578,253.60000610351562,226.53457641601562,7116700,RAW,1d,yfinance,COLAB
VOO,2018-10-15 00:00:00-04:00,253.19000244140625,254.55999755859375,252.0399932861328,252.2100067138672,225.2928924560547,3306200,RAW,1d,yfinance,COLAB
VOO,2018-10-16 00:00:00-04:00,254.13999938964844,258.1000061035156,253.6999969482422,257.5799865722656,230.0897674560547,3308500,RAW,1d,yfinance,COLAB
VOO,2018-10-17 00:00:00-04:00,257.75,258.3399963378906,255.07000732421875,257.6700134277344,230.17022705078125,2845800,RAW,1d,yfinance,COLAB
VOO,2018-10-18 00:00:00-04:00,256.75,257.3500061035156,252.69000244140625,254.0500030517578,226.93655395507812,3046800,RAW,1d,yfinance,COLAB
VOO,2018-10-19 00:00:00-04:00,254.6699981689453,256.6199951171875,253.14999389648438,253.85000610351562,226.75790405273438,2684200,RAW,1d,yfinance,COLAB
VOO,2018-10-22 00:00:00-04:00,254.5500030517578,254.86000061035156,252.1699981689453,252.8000030517578,225.81997680664062,2102000,RAW,1d,yfinance,COLAB
VOO,2018-10-23 00:00:00-04:00,249.0,252.5800018310547,246.83999633789062,251.27999877929688,224.46217346191406,5206500,RAW,1d,yfinance,COLAB
VOO,2018-10-24 00:00:00-04:00,251.19000244140625,251.5500030517578,243.25,243.77999877929688,217.76263427734375,4065700,RAW,1d,yfinance,COLAB
VOO,2018-10-25 00:00:00-04:00,245.7100067138672,249.7899932861328,244.6699981689453,248.14999389648438,221.66622924804688,4443800,RAW,1d,yfinance,COLAB
VOO,2018-10-26 00:00:00-04:00,244.33999633789062,246.97999572753906,241.0399932861328,243.75999450683594,217.74476623535156,5278700,RAW,1d,yfinance,COLAB
VOO,2018-10-29 00:00:00-04:00,247.02999877929688,248.35000610351562,238.7899932861328,242.5,216.61920166015625,5126200,RAW,1d,yfinance,COLAB
VOO,2018-10-30 00:00:00-04:00,242.30999755859375,246.3800048828125,241.8000030517578,246.2100067138672,219.93325805664062,3619100,RAW,1d,yfinance,COLAB
VOO,2018-10-31 00:00:00-04:00,248.72000122070312,251.0800018310547,248.27000427246094,248.7899932861328,222.2379150390625,4073400,RAW,1d,yfinance,COLAB
VOO,2018-11-01 00:00:00-04:00,249.6300048828125,251.5399932861328,248.4600067138672,251.3699951171875,224.5425567626953,2870700,RAW,1d,yfinance,COLAB
VOO,2018-11-02 00:00:00-04:00,252.44000244140625,252.89999389648438,247.75,249.80999755859375,223.14907836914062,3184500,RAW,1d,yfinance,COLAB
VOO,2018-11-05 00:00:00-05:00,250.32000732421875,251.7899932861328,249.38999938964844,251.22999572753906,224.41748046875,1912100,RAW,1d,yfinance,COLAB
VOO,2018-11-06 00:00:00-05:00,251.17999267578125,252.97999572753906,251.1199951171875,252.82000732421875,225.8378448486328,2255200,RAW,1d,yfinance,COLAB
VOO,2018-11-07 00:00:00-05:00,255.07000732421875,258.32000732421875,254.64999389648438,258.1600036621094,230.60789489746094,3090800,RAW,1d,yfinance,COLAB
VOO,2018-11-08 00:00:00-05:00,257.489990234375,258.44000244140625,256.6499938964844,257.7200012207031,230.21482849121094,2466900,RAW,1d,yfinance,COLAB
VOO,2018-11-09 00:00:00-05:00,256.5,256.6400146484375,253.80999755859375,255.33999633789062,228.0888671875,3078700,RAW,1d,yfinance,COLAB
VOO,2018-11-12 00:00:00-05:00,254.69000244140625,254.9600067138672,249.9499969482422,250.41000366210938,223.68499755859375,2710200,RAW,1d,yfinance,COLAB
VOO,2018-11-13 00:00:00-05:00,250.9600067138672,253.00999450683594,249.27999877929688,249.99000549316406,223.30987548828125,3097000,RAW,1d,yfinance,COLAB
VOO,2018-11-14 00:00:00-05:00,251.9600067138672,252.33999633789062,246.66000366210938,248.27999877929688,221.78237915039062,3619900,RAW,1d,yfinance,COLAB
VOO,2018-11-15 00:00:00-05:00,247.02000427246094,251.38999938964844,245.42999267578125,250.85000610351562,224.07810974121094,3911900,RAW,1d,yfinance,COLAB
VOO,2018-11-16 00:00:00-05:00,249.77000427246094,252.47000122070312,249.25999450683594,251.49000549316406,224.64979553222656,2342800,RAW,1d,yfinance,COLAB
VOO,2018-11-19 00:00:00-05:00,250.94000244140625,251.2100067138672,246.35000610351562,247.32000732421875,220.9248046875,2973700,RAW,1d,yfinance,COLAB
VOO,2018-11-20 00:00:00-05:00,243.83999633789062,245.32000732421875,241.8300018310547,242.77000427246094,216.86044311523438,5000900,RAW,1d,yfinance,COLAB
VOO,2018-11-21 00:00:00-05:00,244.24000549316406,245.44000244140625,243.52000427246094,243.5800018310547,217.5839385986328,2425500,RAW,1d,yfinance,COLAB
VOO,2018-11-23 00:00:00-05:00,241.8000030517578,243.35000610351562,241.72999572753906,242.00999450683594,216.1815185546875,830900,RAW,1d,yfinance,COLAB
VOO,2018-11-26 00:00:00-05:00,244.22999572753906,245.83999633789062,243.85000610351562,245.8000030517578,219.56703186035156,2498500,RAW,1d,yfinance,COLAB
VOO,2018-11-27 00:00:00-05:00,244.72999572753906,246.60000610351562,244.1199951171875,246.57000732421875,220.25486755371094,2849700,RAW,1d,yfinance,COLAB
VOO,2018-11-28 00:00:00-05:00,247.72000122070312,252.3300018310547,246.75,252.3300018310547,225.400146484375,3723300,RAW,1d,yfinance,COLAB
VOO,2018-11-29 00:00:00-05:00,251.5399932861328,253.25,250.36000061035156,251.80999755859375,224.93563842773438,3279400,RAW,1d,yfinance,COLAB
VOO,2018-11-30 00:00:00-05:00,251.63999938964844,253.94000244140625,251.35000610351562,253.47999572753906,226.42738342285156,2992800,RAW,1d,yfinance,COLAB
VOO,2018-12-03 00:00:00-05:00,257.6499938964844,257.739990234375,255.05999755859375,256.6099853515625,229.22328186035156,3943500,RAW,1d,yfinance,COLAB
VOO,2018-12-04 00:00:00-05:00,255.85000610351562,256.2699890136719,248.05999755859375,248.64999389648438,222.11289978027344,3837400,RAW,1d,yfinance,COLAB
VOO,2018-12-06 00:00:00-05:00,244.4199981689453,248.08999633789062,241.1300048828125,248.02000427246094,221.5500946044922,7712700,RAW,1d,yfinance,COLAB
