listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
META,2017-08-11 00:00:00-04:00,167.9499969482422,168.82000732421875,166.85000610351562,168.0800018310547,167.0501708984375,13791200,RAW,1d,yfinance,COLAB
META,2017-08-14 00:00:00-04:00,170.08999633789062,171.0800018310547,169.2899932861328,170.75,169.70382690429688,12954200,RAW,1d,yfinance,COLAB
META,2017-08-15 00:00:00-04:00,171.49000549316406,171.5,170.00999450683594,171.0,169.95228576660156,8729200,RAW,1d,yfinance,COLAB
META,2017-08-16 00:00:00-04:00,171.25,171.3800048828125,169.24000549316406,170.0,168.95840454101562,15779900,RAW,1d,yfinance,COLAB
META,2017-08-17 00:00:00-04:00,169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,165.88734436035156,17216000,RAW,1d,yfinance,COLAB
META,2017-08-18 00:00:00-04:00,166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,166.38430786132812,15093600,RAW,1d,yfinance,COLAB
META,2017-08-21 00:00:00-04:00,167.16000366210938,168.0,165.82000732421875,167.77999877929688,166.7520294189453,11907500,RAW,1d,yfinance,COLAB
META,2017-08-22 00:00:00-04:00,168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,168.6006317138672,11391000,RAW,1d,yfinance,COLAB
META,2017-08-23 00:00:00-04:00,168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,167.6763458251953,9856500,RAW,1d,yfinance,COLAB
META,2017-08-24 00:00:00-04:00,168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,166.71226501464844,14030400,RAW,1d,yfinance,COLAB
META,2017-08-25 00:00:00-04:00,167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,165.3009796142578,12614500,RAW,1d,yfinance,COLAB
META,2017-08-28 00:00:00-04:00,166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,166.21534729003906,8553700,RAW,1d,yfinance,COLAB
META,2017-08-29 00:00:00-04:00,165.25,168.42999267578125,165.0,168.0500030517578,167.02037048339844,11121000,RAW,1d,yfinance,COLAB
META,2017-08-30 00:00:00-04:00,168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,168.87890625,11138300,RAW,1d,yfinance,COLAB
META,2017-08-31 00:00:00-04:00,170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,170.91632080078125,17226500,RAW,1d,yfinance,COLAB
META,2017-09-01 00:00:00-04:00,172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,170.96604919433594,11677600,RAW,1d,yfinance,COLAB
META,2017-09-05 00:00:00-04:00,171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,169.67401123046875,13210900,RAW,1d,yfinance,COLAB
META,2017-09-06 00:00:00-04:00,170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,171.0355987548828,13906300,RAW,1d,yfinance,COLAB
META,2017-09-07 00:00:00-04:00,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,172.1487579345703,18049500,RAW,1d,yfinance,COLAB
META,2017-09-08 00:00:00-04:00,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,169.90261840820312,10998500,RAW,1d,yfinance,COLAB
META,2017-09-11 00:00:00-04:00,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,172.4468994140625,12372000,RAW,1d,yfinance,COLAB
META,2017-09-12 00:00:00-04:00,173.75999450683594,174.0,171.75,172.9600067138672,171.90029907226562,11186300,RAW,1d,yfinance,COLAB
META,2017-09-13 00:00:00-04:00,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,171.98974609375,9119300,RAW,1d,yfinance,COLAB
META,2017-09-14 00:00:00-04:00,172.25999450683594,172.27999877929688,170.5,170.9600067138672,169.91253662109375,15615700,RAW,1d,yfinance,COLAB
META,2017-09-15 00:00:00-04:00,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,170.58839416503906,15660500,RAW,1d,yfinance,COLAB
META,2017-09-18 00:00:00-04:00,171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,168.96836853027344,12954000,RAW,1d,yfinance,COLAB
META,2017-09-19 00:00:00-04:00,170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,171.46298217773438,13168600,RAW,1d,yfinance,COLAB
META,2017-09-20 00:00:00-04:00,172.5,173.0500030517578,170.6999969482422,172.1699981689453,171.1151123046875,12264100,RAW,1d,yfinance,COLAB
META,2017-09-21 00:00:00-04:00,171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,170.06161499023438,11161400,RAW,1d,yfinance,COLAB
META,2017-09-22 00:00:00-04:00,170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,169.49508666992188,12097100,RAW,1d,yfinance,COLAB
META,2017-09-25 00:00:00-04:00,169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,161.8721160888672,41251600,RAW,1d,yfinance,COLAB
META,2017-09-26 00:00:00-04:00,164.5,165.5,162.77999877929688,164.2100067138672,163.20388793945312,23363300,RAW,1d,yfinance,COLAB
META,2017-09-27 00:00:00-04:00,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,166.65260314941406,19242500,RAW,1d,yfinance,COLAB
META,2017-09-28 00:00:00-04:00,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,167.69618225097656,12178700,RAW,1d,yfinance,COLAB
META,2017-09-29 00:00:00-04:00,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,169.82308959960938,15340400,RAW,1d,yfinance,COLAB
META,2017-10-02 00:00:00-04:00,171.38999938964844,171.8699951171875,168.75,169.47000122070312,168.43165588378906,13392300,RAW,1d,yfinance,COLAB
META,2017-10-03 00:00:00-04:00,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,168.91867065429688,8190300,RAW,1d,yfinance,COLAB
META,2017-10-04 00:00:00-04:00,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,167.38809204101562,12127900,RAW,1d,yfinance,COLAB
META,2017-10-05 00:00:00-04:00,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,170.1908416748047,14580600,RAW,1d,yfinance,COLAB
META,2017-10-06 00:00:00-04:00,170.25,172.3699951171875,169.75,172.22999572753906,171.1747283935547,13124500,RAW,1d,yfinance,COLAB
META,2017-10-09 00:00:00-04:00,172.6999969482422,174.8800048828125,172.0,172.5,171.443115234375,14570400,RAW,1d,yfinance,COLAB
META,2017-10-10 00:00:00-04:00,173.0,173.1999969482422,170.8000030517578,171.58999633789062,170.53868103027344,11341100,RAW,1d,yfinance,COLAB
META,2017-10-11 00:00:00-04:00,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,171.681640625,11283700,RAW,1d,yfinance,COLAB
META,2017-10-12 00:00:00-04:00,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,171.49281311035156,10351000,RAW,1d,yfinance,COLAB
META,2017-10-13 00:00:00-04:00,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,172.67552185058594,13658300,RAW,1d,yfinance,COLAB
META,2017-10-16 00:00:00-04:00,174.49000549316406,175.0,174.05999755859375,174.52000427246094,173.45074462890625,11498800,RAW,1d,yfinance,COLAB
META,2017-10-17 00:00:00-04:00,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,175.03099060058594,15990100,RAW,1d,yfinance,COLAB
META,2017-10-18 00:00:00-04:00,176.64999389648438,176.74000549316406,175.75,176.02999877929688,174.9514617919922,12752400,RAW,1d,yfinance,COLAB
META,2017-10-19 00:00:00-04:00,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,173.49049377441406,14048400,RAW,1d,yfinance,COLAB
META,2017-10-20 00:00:00-04:00,175.5,175.8800048828125,174.6300048828125,174.97999572753906,173.9079132080078,12602200,RAW,1d,yfinance,COLAB
META,2017-10-23 00:00:00-04:00,175.1999969482422,175.33999633789062,171.25,171.27000427246094,170.2206573486328,13852700,RAW,1d,yfinance,COLAB
META,2017-10-24 00:00:00-04:00,172.3000030517578,173.24000549316406,171.5,171.8000030517578,170.7473907470703,12267900,RAW,1d,yfinance,COLAB
META,2017-10-25 00:00:00-04:00,171.89999389648438,172.25,168.88999938964844,170.60000610351562,169.55474853515625,15868200,RAW,1d,yfinance,COLAB
META,2017-10-26 00:00:00-04:00,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,169.58456420898438,11833100,RAW,1d,yfinance,COLAB
META,2017-10-27 00:00:00-04:00,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,176.79014587402344,30285300,RAW,1d,yfinance,COLAB
META,2017-10-30 00:00:00-04:00,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,178.76795959472656,24353200,RAW,1d,yfinance,COLAB
META,2017-10-31 00:00:00-04:00,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,178.956787109375,20174200,RAW,1d,yfinance,COLAB
META,2017-11-01 00:00:00-04:00,182.36000061035156,182.89999389648438,180.57000732421875,182.66000366210938,181.54086303710938,40918300,RAW,1d,yfinance,COLAB
META,2017-11-02 00:00:00-04:00,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,177.82379150390625,35529900,RAW,1d,yfinance,COLAB
META,2017-11-03 00:00:00-04:00,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,177.82379150390625,17822100,RAW,1d,yfinance,COLAB
META,2017-11-06 00:00:00-05:00,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,179.0661163330078,13312700,RAW,1d,yfinance,COLAB
META,2017-11-07 00:00:00-05:00,180.5,180.75,178.9600067138672,180.25,179.1456298828125,12928200,RAW,1d,yfinance,COLAB
META,2017-11-08 00:00:00-05:00,179.7899932861328,180.35000610351562,179.11000061035156,179.55999755859375,178.45985412597656,10494100,RAW,1d,yfinance,COLAB
META,2017-11-09 00:00:00-05:00,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,178.20144653320312,12610300,RAW,1d,yfinance,COLAB
META,2017-11-10 00:00:00-05:00,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,177.3665771484375,11070200,RAW,1d,yfinance,COLAB
META,2017-11-13 00:00:00-05:00,177.5,179.0399932861328,177.3000030517578,178.77000427246094,177.67471313476562,9523400,RAW,1d,yfinance,COLAB
META,2017-11-14 00:00:00-05:00,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,176.97898864746094,9585900,RAW,1d,yfinance,COLAB
META,2017-11-15 00:00:00-05:00,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,176.85972595214844,10253700,RAW,1d,yfinance,COLAB
META,2017-11-16 00:00:00-05:00,178.75999450683594,179.8300018310547,178.5,179.58999633789062,178.48965454101562,15607600,RAW,1d,yfinance,COLAB
META,2017-11-17 00:00:00-05:00,179.3000030517578,179.97999572753906,178.89999389648438,179.0,177.9032745361328,13018000,RAW,1d,yfinance,COLAB
META,2017-11-20 00:00:00-05:00,178.8699951171875,179.5,178.10000610351562,178.74000549316406,177.64486694335938,10052400,RAW,1d,yfinance,COLAB
META,2017-11-21 00:00:00-05:00,179.14999389648438,181.88999938964844,178.99000549316406,181.86000061035156,180.74574279785156,14504000,RAW,1d,yfinance,COLAB
META,2017-11-22 00:00:00-05:00,181.3000030517578,181.72999572753906,180.44000244140625,180.8699951171875,179.76182556152344,10376300,RAW,1d,yfinance,COLAB
META,2017-11-24 00:00:00-05:00,180.39999389648438,183.14999389648438,180.2899932861328,182.77999877929688,181.66014099121094,9426300,RAW,1d,yfinance,COLAB
META,2017-11-27 00:00:00-05:00,182.55999755859375,183.72999572753906,181.99000549316406,183.02999877929688,181.9085693359375,12344500,RAW,1d,yfinance,COLAB
META,2017-11-28 00:00:00-05:00,183.50999450683594,184.25,182.08999633789062,182.4199981689453,181.30233764648438,14379700,RAW,1d,yfinance,COLAB
META,2017-11-29 00:00:00-05:00,181.88999938964844,181.97000122070312,174.0,175.1300048828125,174.0570068359375,41933500,RAW,1d,yfinance,COLAB
META,2017-11-30 00:00:00-05:00,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,176.09442138671875,25307600,RAW,1d,yfinance,COLAB
META,2017-12-01 00:00:00-05:00,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,174.02719116210938,20182500,RAW,1d,yfinance,COLAB
META,2017-12-04 00:00:00-05:00,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,170.41941833496094,24459400,RAW,1d,yfinance,COLAB
META,2017-12-05 00:00:00-05:00,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,171.7710723876953,20184900,RAW,1d,yfinance,COLAB
META,2017-12-06 00:00:00-05:00,172.5,176.77000427246094,171.89999389648438,176.05999755859375,174.9812774658203,20255800,RAW,1d,yfinance,COLAB
META,2017-12-07 00:00:00-05:00,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,179.03627014160156,20404500,RAW,1d,yfinance,COLAB
META,2017-12-08 00:00:00-05:00,181.52999877929688,182.27999877929688,178.74000549316406,179.0,177.9032745361328,19883800,RAW,1d,yfinance,COLAB
META,2017-12-11 00:00:00-05:00,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,177.94302368164062,13168600,RAW,1d,yfinance,COLAB
META,2017-12-12 00:00:00-05:00,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,175.8757781982422,16854100,RAW,1d,yfinance,COLAB
META,2017-12-13 00:00:00-05:00,177.3000030517578,179.16000366210938,177.25,178.3000030517578,177.20755004882812,14615700,RAW,1d,yfinance,COLAB
META,2017-12-14 00:00:00-05:00,178.2899932861328,180.36000061035156,177.67999267578125,178.38999938964844,177.29702758789062,13591000,RAW,1d,yfinance,COLAB
META,2017-12-15 00:00:00-05:00,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,179.07603454589844,28463100,RAW,1d,yfinance,COLAB
META,2017-12-18 00:00:00-05:00,181.00999450683594,181.3000030517578,179.75,180.82000732421875,179.71214294433594,17265400,RAW,1d,yfinance,COLAB
META,2017-12-19 00:00:00-05:00,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,178.41017150878906,14920600,RAW,1d,yfinance,COLAB
META,2017-12-20 00:00:00-05:00,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,176.80007934570312,11860500,RAW,1d,yfinance,COLAB
META,2017-12-21 00:00:00-05:00,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,176.36276245117188,11600700,RAW,1d,yfinance,COLAB
META,2017-12-22 00:00:00-05:00,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,176.1143035888672,8509500,RAW,1d,yfinance,COLAB
META,2017-12-26 00:00:00-05:00,176.6300048828125,177.0,174.6699981689453,175.99000549316406,174.91171264648438,8897300,RAW,1d,yfinance,COLAB
META,2017-12-27 00:00:00-05:00,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,176.53170776367188,9496100,RAW,1d,yfinance,COLAB
META,2017-12-28 00:00:00-05:00,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,176.82989501953125,12220800,RAW,1d,yfinance,COLAB
META,2017-12-29 00:00:00-05:00,178.0,178.85000610351562,176.4600067138672,176.4600067138672,175.3788299560547,10261500,RAW,1d,yfinance,COLAB
META,2018-01-02 00:00:00-05:00,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,180.3084716796875,18151900,RAW,1d,yfinance,COLAB
META,2018-01-03 00:00:00-05:00,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,183.53854370117188,16886600,RAW,1d,yfinance,COLAB
META,2018-01-04 00:00:00-05:00,184.89999389648438,186.2100067138672,184.10000610351562,184.3300018310547,183.20062255859375,13880900,RAW,1d,yfinance,COLAB
META,2018-01-05 00:00:00-05:00,185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,185.70518493652344,13574500,RAW,1d,yfinance,COLAB
META,2018-01-08 00:00:00-05:00,187.1999969482422,188.89999389648438,186.3300018310547,188.27999877929688,187.12640380859375,17994700,RAW,1d,yfinance,COLAB
META,2018-01-09 00:00:00-05:00,188.6999969482422,188.8000030517578,187.10000610351562,187.8699951171875,186.71893310546875,12393100,RAW,1d,yfinance,COLAB
META,2018-01-10 00:00:00-05:00,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789062,186.6891326904297,10529900,RAW,1d,yfinance,COLAB
META,2018-01-11 00:00:00-05:00,188.39999389648438,188.39999389648438,187.3800048828125,187.77000427246094,186.61953735351562,9588600,RAW,1d,yfinance,COLAB
META,2018-01-12 00:00:00-05:00,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,178.27099609375,77551300,RAW,1d,yfinance,COLAB
META,2018-01-16 00:00:00-05:00,181.5,181.75,178.0399932861328,178.38999938964844,177.29702758789062,36183800,RAW,1d,yfinance,COLAB
META,2018-01-17 00:00:00-05:00,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,176.51185607910156,27992400,RAW,1d,yfinance,COLAB
META,2018-01-18 00:00:00-05:00,178.1300048828125,180.97999572753906,177.0800018310547,179.8000030517578,178.69837951660156,23304900,RAW,1d,yfinance,COLAB
META,2018-01-19 00:00:00-05:00,180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,180.17922973632812,26826500,RAW,1d,yfinance,COLAB
META,2018-01-22 00:00:00-05:00,180.8000030517578,185.38999938964844,180.41000366210938,185.3699951171875,184.23423767089844,21059500,RAW,1d,yfinance,COLAB
META,2018-01-23 00:00:00-05:00,186.0500030517578,189.5500030517578,185.5500030517578,189.35000610351562,188.1898651123047,25678800,RAW,1d,yfinance,COLAB
META,2018-01-24 00:00:00-05:00,189.88999938964844,190.66000366210938,186.52000427246094,186.5500030517578,185.40704345703125,24334500,RAW,1d,yfinance,COLAB
META,2018-01-25 00:00:00-05:00,187.9499969482422,188.6199951171875,186.60000610351562,187.47999572753906,186.33131408691406,17377700,RAW,1d,yfinance,COLAB
META,2018-01-26 00:00:00-05:00,187.75,190.0,186.80999755859375,190.0,188.83587646484375,17759200,RAW,1d,yfinance,COLAB
META,2018-01-29 00:00:00-05:00,188.75,188.83999633789062,185.6300048828125,185.97999572753906,184.84051513671875,20453200,RAW,1d,yfinance,COLAB
META,2018-01-30 00:00:00-05:00,187.6199951171875,188.17999267578125,181.83999633789062,187.1199951171875,185.97349548339844,20858600,RAW,1d,yfinance,COLAB
META,2018-01-31 00:00:00-05:00,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,185.74493408203125,43275100,RAW,1d,yfinance,COLAB
META,2018-02-01 00:00:00-05:00,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789062,191.9069366455078,54211300,RAW,1d,yfinance,COLAB
META,2018-02-02 00:00:00-05:00,192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,189.11416625976562,26677500,RAW,1d,yfinance,COLAB
META,2018-02-05 00:00:00-05:00,186.92999267578125,190.61000061035156,180.61000061035156,181.25999450683594,180.14942932128906,33128200,RAW,1d,yfinance,COLAB
META,2018-02-06 00:00:00-05:00,178.57000732421875,185.77000427246094,177.74000549316406,185.30999755859375,184.17462158203125,37758500,RAW,1d,yfinance,COLAB
META,2018-02-07 00:00:00-05:00,184.14999389648438,185.0800018310547,179.9499969482422,180.17999267578125,179.07603454589844,27601900,RAW,1d,yfinance,COLAB
META,2018-02-08 00:00:00-05:00,181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,170.52874755859375,38478300,RAW,1d,yfinance,COLAB
META,2018-02-09 00:00:00-05:00,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,175.03099060058594,39887600,RAW,1d,yfinance,COLAB
META,2018-02-12 00:00:00-05:00,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,175.32916259765625,32092100,RAW,1d,yfinance,COLAB
META,2018-02-13 00:00:00-05:00,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,172.08912658691406,21809400,RAW,1d,yfinance,COLAB
META,2018-02-14 00:00:00-05:00,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,178.42007446289062,28929700,RAW,1d,yfinance,COLAB
META,2018-02-15 00:00:00-05:00,180.5,180.5,176.83999633789062,179.9600067138672,178.85740661621094,20922100,RAW,1d,yfinance,COLAB
META,2018-02-16 00:00:00-05:00,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,176.2733154296875,20645300,RAW,1d,yfinance,COLAB
META,2018-02-20 00:00:00-05:00,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,174.9315948486328,21204900,RAW,1d,yfinance,COLAB
META,2018-02-21 00:00:00-05:00,176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,176.81996154785156,23200800,RAW,1d,yfinance,COLAB
META,2018-02-22 00:00:00-05:00,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,177.8933563232422,18464200,RAW,1d,yfinance,COLAB
META,2018-02-23 00:00:00-05:00,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,182.16696166992188,19007300,RAW,1d,yfinance,COLAB
META,2018-02-26 00:00:00-05:00,184.5800018310547,185.66000366210938,183.22000122070312,184.92999267578125,183.7969512939453,17599700,RAW,1d,yfinance,COLAB
META,2018-02-27 00:00:00-05:00,184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,180.34820556640625,15849800,RAW,1d,yfinance,COLAB
META,2018-02-28 00:00:00-05:00,182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,177.22744750976562,18783000,RAW,1d,yfinance,COLAB
META,2018-03-01 00:00:00-05:00,179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,174.86203002929688,23201600,RAW,1d,yfinance,COLAB
META,2018-03-02 00:00:00-05:00,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,175.537841796875,20025900,RAW,1d,yfinance,COLAB
META,2018-03-05 00:00:00-05:00,176.1999969482422,181.14999389648438,175.88999938964844,180.39999389648438,179.29469299316406,16189300,RAW,1d,yfinance,COLAB
META,2018-03-06 00:00:00-05:00,181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,178.67849731445312,15086800,RAW,1d,yfinance,COLAB
META,2018-03-07 00:00:00-05:00,178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,182.5844268798828,19097300,RAW,1d,yfinance,COLAB
META,2018-03-08 00:00:00-05:00,183.55999755859375,184.39999389648438,181.4499969482422,182.33999633789062,181.22279357910156,17225900,RAW,1d,yfinance,COLAB
META,2018-03-09 00:00:00-05:00,183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,184.09510803222656,18526300,RAW,1d,yfinance,COLAB
META,2018-03-12 00:00:00-04:00,185.22999572753906,186.10000610351562,184.22000122070312,184.75999450683594,183.6279754638672,15301200,RAW,1d,yfinance,COLAB
META,2018-03-13 00:00:00-04:00,185.61000061035156,185.99000549316406,181.11000061035156,181.8800048828125,180.76564025878906,18067500,RAW,1d,yfinance,COLAB
META,2018-03-14 00:00:00-04:00,182.60000610351562,184.25,181.85000610351562,184.19000244140625,183.06149291992188,16821700,RAW,1d,yfinance,COLAB
META,2018-03-15 00:00:00-04:00,183.24000549316406,184.0,182.19000244140625,183.86000061035156,182.73348999023438,15614300,RAW,1d,yfinance,COLAB
META,2018-03-16 00:00:00-04:00,184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,183.95596313476562,24403400,RAW,1d,yfinance,COLAB
META,2018-03-19 00:00:00-04:00,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,171.50271606445312,88140100,RAW,1d,yfinance,COLAB
META,2018-03-20 00:00:00-04:00,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,167.11976623535156,129851800,RAW,1d,yfinance,COLAB
META,2018-03-21 00:00:00-04:00,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,168.35215759277344,106598800,RAW,1d,yfinance,COLAB
META,2018-03-22 00:00:00-04:00,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,163.8797149658203,73743000,RAW,1d,yfinance,COLAB
META,2018-03-23 00:00:00-04:00,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,158.41342163085938,53609700,RAW,1d,yfinance,COLAB
META,2018-03-26 00:00:00-04:00,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,159.0792999267578,126116600,RAW,1d,yfinance,COLAB
META,2018-03-27 00:00:00-04:00,156.30999755859375,162.85000610351562,150.75,152.22000122070312,151.287353515625,79117000,RAW,1d,yfinance,COLAB
META,2018-03-28 00:00:00-04:00,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,152.09239196777344,60029200,RAW,1d,yfinance,COLAB
META,2018-03-29 00:00:00-04:00,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,158.8109588623047,59434300,RAW,1d,yfinance,COLAB
META,2018-04-02 00:00:00-04:00,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,154.43792724609375,36796000,RAW,1d,yfinance,COLAB
META,2018-04-03 00:00:00-04:00,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,155.15350341796875,42543900,RAW,1d,yfinance,COLAB
META,2018-04-04 00:00:00-04:00,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,154.14971923828125,49885600,RAW,1d,yfinance,COLAB
META,2018-04-05 00:00:00-04:00,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,158.3637237548828,41449600,RAW,1d,yfinance,COLAB
META,2018-04-06 00:00:00-04:00,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,156.23684692382812,41644800,RAW,1d,yfinance,COLAB
META,2018-04-09 00:00:00-04:00,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,156.96234130859375,34915200,RAW,1d,yfinance,COLAB
META,2018-04-10 00:00:00-04:00,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,164.02882385253906,57889300,RAW,1d,yfinance,COLAB
META,2018-04-11 00:00:00-04:00,165.36000061035156,168.64999389648438,163.25,166.32000732421875,165.3009796142578,56144600,RAW,1d,yfinance,COLAB
META,2018-04-12 00:00:00-04:00,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,162.865966796875,38263000,RAW,1d,yfinance,COLAB
META,2018-04-13 00:00:00-04:00,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,163.51202392578125,19990600,RAW,1d,yfinance,COLAB
META,2018-04-16 00:00:00-04:00,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,163.82009887695312,18119400,RAW,1d,yfinance,COLAB
META,2018-04-17 00:00:00-04:00,165.8300018310547,169.0,165.66000366210938,168.66000366210938,167.6266326904297,22743000,RAW,1d,yfinance,COLAB
META,2018-04-18 00:00:00-04:00,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,165.34072875976562,20969600,RAW,1d,yfinance,COLAB
META,2018-04-19 00:00:00-04:00,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,167.070068359375,22235000,RAW,1d,yfinance,COLAB
META,2018-04-20 00:00:00-04:00,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,165.26121520996094,19119400,RAW,1d,yfinance,COLAB
META,2018-04-23 00:00:00-04:00,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,164.82391357421875,23088100,RAW,1d,yfinance,COLAB
META,2018-04-24 00:00:00-04:00,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,158.7116241455078,35079900,RAW,1d,yfinance,COLAB
META,2018-04-25 00:00:00-04:00,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,158.7116241455078,41083600,RAW,1d,yfinance,COLAB
