listing_id,date,open,high,low,close,adj_close,volume,price_type,resolution,data_source,adr_epoch
BRK.B,2021-08-12 00:00:00-04:00,291.80999755859375,291.80999755859375,288.92999267578125,290.239990234375,290.239990234375,3170300,RAW,1d,yfinance,COLAB
BRK.B,2021-08-13 00:00:00-04:00,290.6099853515625,291.04998779296875,287.1199951171875,287.8900146484375,287.8900146484375,3115200,RAW,1d,yfinance,COLAB
BRK.B,2021-08-16 00:00:00-04:00,287.0,289.489990234375,285.2099914550781,289.45001220703125,289.45001220703125,3562300,RAW,1d,yfinance,COLAB
BRK.B,2021-08-17 00:00:00-04:00,288.5299987792969,290.7699890136719,287.6000061035156,289.1000061035156,289.1000061035156,3626300,RAW,1d,yfinance,COLAB
BRK.B,2021-08-18 00:00:00-04:00,289.0,290.07000732421875,285.95001220703125,286.3599853515625,286.3599853515625,3880500,RAW,1d,yfinance,COLAB
BRK.B,2021-08-19 00:00:00-04:00,284.9599914550781,287.1499938964844,283.9800109863281,285.1300048828125,285.1300048828125,3393100,RAW,1d,yfinance,COLAB
BRK.B,2021-08-20 00:00:00-04:00,284.9599914550781,285.9200134277344,283.95001220703125,285.2699890136719,285.2699890136719,2846100,RAW,1d,yfinance,COLAB
BRK.B,2021-08-23 00:00:00-04:00,287.3800048828125,287.3800048828125,285.3900146484375,285.6199951171875,285.6199951171875,2956500,RAW,1d,yfinance,COLAB
BRK.B,2021-08-24 00:00:00-04:00,286.010009765625,286.5799865722656,284.17999267578125,286.0199890136719,286.0199890136719,3185000,RAW,1d,yfinance,COLAB
BRK.B,2021-08-25 00:00:00-04:00,286.20001220703125,288.55999755859375,285.2200012207031,287.29998779296875,287.29998779296875,2973300,RAW,1d,yfinance,COLAB
BRK.B,2021-08-26 00:00:00-04:00,288.1600036621094,288.1700134277344,284.989990234375,285.2699890136719,285.2699890136719,3340300,RAW,1d,yfinance,COLAB
BRK.B,2021-08-27 00:00:00-04:00,285.6199951171875,286.7099914550781,285.1199951171875,286.6000061035156,286.6000061035156,3484400,RAW,1d,yfinance,COLAB
BRK.B,2021-08-30 00:00:00-04:00,286.29998779296875,287.0400085449219,285.0199890136719,285.6600036621094,285.6600036621094,3505200,RAW,1d,yfinance,COLAB
BRK.B,2021-08-31 00:00:00-04:00,285.2799987792969,286.3299865722656,284.760009765625,285.7699890136719,285.7699890136719,6497800,RAW,1d,yfinance,COLAB
BRK.B,2021-09-01 00:00:00-04:00,286.5899963378906,287.1400146484375,284.8500061035156,285.260009765625,285.260009765625,3323200,RAW,1d,yfinance,COLAB
BRK.B,2021-09-02 00:00:00-04:00,285.3500061035156,286.44000244140625,284.2099914550781,285.04998779296875,285.04998779296875,3969800,RAW,1d,yfinance,COLAB
BRK.B,2021-09-03 00:00:00-04:00,284.29998779296875,284.82000732421875,281.7099914550781,281.8900146484375,281.8900146484375,4495100,RAW,1d,yfinance,COLAB
BRK.B,2021-09-07 00:00:00-04:00,281.9100036621094,281.9100036621094,278.7300109863281,278.8999938964844,278.8999938964844,4863900,RAW,1d,yfinance,COLAB
BRK.B,2021-09-08 00:00:00-04:00,278.17999267578125,279.95001220703125,277.5899963378906,279.3399963378906,279.3399963378906,4646800,RAW,1d,yfinance,COLAB
BRK.B,2021-09-09 00:00:00-04:00,278.9100036621094,280.1099853515625,278.3699951171875,278.6099853515625,278.6099853515625,3683700,RAW,1d,yfinance,COLAB
BRK.B,2021-09-10 00:00:00-04:00,279.9700012207031,279.9700012207031,277.489990234375,277.6000061035156,277.6000061035156,4552300,RAW,1d,yfinance,COLAB
BRK.B,2021-09-13 00:00:00-04:00,278.3599853515625,280.8399963378906,277.82000732421875,279.9200134277344,279.9200134277344,4601900,RAW,1d,yfinance,COLAB
BRK.B,2021-09-14 00:00:00-04:00,280.5400085449219,280.7799987792969,276.3599853515625,277.20001220703125,277.20001220703125,5283200,RAW,1d,yfinance,COLAB
BRK.B,2021-09-15 00:00:00-04:00,277.6000061035156,279.05999755859375,276.6700134277344,278.17999267578125,278.17999267578125,3883500,RAW,1d,yfinance,COLAB
BRK.B,2021-09-16 00:00:00-04:00,278.9599914550781,279.2099914550781,276.2099914550781,277.510009765625,277.510009765625,4210000,RAW,1d,yfinance,COLAB
BRK.B,2021-09-17 00:00:00-04:00,277.6400146484375,281.0,275.4200134277344,276.760009765625,276.760009765625,15863300,RAW,1d,yfinance,COLAB
BRK.B,2021-09-20 00:00:00-04:00,273.04998779296875,274.9100036621094,271.3599853515625,274.20001220703125,274.20001220703125,7644000,RAW,1d,yfinance,COLAB
BRK.B,2021-09-21 00:00:00-04:00,276.0299987792969,276.2200012207031,272.5899963378906,273.17999267578125,273.17999267578125,4648400,RAW,1d,yfinance,COLAB
BRK.B,2021-09-22 00:00:00-04:00,276.2799987792969,276.6099853515625,273.6700134277344,274.07000732421875,274.07000732421875,5018400,RAW,1d,yfinance,COLAB
BRK.B,2021-09-23 00:00:00-04:00,275.1499938964844,279.70001220703125,275.010009765625,278.1199951171875,278.1199951171875,4731600,RAW,1d,yfinance,COLAB
BRK.B,2021-09-24 00:00:00-04:00,278.29998779296875,279.1300048828125,277.4100036621094,277.8699951171875,277.8699951171875,3106100,RAW,1d,yfinance,COLAB
BRK.B,2021-09-27 00:00:00-04:00,279.7699890136719,280.6300048828125,278.1199951171875,279.7200012207031,279.7200012207031,3358400,RAW,1d,yfinance,COLAB
BRK.B,2021-09-28 00:00:00-04:00,279.1400146484375,281.3800048828125,275.82000732421875,276.7900085449219,276.7900085449219,4959500,RAW,1d,yfinance,COLAB
BRK.B,2021-09-29 00:00:00-04:00,277.0299987792969,278.7799987792969,275.95001220703125,277.2900085449219,277.2900085449219,2952000,RAW,1d,yfinance,COLAB
BRK.B,2021-09-30 00:00:00-04:00,278.3699951171875,278.3699951171875,272.8399963378906,272.94000244140625,272.94000244140625,5187900,RAW,1d,yfinance,COLAB
BRK.B,2021-10-01 00:00:00-04:00,273.0199890136719,277.510009765625,272.2200012207031,275.7099914550781,275.7099914550781,3950700,RAW,1d,yfinance,COLAB
BRK.B,2021-10-04 00:00:00-04:00,274.67999267578125,276.9599914550781,273.04998779296875,273.6400146484375,273.6400146484375,4307000,RAW,1d,yfinance,COLAB
BRK.B,2021-10-05 00:00:00-04:00,273.8599853515625,279.6700134277344,273.20001220703125,278.04998779296875,278.04998779296875,5069400,RAW,1d,yfinance,COLAB
BRK.B,2021-10-06 00:00:00-04:00,276.2799987792969,280.3900146484375,274.6099853515625,280.2200012207031,280.2200012207031,3866100,RAW,1d,yfinance,COLAB
BRK.B,2021-10-07 00:00:00-04:00,282.1400146484375,284.989990234375,282.1400146484375,282.95001220703125,282.95001220703125,3794200,RAW,1d,yfinance,COLAB
BRK.B,2021-10-08 00:00:00-04:00,282.5899963378906,284.7200012207031,281.7099914550781,284.1400146484375,284.1400146484375,2299900,RAW,1d,yfinance,COLAB
BRK.B,2021-10-11 00:00:00-04:00,284.42999267578125,285.6099853515625,280.79998779296875,280.92999267578125,280.92999267578125,2907900,RAW,1d,yfinance,COLAB
BRK.B,2021-10-12 00:00:00-04:00,281.4599914550781,281.5199890136719,278.2099914550781,278.6199951171875,278.6199951171875,3770800,RAW,1d,yfinance,COLAB
BRK.B,2021-10-13 00:00:00-04:00,278.4700012207031,279.4100036621094,275.54998779296875,277.8999938964844,277.8999938964844,3311400,RAW,1d,yfinance,COLAB
BRK.B,2021-10-14 00:00:00-04:00,280.80999755859375,282.3800048828125,279.29998779296875,281.6400146484375,281.6400146484375,3646400,RAW,1d,yfinance,COLAB
BRK.B,2021-10-15 00:00:00-04:00,283.94000244140625,284.9700012207031,282.2699890136719,284.2099914550781,284.2099914550781,4313700,RAW,1d,yfinance,COLAB
BRK.B,2021-10-18 00:00:00-04:00,282.8299865722656,283.510009765625,281.57000732421875,282.5899963378906,282.5899963378906,3551500,RAW,1d,yfinance,COLAB
BRK.B,2021-10-19 00:00:00-04:00,283.6000061035156,285.1499938964844,283.04998779296875,284.8299865722656,284.8299865722656,2682700,RAW,1d,yfinance,COLAB
BRK.B,2021-10-20 00:00:00-04:00,284.3399963378906,287.70001220703125,284.32000732421875,287.489990234375,287.489990234375,3147600,RAW,1d,yfinance,COLAB
BRK.B,2021-10-21 00:00:00-04:00,286.989990234375,287.2799987792969,285.25,286.82000732421875,286.82000732421875,2488800,RAW,1d,yfinance,COLAB
BRK.B,2021-10-22 00:00:00-04:00,287.6600036621094,289.79998779296875,286.239990234375,289.239990234375,289.239990234375,3406500,RAW,1d,yfinance,COLAB
BRK.B,2021-10-25 00:00:00-04:00,289.70001220703125,290.4700012207031,287.6000061035156,290.260009765625,290.260009765625,3142900,RAW,1d,yfinance,COLAB
BRK.B,2021-10-26 00:00:00-04:00,290.6499938964844,292.2200012207031,290.29998779296875,290.8500061035156,290.8500061035156,3872300,RAW,1d,yfinance,COLAB
BRK.B,2021-10-27 00:00:00-04:00,290.8500061035156,290.95001220703125,287.6400146484375,287.7799987792969,287.7799987792969,3691500,RAW,1d,yfinance,COLAB
BRK.B,2021-10-28 00:00:00-04:00,288.2099914550781,289.8599853515625,287.20001220703125,289.7200012207031,289.7200012207031,3300100,RAW,1d,yfinance,COLAB
BRK.B,2021-10-29 00:00:00-04:00,288.80999755859375,290.0,286.739990234375,287.010009765625,287.010009765625,4420300,RAW,1d,yfinance,COLAB
BRK.B,2021-11-01 00:00:00-04:00,288.04998779296875,288.4200134277344,285.6199951171875,286.239990234375,286.239990234375,2889500,RAW,1d,yfinance,COLAB
BRK.B,2021-11-02 00:00:00-04:00,286.6099853515625,288.5,285.2200012207031,287.92999267578125,287.92999267578125,3838300,RAW,1d,yfinance,COLAB
BRK.B,2021-11-03 00:00:00-04:00,287.2099914550781,288.8800048828125,286.1300048828125,288.7200012207031,288.7200012207031,2773100,RAW,1d,yfinance,COLAB
BRK.B,2021-11-04 00:00:00-04:00,289.1300048828125,289.1300048828125,285.25,287.69000244140625,287.69000244140625,3426300,RAW,1d,yfinance,COLAB
BRK.B,2021-11-05 00:00:00-04:00,288.8299865722656,290.70001220703125,286.82000732421875,287.8800048828125,287.8800048828125,3581100,RAW,1d,yfinance,COLAB
BRK.B,2021-11-08 00:00:00-05:00,290.0,295.6499938964844,288.6099853515625,288.79998779296875,288.79998779296875,4721000,RAW,1d,yfinance,COLAB
BRK.B,2021-11-09 00:00:00-05:00,288.7900085449219,288.989990234375,285.29998779296875,286.3500061035156,286.3500061035156,3587200,RAW,1d,yfinance,COLAB
BRK.B,2021-11-10 00:00:00-05:00,286.489990234375,287.239990234375,284.5199890136719,285.32000732421875,285.32000732421875,3421700,RAW,1d,yfinance,COLAB
BRK.B,2021-11-11 00:00:00-05:00,286.5,287.07000732421875,284.25,284.6499938964844,284.6499938964844,2861000,RAW,1d,yfinance,COLAB
BRK.B,2021-11-12 00:00:00-05:00,284.8800048828125,286.1000061035156,283.79998779296875,285.989990234375,285.989990234375,2917000,RAW,1d,yfinance,COLAB
BRK.B,2021-11-15 00:00:00-05:00,286.6000061035156,286.989990234375,284.239990234375,284.6700134277344,284.6700134277344,3217300,RAW,1d,yfinance,COLAB
BRK.B,2021-11-16 00:00:00-05:00,284.4700012207031,285.1600036621094,283.1199951171875,283.3599853515625,283.3599853515625,4204200,RAW,1d,yfinance,COLAB
BRK.B,2021-11-17 00:00:00-05:00,283.1199951171875,283.1199951171875,280.8999938964844,281.5899963378906,281.5899963378906,3740800,RAW,1d,yfinance,COLAB
BRK.B,2021-11-18 00:00:00-05:00,281.1000061035156,281.75,279.25,280.6300048828125,280.6300048828125,3338000,RAW,1d,yfinance,COLAB
BRK.B,2021-11-19 00:00:00-05:00,280.9599914550781,280.9700012207031,278.010009765625,279.989990234375,279.989990234375,4529200,RAW,1d,yfinance,COLAB
BRK.B,2021-11-22 00:00:00-05:00,280.7300109863281,286.44000244140625,280.010009765625,284.9700012207031,284.9700012207031,5036000,RAW,1d,yfinance,COLAB
BRK.B,2021-11-23 00:00:00-05:00,285.1499938964844,288.7300109863281,285.04998779296875,288.55999755859375,288.55999755859375,4490100,RAW,1d,yfinance,COLAB
BRK.B,2021-11-24 00:00:00-05:00,287.44000244140625,288.32000732421875,286.0899963378906,287.2799987792969,287.2799987792969,4924100,RAW,1d,yfinance,COLAB
BRK.B,2021-11-26 00:00:00-05:00,280.2799987792969,284.7099914550781,279.760009765625,283.0899963378906,283.0899963378906,4440700,RAW,1d,yfinance,COLAB
BRK.B,2021-11-29 00:00:00-05:00,284.0,284.9800109863281,281.4200134277344,282.1199951171875,282.1199951171875,5390900,RAW,1d,yfinance,COLAB
BRK.B,2021-11-30 00:00:00-05:00,279.94000244140625,280.20001220703125,275.8900146484375,276.69000244140625,276.69000244140625,9925300,RAW,1d,yfinance,COLAB
BRK.B,2021-12-01 00:00:00-05:00,279.5400085449219,281.7200012207031,274.7900085449219,275.0,275.0,5165100,RAW,1d,yfinance,COLAB
BRK.B,2021-12-02 00:00:00-05:00,276.67999267578125,280.3699951171875,275.2900085449219,279.0899963378906,279.0899963378906,4924800,RAW,1d,yfinance,COLAB
BRK.B,2021-12-03 00:00:00-05:00,278.7099914550781,279.9700012207031,275.2699890136719,277.42999267578125,277.42999267578125,5925000,RAW,1d,yfinance,COLAB
BRK.B,2021-12-06 00:00:00-05:00,278.7300109863281,283.1700134277344,278.7300109863281,281.3800048828125,281.3800048828125,5524200,RAW,1d,yfinance,COLAB
BRK.B,2021-12-07 00:00:00-05:00,282.4200134277344,285.4100036621094,282.1199951171875,284.9700012207031,284.9700012207031,5766000,RAW,1d,yfinance,COLAB
BRK.B,2021-12-08 00:00:00-05:00,284.9700012207031,285.9700012207031,282.2799987792969,283.7200012207031,283.7200012207031,3255700,RAW,1d,yfinance,COLAB
BRK.B,2021-12-09 00:00:00-05:00,283.7699890136719,284.95001220703125,281.7799987792969,284.5199890136719,284.5199890136719,3445500,RAW,1d,yfinance,COLAB
BRK.B,2021-12-10 00:00:00-05:00,285.489990234375,288.5,284.2300109863281,288.2300109863281,288.2300109863281,4109800,RAW,1d,yfinance,COLAB
BRK.B,2021-12-13 00:00:00-05:00,288.5,291.5799865722656,285.8399963378906,290.010009765625,290.010009765625,4887500,RAW,1d,yfinance,COLAB
BRK.B,2021-12-14 00:00:00-05:00,289.6700134277344,296.4100036621094,289.6700134277344,295.0299987792969,295.0299987792969,5992200,RAW,1d,yfinance,COLAB
BRK.B,2021-12-15 00:00:00-05:00,295.82000732421875,296.5,292.80999755859375,294.5799865722656,294.5799865722656,5598200,RAW,1d,yfinance,COLAB
BRK.B,2021-12-16 00:00:00-05:00,296.8800048828125,301.5799865722656,295.1000061035156,300.1700134277344,300.1700134277344,6538100,RAW,1d,yfinance,COLAB
BRK.B,2021-12-17 00:00:00-05:00,297.8500061035156,298.0,292.3500061035156,293.6600036621094,293.6600036621094,12719500,RAW,1d,yfinance,COLAB
BRK.B,2021-12-20 00:00:00-05:00,290.7699890136719,291.5799865722656,287.5899963378906,289.6099853515625,289.6099853515625,5456200,RAW,1d,yfinance,COLAB
BRK.B,2021-12-21 00:00:00-05:00,292.1400146484375,295.4100036621094,291.5,293.239990234375,293.239990234375,3929100,RAW,1d,yfinance,COLAB
BRK.B,2021-12-22 00:00:00-05:00,292.8599853515625,294.57000732421875,291.739990234375,294.4100036621094,294.4100036621094,2445600,RAW,1d,yfinance,COLAB
BRK.B,2021-12-23 00:00:00-05:00,295.2200012207031,296.7799987792969,294.2099914550781,294.489990234375,294.489990234375,2898200,RAW,1d,yfinance,COLAB
BRK.B,2021-12-27 00:00:00-05:00,295.25,296.69000244140625,294.4599914550781,296.6700134277344,296.6700134277344,2807200,RAW,1d,yfinance,COLAB
BRK.B,2021-12-28 00:00:00-05:00,296.9599914550781,299.7900085449219,296.79998779296875,298.2900085449219,298.2900085449219,2572900,RAW,1d,yfinance,COLAB
BRK.B,2021-12-29 00:00:00-05:00,299.2300109863281,300.6499938964844,298.8599853515625,299.4599914550781,299.4599914550781,2687300,RAW,1d,yfinance,COLAB
BRK.B,2021-12-30 00:00:00-05:00,300.8800048828125,301.6499938964844,299.739990234375,299.9800109863281,299.9800109863281,2300000,RAW,1d,yfinance,COLAB
BRK.B,2021-12-31 00:00:00-05:00,299.94000244140625,300.69000244140625,298.8399963378906,299.0,299.0,2932200,RAW,1d,yfinance,COLAB
BRK.B,2022-01-03 00:00:00-05:00,300.1000061035156,301.29998779296875,299.20001220703125,300.7900085449219,300.7900085449219,3570300,RAW,1d,yfinance,COLAB
BRK.B,2022-01-04 00:00:00-05:00,301.6499938964844,309.2099914550781,301.6499938964844,308.5299987792969,308.5299987792969,6003300,RAW,1d,yfinance,COLAB
BRK.B,2022-01-05 00:00:00-05:00,309.8699951171875,314.4800109863281,309.5,309.9200134277344,309.9200134277344,6888300,RAW,1d,yfinance,COLAB
BRK.B,2022-01-06 00:00:00-05:00,312.9800109863281,314.1099853515625,310.2200012207031,313.2200012207031,313.2200012207031,5137200,RAW,1d,yfinance,COLAB
BRK.B,2022-01-07 00:00:00-05:00,315.55999755859375,320.20001220703125,314.1400146484375,319.7799987792969,319.7799987792969,5618300,RAW,1d,yfinance,COLAB
BRK.B,2022-01-10 00:00:00-05:00,321.3999938964844,322.1000061035156,315.1199951171875,318.92999267578125,318.92999267578125,5812300,RAW,1d,yfinance,COLAB
BRK.B,2022-01-11 00:00:00-05:00,318.6099853515625,320.0,315.0400085449219,319.79998779296875,319.79998779296875,4247900,RAW,1d,yfinance,COLAB
BRK.B,2022-01-12 00:00:00-05:00,320.6199951171875,321.04998779296875,317.260009765625,320.3900146484375,320.3900146484375,3580400,RAW,1d,yfinance,COLAB
BRK.B,2022-01-13 00:00:00-05:00,321.0,323.4700012207031,320.1000061035156,321.260009765625,321.260009765625,4277900,RAW,1d,yfinance,COLAB
BRK.B,2022-01-14 00:00:00-05:00,318.8699951171875,324.3999938964844,316.5,324.1300048828125,324.1300048828125,4913700,RAW,1d,yfinance,COLAB
BRK.B,2022-01-18 00:00:00-05:00,322.2200012207031,323.2900085449219,318.07000732421875,320.2900085449219,320.2900085449219,5764200,RAW,1d,yfinance,COLAB
BRK.B,2022-01-19 00:00:00-05:00,321.3500061035156,321.3500061035156,314.5799865722656,314.75,314.75,6086400,RAW,1d,yfinance,COLAB
BRK.B,2022-01-20 00:00:00-05:00,315.5799865722656,317.17999267578125,310.67999267578125,311.010009765625,311.010009765625,4402300,RAW,1d,yfinance,COLAB
BRK.B,2022-01-21 00:00:00-05:00,309.989990234375,311.0199890136719,304.1400146484375,305.2200012207031,305.2200012207031,6535400,RAW,1d,yfinance,COLAB
BRK.B,2022-01-24 00:00:00-05:00,299.70001220703125,304.7300109863281,296.0799865722656,303.7300109863281,303.7300109863281,8504200,RAW,1d,yfinance,COLAB
BRK.B,2022-01-25 00:00:00-05:00,301.8699951171875,309.1300048828125,294.80999755859375,307.19000244140625,307.19000244140625,6435400,RAW,1d,yfinance,COLAB
BRK.B,2022-01-26 00:00:00-05:00,310.3999938964844,313.3299865722656,306.57000732421875,309.260009765625,309.260009765625,6119400,RAW,1d,yfinance,COLAB
BRK.B,2022-01-27 00:00:00-05:00,311.70001220703125,315.9200134277344,305.30999755859375,307.6700134277344,307.6700134277344,5053200,RAW,1d,yfinance,COLAB
BRK.B,2022-01-28 00:00:00-05:00,307.67999267578125,313.2900085449219,304.07000732421875,312.8999938964844,312.8999938964844,5238200,RAW,1d,yfinance,COLAB
BRK.B,2022-01-31 00:00:00-05:00,312.0,313.29998779296875,307.8399963378906,313.0199890136719,313.0199890136719,5237600,RAW,1d,yfinance,COLAB
BRK.B,2022-02-01 00:00:00-05:00,312.6400146484375,314.6000061035156,310.30999755859375,313.9599914550781,313.9599914550781,4347200,RAW,1d,yfinance,COLAB
BRK.B,2022-02-02 00:00:00-05:00,313.57000732421875,320.1600036621094,313.0,319.6000061035156,319.6000061035156,4632200,RAW,1d,yfinance,COLAB
BRK.B,2022-02-03 00:00:00-05:00,319.3299865722656,319.6499938964844,314.6099853515625,315.2300109863281,315.2300109863281,4151500,RAW,1d,yfinance,COLAB
BRK.B,2022-02-04 00:00:00-05:00,315.8699951171875,317.8399963378906,312.70001220703125,314.989990234375,314.989990234375,3654700,RAW,1d,yfinance,COLAB
BRK.B,2022-02-07 00:00:00-05:00,314.9100036621094,318.2200012207031,312.05999755859375,316.510009765625,316.510009765625,3129100,RAW,1d,yfinance,COLAB
BRK.B,2022-02-08 00:00:00-05:00,318.2699890136719,322.6499938964844,316.0,321.44000244140625,321.44000244140625,6237800,RAW,1d,yfinance,COLAB
BRK.B,2022-02-09 00:00:00-05:00,323.79998779296875,325.6300048828125,321.5400085449219,322.3800048828125,322.3800048828125,3995900,RAW,1d,yfinance,COLAB
BRK.B,2022-02-10 00:00:00-05:00,320.989990234375,322.4599914550781,318.489990234375,319.8500061035156,319.8500061035156,7079700,RAW,1d,yfinance,COLAB
BRK.B,2022-02-11 00:00:00-05:00,320.010009765625,323.1199951171875,317.739990234375,319.1400146484375,319.1400146484375,7493400,RAW,1d,yfinance,COLAB
BRK.B,2022-02-14 00:00:00-05:00,319.6099853515625,320.42999267578125,312.1700134277344,314.2799987792969,314.2799987792969,8129100,RAW,1d,yfinance,COLAB
BRK.B,2022-02-15 00:00:00-05:00,316.6400146484375,317.94000244140625,314.69000244140625,316.20001220703125,316.20001220703125,3681400,RAW,1d,yfinance,COLAB
BRK.B,2022-02-16 00:00:00-05:00,315.0,316.8999938964844,314.2799987792969,315.6499938964844,315.6499938964844,3974100,RAW,1d,yfinance,COLAB
BRK.B,2022-02-17 00:00:00-05:00,314.9800109863281,315.44000244140625,312.29998779296875,313.54998779296875,313.54998779296875,3632400,RAW,1d,yfinance,COLAB
BRK.B,2022-02-18 00:00:00-05:00,313.8299865722656,315.67999267578125,313.0799865722656,314.79998779296875,314.79998779296875,4224500,RAW,1d,yfinance,COLAB
BRK.B,2022-02-22 00:00:00-05:00,313.44000244140625,315.42999267578125,310.54998779296875,314.1600036621094,314.1600036621094,5102000,RAW,1d,yfinance,COLAB
BRK.B,2022-02-23 00:00:00-05:00,316.0799865722656,316.79998779296875,309.3800048828125,309.989990234375,309.989990234375,5030600,RAW,1d,yfinance,COLAB
BRK.B,2022-02-24 00:00:00-05:00,301.7799987792969,308.80999755859375,299.510009765625,308.2799987792969,308.2799987792969,8834700,RAW,1d,yfinance,COLAB
BRK.B,2022-02-25 00:00:00-05:00,311.1600036621094,321.42999267578125,310.7799987792969,319.239990234375,319.239990234375,7484400,RAW,1d,yfinance,COLAB
BRK.B,2022-02-28 00:00:00-05:00,317.3500061035156,322.0,315.19000244140625,321.45001220703125,321.45001220703125,7981000,RAW,1d,yfinance,COLAB
BRK.B,2022-03-01 00:00:00-05:00,320.260009765625,321.20001220703125,313.5899963378906,316.8399963378906,316.8399963378906,6441400,RAW,1d,yfinance,COLAB
BRK.B,2022-03-02 00:00:00-05:00,319.4800109863281,325.75,318.1199951171875,323.6400146484375,323.6400146484375,4506100,RAW,1d,yfinance,COLAB
BRK.B,2022-03-03 00:00:00-05:00,326.6300048828125,329.4700012207031,323.8900146484375,327.739990234375,327.739990234375,4594300,RAW,1d,yfinance,COLAB
BRK.B,2022-03-04 00:00:00-05:00,322.6600036621094,325.6099853515625,320.1199951171875,325.3399963378906,325.3399963378906,4901900,RAW,1d,yfinance,COLAB
BRK.B,2022-03-07 00:00:00-05:00,325.67999267578125,326.44000244140625,320.3500061035156,322.7200012207031,322.7200012207031,5875800,RAW,1d,yfinance,COLAB
BRK.B,2022-03-08 00:00:00-05:00,325.29998779296875,327.2900085449219,318.0299987792969,318.5199890136719,318.5199890136719,7905000,RAW,1d,yfinance,COLAB
BRK.B,2022-03-09 00:00:00-05:00,326.5899963378906,327.4700012207031,322.5799865722656,325.3999938964844,325.3999938964844,5874500,RAW,1d,yfinance,COLAB
BRK.B,2022-03-10 00:00:00-05:00,322.489990234375,325.70001220703125,321.5799865722656,325.29998779296875,325.29998779296875,3843600,RAW,1d,yfinance,COLAB
BRK.B,2022-03-11 00:00:00-05:00,326.5299987792969,331.489990234375,326.2300109863281,326.6000061035156,326.6000061035156,5135700,RAW,1d,yfinance,COLAB
BRK.B,2022-03-14 00:00:00-04:00,328.6499938964844,333.4800109863281,327.6499938964844,329.9800109863281,329.9800109863281,5967200,RAW,1d,yfinance,COLAB
BRK.B,2022-03-15 00:00:00-04:00,332.70001220703125,334.5799865722656,329.3800048828125,332.54998779296875,332.54998779296875,6928300,RAW,1d,yfinance,COLAB
BRK.B,2022-03-16 00:00:00-04:00,335.1099853515625,337.3399963378906,331.7099914550781,336.1099853515625,336.1099853515625,5925800,RAW,1d,yfinance,COLAB
BRK.B,2022-03-17 00:00:00-04:00,337.0,345.1300048828125,336.20001220703125,344.9700012207031,344.9700012207031,7219800,RAW,1d,yfinance,COLAB
BRK.B,2022-03-18 00:00:00-04:00,344.1199951171875,346.8699951171875,339.2699890136719,342.4100036621094,342.4100036621094,8881500,RAW,1d,yfinance,COLAB
BRK.B,2022-03-21 00:00:00-04:00,344.989990234375,351.2099914550781,344.29998779296875,349.6600036621094,349.6600036621094,6298300,RAW,1d,yfinance,COLAB
BRK.B,2022-03-22 00:00:00-04:00,351.010009765625,354.95001220703125,348.8999938964844,349.92999267578125,349.92999267578125,5772700,RAW,1d,yfinance,COLAB
BRK.B,2022-03-23 00:00:00-04:00,349.1300048828125,350.7900085449219,346.25,348.1600036621094,348.1600036621094,5642400,RAW,1d,yfinance,COLAB
BRK.B,2022-03-24 00:00:00-04:00,351.5,352.57000732421875,349.1300048828125,352.3699951171875,352.3699951171875,3946300,RAW,1d,yfinance,COLAB
BRK.B,2022-03-25 00:00:00-04:00,353.8999938964844,359.010009765625,353.6000061035156,358.760009765625,358.760009765625,4583000,RAW,1d,yfinance,COLAB
BRK.B,2022-03-28 00:00:00-04:00,360.5899963378906,361.3800048828125,355.5299987792969,359.57000732421875,359.57000732421875,4172900,RAW,1d,yfinance,COLAB
BRK.B,2022-03-29 00:00:00-04:00,361.3900146484375,362.1000061035156,352.54998779296875,355.1199951171875,355.1199951171875,5004800,RAW,1d,yfinance,COLAB
BRK.B,2022-03-30 00:00:00-04:00,354.6600036621094,357.8500061035156,351.8399963378906,357.6099853515625,357.6099853515625,3911200,RAW,1d,yfinance,COLAB
BRK.B,2022-03-31 00:00:00-04:00,359.0,360.0,352.32000732421875,352.9100036621094,352.9100036621094,6065400,RAW,1d,yfinance,COLAB
BRK.B,2022-04-01 00:00:00-04:00,353.6499938964844,354.5799865722656,349.0199890136719,351.8800048828125,351.8800048828125,4123800,RAW,1d,yfinance,COLAB
BRK.B,2022-04-04 00:00:00-04:00,352.0,352.239990234375,344.30999755859375,345.42999267578125,345.42999267578125,5090000,RAW,1d,yfinance,COLAB
BRK.B,2022-04-05 00:00:00-04:00,345.7699890136719,349.44000244140625,344.2799987792969,344.79998779296875,344.79998779296875,4244700,RAW,1d,yfinance,COLAB
BRK.B,2022-04-06 00:00:00-04:00,341.1700134277344,346.9700012207031,340.54998779296875,344.7099914550781,344.7099914550781,4547400,RAW,1d,yfinance,COLAB
BRK.B,2022-04-07 00:00:00-04:00,346.2200012207031,347.6700134277344,342.3999938964844,346.510009765625,346.510009765625,3815700,RAW,1d,yfinance,COLAB
BRK.B,2022-04-08 00:00:00-04:00,348.92999267578125,353.8500061035156,347.7300109863281,353.1000061035156,353.1000061035156,4490500,RAW,1d,yfinance,COLAB
BRK.B,2022-04-11 00:00:00-04:00,352.9800109863281,354.3299865722656,349.3399963378906,352.0199890136719,352.0199890136719,3128900,RAW,1d,yfinance,COLAB
BRK.B,2022-04-12 00:00:00-04:00,352.260009765625,354.0,348.3900146484375,349.739990234375,349.739990234375,3548800,RAW,1d,yfinance,COLAB
